,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,apmlitude,ruido
551,-239.23912383121862,103.23896535767257,1.6418660884081682,24.388658973277963,11.420886852536196,13.631681922529333,8.929232299048525,8.98097501419393,6.233649400888047,8.212531896058369,5.6893633197972315,5.3909390651840425,0.03332017513457686,13.347563973414395,6.593659790702714,7.816857641758469,10.004805499402577,5.464592278070612,4.04783094169001,5.36470472501422,6.832543108031078,2.5861268601696428,3.1669706111843423,9.03221984559481,3.32352358696484,0.003731090611673452,-0.6448876965098205,0.3827786867013141,0.11652535087824088,-0.1387223365872997,0.17172005786355363,0.25051175243524065,0.3379604109706318,0.15051241385157996,0.09793063772403458,0.14500665623620196,0.11492320001562971,-0.033964581912096045,-4.0305357786916916e-05,6.332708934656325,4.856941935729876,4.580597495196755,5.387408917969372,4.169702466290508,3.5559174460893885,3.7337014812495997,3.9564959904386354,2.116582584734168,2.875482006472041,4.975388411504272,3.179527368346247,0.0030197264899999845,-0.043877572082540915,-0.1358062420902769,0.15574175572587118,0.4070747200439128,0.35739269135072405,0.13319189569113232,0.013931780981788103,0.043024853576165555,0.11595623694500154,-0.22339824387029555,-0.20864810251107577,0.1506989833392643,-2.3124242822329204e-05,6.55992623445669,6.770512922057217,4.020564740217774,5.8370360642412065,5.14584795642923,4.736399701932882,4.517240602996229,4.826732092209898,2.7362128415672116,3.935440053494583,5.342316968819757,4.8283916303676255,0.0036759258190349696,two,/content/speechcommands/two/88f8a99c_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
552,-242.64936730745006,98.75638463710528,-4.104522866665743,25.33369067920638,19.96713698778285,12.31541568110939,8.41908866207051,5.242857946393846,5.304907818110357,5.804284994380637,2.764667944282521,6.3075212355498955,0.029259288276080042,29.823376918554015,10.10322787909899,10.872382125927126,12.629213295475715,5.956855926686629,6.729720181520472,6.346365901363049,7.32229834590689,3.2103847342135126,3.427044361061005,5.11467148736985,4.543010708353448,0.008487478156352767,-0.33687210472221485,0.17045397918569036,-0.4461978179698722,-0.005139972254833958,-0.005156983173551815,-0.0233946046645678,-0.21964406120080618,0.018497874102847665,-0.02631310309790504,-0.23177094600859596,-0.37151713904691724,-0.3340130316608175,-0.0002213593332036849,13.357812672733862,8.470770382854612,7.632308027445794,6.869388381623602,4.514291429725146,4.793951908820723,4.586879587835699,4.405332602559331,3.058720562121448,3.4146279642728965,3.3659399357169026,3.1500372067517897,0.003347218762287281,-0.14861808868434706,0.12438412073898585,0.032878115981488154,-0.23157695430242195,0.07966745225422181,-0.11050483195862873,0.05879890736680397,0.19503901445711716,0.24842251707564297,0.16709419420039953,0.07661076724643759,-0.051096192306978296,-3.199360022942225e-05,15.922018092641421,10.385336455668599,9.723213927725494,9.188690439348155,5.403635025476783,6.11922989496752,5.286036313262237,5.572726309645209,4.393533218037857,4.500215702008576,4.838051870265683,4.077796835337091,0.002903880922281473,two,/content/speechcommands/two/8335f893_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
553,-290.83152424228865,99.35588559381887,3.4689530838467304,25.93648893653256,14.625127994688388,16.86325469078007,12.449660699866545,15.049972982357046,2.18686249820221,-0.9499261456588554,7.448240831628158,8.63441542195735,0.029531116830185056,11.273923983039335,10.47657534639665,7.237476299604429,5.254915743064272,4.059196606539182,4.597408102096094,6.71442313631067,6.299914505796662,7.236358860015549,4.833068029375427,3.4992355433045335,4.093349667168157,0.007223626339574833,0.7333868105003765,0.2493028768693717,0.12628465907521844,-0.1378210788216225,-0.180758455460845,0.06293139472685272,0.07305078577077495,-0.08937308467092545,-0.18159939512787862,-0.04078837794662378,0.2359982273338168,0.10534391543532184,0.0005712509155273438,6.410368868787196,6.568559378467079,5.008211495804265,3.0084162921540356,3.6515531448058995,3.56049331878961,4.309793981978346,3.9885286495563688,5.549940407804119,3.5457936807507293,2.852571732689335,4.02201941640817,0.0030358166866763414,-0.2976378979748252,-0.14777567183151633,-0.05870905667077535,-0.16352481456429166,-0.13424791521186782,0.06410304492955848,-0.02435651520537873,-0.2532014242133253,-0.2033565456815284,0.11573385587619808,0.03585132573265447,0.20829696529464783,2.8879630068937937e-05,6.612989463564034,8.152209562083435,6.087675304936344,3.772129308970631,4.673693854175903,4.941633420174487,5.5735200083143,5.094104591154229,6.53983271252596,5.122813040312081,4.231413537950262,4.992676437014795,0.0026395550997986715,two,/content/speechcommands/two/b1426003_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
554,-195.47037033222952,87.64349440483062,18.58677948435116,23.628571152290917,18.753424720356207,2.5907298040907305,6.261958233671143,15.851317606112563,0.479957201199104,1.9154740927079894,1.223539377846773,7.344396057980846,0.046254214306827635,49.54802110457448,24.7293249660795,15.301982000419232,12.510494062354711,8.510867735799899,12.143261905675557,9.287507416835581,7.978711577271467,9.468940243246003,8.213207391867549,4.959780210407592,5.833989169290286,0.025202358374186187,-1.5254011430185388,0.1305834064663255,0.14917823189771692,-0.21256209029144402,-0.22658351300662236,0.30237001098649363,0.17711864923969994,0.16951162271951303,0.29462876786766734,-0.09061753230520907,0.1286140212325274,-0.1125444997553694,-0.00040863346188299115,20.629138831129435,16.09208384082604,11.738241900492925,8.963689550340288,5.818994625359124,6.666344045639364,5.491427739323077,4.7862913162691925,4.961470400583637,5.669874831749468,4.0421013596627215,3.926196488655494,0.00999532666264341,-0.18856552366261212,-0.18646459459834167,-0.1964403179766014,0.1342176558619674,-0.25015003253429857,-0.18488217758037115,0.005866158769084073,0.2085273634917201,0.21815624557680588,-0.23381850257013218,-0.07515373709869563,0.16730986616683918,8.197209487358729e-05,15.359212772559692,16.41230418560003,11.345546979830791,8.910906750458382,6.534827019160531,5.959125309397961,6.4858901754917015,6.4364612999181885,5.939710787773032,6.304249835138854,5.48161912426039,5.394401322335011,0.007336372425101664,two,/content/speechcommands/two/7ca023e2_nohash_1.wav,validation,1.8133333333333332,Ruido_Camion.wav
555,-226.8290209011096,82.35774047336753,9.365760803844333,26.486400968919117,13.097280628513602,10.680127277635165,11.553958990921211,1.6280486849979574,5.42838087057429,-0.6583639175944084,2.884146888468591,7.547083211765709,0.02746715326793492,25.620836911610926,21.911454019879116,12.189527069871847,13.36305989042434,4.452196357536081,4.139599984946263,4.423534194138871,5.843747797098643,5.295387159050589,10.403487585016824,6.84979139256254,6.199572096031009,0.009899496835978848,-0.3335801301733664,0.4651366598411468,0.05682814582477021,0.2168275738172387,0.04331825728582279,0.06538982176782751,-0.20275277896293192,-0.30794015439820727,-0.30276994170826227,-0.36215019784391306,-0.21231960308808273,-0.47782963115501537,-0.0003730821544709413,11.97703127893449,15.598430007243177,7.274467122573618,6.31755132431825,3.533106583049232,3.902401262063576,4.31038216749749,3.588013048631716,3.561165788975387,5.950732032408452,4.132564310552902,4.701730892446892,0.0038946514794901597,-0.35640830869116064,-0.5479992551947436,0.41678374480383307,0.1236190744113525,0.13825572745813117,-0.25021299556675153,-0.05234988262523696,0.01943919226005124,-0.13329050643755228,0.1432011683819957,0.1390804325318721,-0.026369497110466232,1.049465076489882e-05,12.02179278815274,17.43253366104961,6.60007123132563,6.702025500606967,5.675933728886629,5.614663379504242,6.312773713656469,4.306815237166332,4.41454293578732,6.988458131135508,5.372259782001871,6.470562471675924,0.00336969347041842,two,/content/speechcommands/two/da7689f1_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
556,-235.0635611926158,116.27076598978036,2.5790359850230273,4.852457717013897,5.469066343077656,8.11301105957688,11.798599005750454,9.497519033084497,3.5130303762207653,0.8907162114510179,-2.066796694162563,5.07924001438165,0.04340027482248843,22.65459274796116,21.160157044070683,6.925019467910242,11.746599993382828,10.256875925356155,7.848977212123892,4.9105584465166165,5.934182855801476,6.868225816809231,8.331758349481845,5.591639685796567,4.2679614766404175,0.03587385912001309,0.9444048182003276,1.435849312212,0.3165713171505333,-0.43229798117665197,-0.5852129257734549,-0.7907859854706791,-0.32202666128358376,-0.1763614345576818,-0.2454554942133405,-0.35392719792211935,-0.4737582152341862,-0.19699652497602388,0.0017904401907036381,8.877357063622842,7.194966673039558,3.3975361830806383,5.803372891493207,3.692553459121941,3.96183920432822,3.6635968022066256,3.6984659047712016,4.4876080271557885,3.5193164541977797,2.4450915572994125,3.5258082806487248,0.010996770709607409,-0.756923554768315,-0.3981627622947556,-0.060649149715270724,0.09070838117724561,0.34077793708270543,0.2561952643636174,0.15628182047959735,0.06313330143490757,0.06432737962333486,0.07750705074510995,-0.07184746769018459,-0.12203833661868338,-0.00024847071617841723,8.16207225970579,7.988390958802691,4.621714816744804,6.288473904634758,4.681333016304752,4.608520993755673,4.450324294343303,4.009265860555159,6.145056325662988,4.753051871089428,3.4226826333557536,4.433209009432999,0.0077461526969818655,two,/content/speechcommands/two/5fadb538_nohash_3.wav,validation,1.8133333333333332,Ruido_Camion.wav
557,-312.58329716990113,123.66125145454016,4.465959202072252,22.09905928977811,13.043781128786371,15.416744133995046,8.469756927367225,6.812656993994751,3.1309797047865944,5.410725649726741,0.7709922274862383,7.931223558389724,0.02120085241040215,33.01292940996374,14.3380285754065,12.473242060925157,9.11791533395456,8.578245125221066,4.494884544763683,7.537812037178112,7.518621908168502,6.362455814682674,6.003738383222786,7.644858167323976,3.2860818377840313,0.007864476973083631,-0.1739537919495158,0.34514456920186654,0.4615677729386276,0.883179694400195,0.49136586438781166,4.712845573231054e-05,-0.002909121835221224,-0.08267071387637119,-0.3400008338165007,-0.22839522071762328,-0.22744774763999615,-0.19033702389134785,0.00011488092282126027,8.89956658384297,8.147552688317665,5.69431725300249,4.379358988600435,6.057504849770578,4.3010127767289195,4.3229480390830615,3.367441850890114,3.777933488320895,4.471839372118334,4.409731358668967,2.684933551599618,0.003427926633538091,0.22018846436056,0.44098751747794535,0.33370297004449595,0.2132383676284559,0.2109007752727301,0.10349945883914788,-0.15741659203086775,-0.2911599392411157,0.00024376715043006314,0.08408371026163655,0.001738140904730064,0.16967183398110933,-1.9398704171180726e-05,6.8257878281302204,8.836983543928296,6.198976240763262,4.244219059868709,6.309772381659919,5.548500562157314,4.710961247546321,4.290761366510511,4.450125938677622,5.215389895660413,5.174082694651261,3.51955132516939,0.002693138929481786,two,/content/speechcommands/two/44c201dd_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
558,-268.6657139503146,108.06529270498041,-7.450265047202915,17.837003899236663,17.57475499912821,12.26974934544985,10.026288777097966,8.090373303390978,2.049378065954589,0.8665760925354138,2.919370936734947,5.346280804945329,0.02700933301821351,27.397174135240814,15.02326238363555,11.682090777301225,14.310229742686039,5.271285409273967,7.774275088754344,5.55050498386977,8.328780137606827,8.316479274529332,4.220237930753672,3.5307586113019185,4.412055491882345,0.014338075510122027,-0.14633392810092008,-0.28385654138436633,-0.305428170238039,-0.08762238586678202,-0.14883504865508917,-0.17343594972000537,-0.0072119784366447654,-0.1456756569686471,-0.4089468914301761,-0.2298784420696603,-0.14689138864337903,-0.03036109888495963,-0.0003360979138843475,11.123960505162765,8.860186222872354,7.248328186810844,6.947262355721713,3.6147260791393925,4.338623468086152,3.53881627949817,3.3116368635163123,4.604658781537396,3.030719176425094,3.966260332186587,3.547179263020162,0.00526522147813532,-0.1836659201250806,-0.1287685019316844,-0.023913024108134038,-0.21146077738516258,-0.19373731309269787,-0.1423511695865282,-0.017741140133639515,0.12588919138812288,0.12422842392720318,-0.11721093693147203,-0.07758785396347077,-0.005219890412321722,-3.647614891330401e-05,11.468768226085867,9.266783924404834,6.571404330994979,5.946048421732586,4.757643201787786,4.496478281067793,5.255233032691,3.863206997536333,5.706132601221052,4.392379085732665,5.616598025100562,4.891185255644293,0.004049704457398656,two,/content/speechcommands/two/7117fb6d_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
559,-257.4177665815067,106.55376668164521,-2.601252900742289,17.67611409131792,18.922034365675714,13.15795255612846,8.291322226972914,6.345440767358157,4.363908245173706,4.419280982642615,0.11566979467767557,6.3582859728413315,0.02756783744553104,29.856391609636372,23.196680378813546,11.83672339776046,11.472788831423435,5.544730830392787,8.949730615962558,8.29560959774366,11.906715979354711,6.894486068117931,5.256996525884863,4.561471569431284,4.241991875223856,0.010429336615290587,-0.14102279363534043,0.2562566333312163,-0.11429520187647559,0.21043830221808368,0.3551885128601563,0.0397452191864644,-0.16109299303704783,-0.037539637649170364,0.04312282031829144,0.1272593291287148,0.14629449311865364,-0.08169702773573989,0.00011221121155446576,13.05185441319522,14.26792056260918,7.215302430450437,5.318308659103536,4.030939860806191,4.396195993106474,3.4666824563686367,4.813944196001825,4.4269176321908015,4.723294681151005,3.008352746113432,3.0973856260479007,0.0034127992647189926,-0.6777604059550943,-0.4365214635643582,0.1300167295476965,0.13614605859425613,0.04068455264372564,0.05030392351129584,-0.031954185520804104,0.1328196352229443,0.31890083742728853,0.21111237893358312,0.06606824653193015,0.18040431024980672,-9.475412468115488e-05,12.826055584164713,15.135798201161776,6.666843465213646,5.490070947358664,4.724172796991369,4.6568299901078705,3.3295221469040857,5.918953812445105,6.231938466479622,6.319962977032519,3.628008801553795,3.8716263809321134,0.0022431104449782205,two,/content/speechcommands/two/8523766b_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
560,-234.99454453027195,92.75511846978785,7.505039382996749,34.15469709178846,11.25053455056148,11.484553426345954,0.06679848127832755,13.31293507641709,-0.8876501039814888,5.2982008310259605,-0.8377579734415087,13.738790135858196,0.04530685691861436,87.56302543730092,24.45600620053106,16.843783771259744,20.992782710295078,7.7607655240356666,11.33722564485164,12.003205993258705,5.981500472516497,8.0354270496487,8.208779353820743,10.44815443906708,9.982555464723562,0.0385345669752866,0.15663498398931375,0.024311143807556886,-0.2771125985740246,-0.10913095993757006,-0.17307634822903284,-0.18202837229217672,-0.1362464315657159,-0.07981911056382139,0.20300134816808088,-0.03423127348698541,-0.04414694480959144,-0.16932376739416752,-0.00029966721851979535,27.374447035993185,13.154343458117816,10.048971108142041,10.814306543725493,5.562812057236063,7.926010320539555,4.842044475416456,5.153880079705924,4.765154996503845,4.839238465941634,6.089180451356298,6.1179468126837016,0.014387955694707966,-0.1793176889330309,0.016994462215521366,0.009854624762979942,-0.11547428256549684,-0.013686752516024884,0.15207023481200962,0.17455658775206076,0.13296844535970564,0.23389309439452885,-0.13585587045253034,-0.1259626029359973,0.12806436142995173,-8.775827785332998e-05,17.373015637474587,13.704073319813226,11.098831573902972,11.276815620178116,6.656082588701793,9.504247049784231,5.471054329220449,5.947234511817207,5.603769443879389,5.859961976022609,5.710455174195898,6.625310899552825,0.009092302225802618,two,/content/speechcommands/two/7ca023e2_nohash_2.wav,validation,1.8133333333333332,Ruido_Camion.wav
561,-116.61370807098567,71.24424370215418,14.990713147816408,21.290522271110213,15.507972006871745,3.0959718196898134,10.415616321428063,8.526255668532492,9.542641691414303,-2.263278801092932,13.17134845476416,4.724502816524309,0.07137994223739952,19.025243293984385,10.887418782570714,6.793826348378048,7.336887483274058,4.475271285016752,5.352702777865387,7.0583508679205975,4.426450329568039,4.468319515212844,5.83603218298691,5.879118816644329,4.18627714325549,0.009609340109988535,-0.8728164780105625,-0.26803513718517763,-0.2770444060418423,-0.1830163967230747,-0.3836195914030226,-0.32037035887785925,-0.3857349020191537,0.05134398300443008,0.05409735660935995,-0.05390566055931605,0.27829518587579083,0.18575054688431172,-0.0014983170455501926,6.573799055712699,5.42508301071948,3.7256649262267505,4.197603486346348,3.7803869392232534,3.096557652128808,3.3051814419698786,3.14286700664019,3.354608274830568,3.5644886979901673,3.877073216153664,3.218922499521574,0.004438256923934876,-0.38753903303069137,-0.1219906515838763,0.07880048521803691,0.15008492463262038,0.14337355353062034,0.06482908431020869,-0.01372407776521268,0.3125019427582875,0.06617705596895428,0.1155328562350066,-0.016055660591094718,0.12764225082611078,-0.00011248650650183359,5.492755273605849,5.9251147448149855,4.224358068912738,4.536790049297874,5.369529262530603,4.005429933202203,4.020141356463767,4.08084010682269,4.1718715003448334,4.3939283425924796,4.563533053679449,4.125740055467132,0.004438497918907278,two,/content/speechcommands/two/9190045a_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
562,-257.6404530540049,126.49702657543264,-9.336892950331588,35.487027130683664,13.168660557702726,-11.978914313902685,6.2337743261406615,3.504008536020173,-4.59950599717345,-1.562474639010321,-2.1626480036828624,-0.8117349096230011,0.0578831278544385,106.67024253953811,50.292612387708616,32.39855428930295,21.614886176483527,22.108337500579662,22.809142126402996,10.785804204738644,14.923376757478302,12.543191363235985,10.276381777477278,11.912835417850912,13.127636170132115,0.05627280355018236,-0.2452828085608564,0.14355550174242684,-0.061866372551002115,-0.490001303028242,-0.17038855534995717,-0.3444032431985349,-0.26496126119715174,-0.10165052348252154,0.18241697734135964,0.15514623125340318,0.1624490794564259,0.05897528545341508,1.3750046491622925e-05,33.08386771587897,22.664500557134694,12.128397481605852,9.258728982683738,8.531850460046734,7.963654015461693,6.729742168695334,6.18240392626079,6.471869692442358,5.458245405395894,5.298350440460245,7.644198116979096,0.016398791095586545,-0.42251059291549875,-0.08137799170230882,0.010161245386837336,0.17299178682093638,0.12237606383001107,0.057710550240748906,0.00042150293990538635,0.001957263996621113,-0.017200772962792054,-0.2531156095137365,-0.0748665565816968,-0.10745559680694064,-1.8858971695105236e-05,27.92938270860541,21.854787637192715,9.519353535803088,9.317067485010714,7.064013815236701,7.676757551886365,7.378811316582625,5.750794038547105,7.165711762595898,6.304112553152715,4.526784025713036,7.9071107121009785,0.011264300797286164,two,/content/speechcommands/two/e54a0f16_nohash_1.wav,validation,1.8133333333333332,Ruido_Camion.wav
563,-210.37809387123087,91.96223909179642,3.769770300149762,19.765423890040417,13.174909610670692,10.456020604105476,6.777141081808814,4.7633136131551455,3.1497823665609888,7.454393165924186,4.584232682326232,4.245156435132996,0.10198768205009401,50.00805564914306,23.454993649505656,9.28923138073242,11.328741769519707,9.750476828791488,11.61040362659745,9.040322617928886,8.216954920946813,7.823189940531561,5.261610801611984,5.6988395562827545,7.568096460832801,0.12290088676636982,-0.2141138437349254,-0.04285768993838884,0.0006268533236979975,-0.3305723874561583,-0.21080110496930685,-0.06463087568833141,0.019299716041075325,0.03249564516567314,-0.08396315999303272,-0.3454679174590654,-0.4266077083994837,0.033358619332759194,1.0256204874284805e-05,16.920918507591008,13.994378664475594,7.826485281302335,5.231095652009658,4.262118975368085,6.9991947493264695,5.616227356166021,4.608587279725302,4.076213418944828,4.109820645269265,4.182111413860886,3.7311052107096816,0.04286428741776948,-0.4282937586772846,-0.19565033913746982,-0.06763390953747318,0.19113361632088452,-0.014987391079260347,-0.12927819738276328,-0.4158188503708518,-0.42155202413343484,-0.09927724374289676,0.03872897302697451,-0.22171433366814314,-0.0406008328744842,6.429087370634079e-05,10.463619827626337,14.930789482884432,9.327206072897201,4.737256889119798,4.611875018573673,7.099171314471466,6.918857309073235,5.81754617260034,4.898606886351876,4.443470205345024,5.084654404726575,4.957821990183075,0.02473828652623078,two,/content/speechcommands/two/f17be97f_nohash_3.wav,validation,1.8133333333333332,Ruido_Camion.wav
564,-142.34457708187097,82.67055690342951,15.147397108014573,21.680715320285657,15.587036093070015,6.999175036892417,14.676763037497585,13.796762946383028,7.195304550796658,2.3022871141514294,10.463840070973376,6.887657349927089,0.07976725780301624,25.926550192971504,7.726813655332335,3.034967068151144,5.718438579940435,3.717246749558326,4.186713020625927,2.8165639934214064,4.796951477158738,3.9553550979370624,4.068231780482495,2.990136521838176,3.4781490633358874,0.00925113759301327,2.9926746450580035,-1.0508526345879754,0.1917238334355072,0.2842462239004057,0.4129322130758308,-0.4043876833996254,-0.16349743481914011,-0.2947861450048602,0.06087524631016054,-0.40554995219405426,-0.30740287209018685,-0.3664995879526215,6.673399072427016e-05,4.040063180439422,3.3227756136806135,2.868034416389945,4.501353041269525,2.8514969933395595,3.367300451755291,2.7014980299161038,2.931798866958319,3.9523934300212815,3.0226495075792332,2.3060939112858043,2.191729913137553,0.004309763064733645,-0.33613766250555216,-0.22705544938238062,-0.10496494868559324,-0.38038333622672765,-0.31998856143165677,-0.1262499528794755,0.06044042611455694,0.1258702858384708,0.04369933489088737,-0.11695673172047005,0.08832703935441934,-0.015363794077640183,-0.0002627018094062805,4.492838531655922,4.516048860306075,3.953049521598121,5.1343461384189055,3.773457011247922,4.5347418271473074,3.9545907710506785,4.736380871332958,5.805857240989834,4.279200185555227,3.302624017658738,3.056166969688742,0.005214554609500834,two,/content/speechcommands/two/962f27eb_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
565,-202.3072770424986,106.8400610966828,13.7655120646932,12.700627307543503,11.964489181559248,8.886112992510782,12.399279633881473,5.416891527632338,5.056449092384382,0.456904787172523,0.3507138038962962,5.294888198476775,0.08719914918765426,84.43035026797112,33.37015941187827,10.698416044906006,7.630232265567996,9.618125329364105,9.553203514932925,9.67931806347899,9.919895845883039,7.419433244606814,7.3956542404401935,5.303523740731277,6.228927882166289,0.09895747771950612,-0.5087370249551851,0.3629888837687801,0.0249039958426207,-0.020908380483230956,-0.18473922121038303,-0.36734594140045723,-0.33279011083311444,-0.19310529185791395,-0.013397668788166419,0.13774823006379433,0.2517199618530667,-0.20499480413108806,-0.00016016392938552365,40.90470282911887,18.6608192718971,8.331712065553466,6.357379525999443,7.450294687854792,9.214576775618074,7.053489519373002,5.147271660068514,4.173417077471978,4.143253130096668,4.271786026192339,3.6125753543055397,0.0352272274795224,-0.5107598315260676,-0.24132147396526069,0.1477115041106136,0.17092768359580218,-0.008357046419134661,0.0589909612560833,-0.12876090376688107,-0.155163723767279,-0.03019348160681625,0.009383303176980166,0.12652673747735807,0.11779046136657004,2.058918277422587e-05,41.274194177712225,17.882003588768054,11.94829117230929,7.459620768577309,9.604804950637192,10.78555191874876,8.415938501668554,5.88296281636495,5.499493116720485,5.573995048111625,6.009587230575198,5.095459008932893,0.02298829986739565,two,/content/speechcommands/two/56eb74ae_nohash_0.wav,validation,1.8133333333333332,Ruido_Camion.wav
566,-239.94041438189572,86.70217915685895,12.110257383566664,22.280464935288514,9.450016253288652,15.193426344887513,4.927820405681686,7.2466555194086375,6.047198066363025,9.35604360896544,5.608747491378352,8.608222292205923,0.036844411806669086,33.516495637759405,29.617905880370216,14.918931843836095,8.079654013534528,8.467872149611868,9.857793910196182,7.820410136637248,9.571532058983887,4.747592169349806,3.789304941171611,2.9672734698089602,5.164974012147563,0.014167057906408733,0.4224537272481587,0.023433287983583146,0.05139047958167711,-0.26284188976430345,-0.31535006473513505,-0.07508093358522082,0.029225715205029527,0.15122670829449872,-0.0037317594228348187,-0.06079418308385442,0.048075934568992215,-0.19223731074518755,-0.00043738050566565607,13.542276875919118,17.635699310407652,8.844567146226115,5.201346220032882,4.004009639609154,6.654821913038528,5.26056422000794,5.141031749055846,2.5928611239576274,2.6364468331599875,2.5671121564061603,3.1023216706795367,0.004690403651912226,-0.610566114527028,-0.31140586542456933,0.0591702700573309,-0.07730092361013004,-0.1270771065236726,0.016928776248667,-0.21481064484525944,-0.015331827135414115,-0.009744726830988083,-0.26314400715720665,0.043282011601584625,0.1456540996499067,-2.9436871409416197e-05,14.819947488687108,17.93997071444771,9.706501154196408,5.480646302116091,4.930100379265498,7.558888730894525,6.909539868473395,5.183602451774712,3.3883807713657936,3.1738765009871623,3.3049053994095208,3.1856587717328164,0.003952712238185046,two,/content/speechcommands/two/c24d96eb_nohash_1.wav,validation,1.8133333333333332,Ruido_Camion.wav
567,-338.44912459062016,99.03304984488663,6.367399716404346,19.122554874784512,15.323823005563732,19.673635022192276,8.865449805848122,13.039470415330978,7.343040881867695,7.5441805133494295,4.696707602064183,7.007781757661559,0.012280340568395332,5.75987390797924,6.654849293644017,4.690018284796409,4.377307468380649,3.801877970911499,3.4109557050160992,2.910286369192712,3.8646983229254763,3.9531141031207677,4.814798997660209,2.834916997300255,3.3270010542149637,0.0018671617316923293,0.25948398995446326,-0.04214876763322378,0.23741575167606285,0.1363633936136458,-0.13990374798944558,-0.018737702446375373,-0.09222105699199691,-0.3404875765026486,-0.16511017852096146,-0.491954296476976,0.01695890018978812,-0.048273570738791065,-8.034730149853615e-05,4.333130543657481,4.212274477263048,3.4374138493736015,3.5845044627751577,2.4776341608820114,3.6843576421416544,2.516195957348807,3.0169279949028045,3.6185588604966172,3.541298970540644,3.3271089625116947,3.1499494384173827,0.0007659213373305824,-0.48807506433232484,-0.032814967551195666,0.01312113039302411,-0.09241712615338903,-0.02368629693995068,0.3132596672181029,0.04818918700777829,0.02727432071789308,0.06022950873446874,-0.05224369594156482,0.16327021559973767,0.05902126272204352,1.0784684369961421e-05,5.557691269252066,5.574492598525351,4.4920313957410105,5.0533742533007935,3.7638840157117386,5.177875415877202,3.470093906066753,4.1171500870529005,4.911060895596716,5.145572617091184,5.265950608269752,4.258275214041115,0.000909587062232115,two,/content/speechcommands/two/dbb40d24_nohash_2.wav,validation,1.8133333333333332,Ruido_Camion.wav
