,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude
155,-123.78785247778833,22.310666381432675,6.897543443812829,9.151180552104167,0.26676613225927953,-6.812385874635955,-5.883628916261577,-2.7848127753245016,-6.317346571313854,-5.034439541233477,-3.2429170436615307,-1.3111041039479443,0.08613054254966901,35.28710837996002,20.56627629084834,9.659251049638513,11.875685404965854,5.709020298618395,12.144538646781655,9.595079799193666,5.3404487639282205,6.237104274988548,5.053991597404969,5.260684943498108,4.457851147314559,0.0797808712926031,0.34223099258127465,0.1366660856715207,0.023168072721966478,-0.07246332533972528,-0.08245742563605175,0.18942999770946486,0.361398530241926,0.3661165093774796,0.3847360518882382,0.35909447957031554,0.2908340975810938,0.1017090991958998,6.79217298986167e-05,12.263666038602999,8.760039374656802,6.348925852964837,5.97234375781933,5.299395754336164,4.924589351904146,4.816257887595856,3.8038741719544857,3.7188260008629475,3.736484912808475,3.9536492829393595,3.7223568679366426,0.022477133648291243,-0.17897695668664468,-0.013735357426284919,0.10529378931701502,0.08464091761303903,0.12399422380522894,0.26614166398605604,-0.03564958817190389,0.04553378073000574,0.1688466625016525,0.11777181171103855,0.0066622844903142745,-0.12777334017401804,1.11216600921332e-05,11.606677071111692,9.186454054748381,6.3430728600705555,5.924563775019349,6.747990138190738,5.03292234532166,5.783776567702519,5.112065487458767,4.674265107276601,5.377896818021024,5.2940758600427635,4.718824467048616,0.013423721839893982,zero,/content/speechcommands/zero/56eb74ae_nohash_2.wav,validation,0.030000000000000006
156,-182.45867226144964,17.356446143708684,6.898608859874954,5.308160101511119,-1.349138737874815,-3.064003419600251,-4.73860676633446,-3.9100526052374374,-7.696846826125176,-6.170901102780021,-1.7520220977955794,0.5848692125587054,0.04661874199088316,40.312519563662164,30.20602489357068,10.782300854730533,17.222358028402866,9.494136378190586,5.2856611173068,8.864645653536524,12.117789648710353,9.931917132587335,8.977793010411158,6.898483477317806,5.600876756112779,0.04438259306182046,0.15409638885529742,0.3029862192925167,-0.2832274802846168,-0.31107192836591663,-0.22440589919102383,0.178136237248672,0.2041175437130211,-0.2124093836947871,-0.1364075832905849,-0.12129275784193609,-0.21946530034645634,-0.23381522360881862,3.5737870543073068e-06,15.5819846799197,12.499800825704689,6.09958243002382,9.288806438639378,6.61791276423967,2.5326953541829926,7.064383570279655,5.717051106273665,5.284694690543432,5.932774050855208,5.157796477506257,4.216728846490594,0.014272463775156905,-0.1867988147640697,0.11911602921021354,-0.10536752610174342,0.0593617994778963,0.3259010816552343,0.07790947175162868,-0.17207749098991523,-0.15528063620171537,-0.18751170113415155,0.02447009156381445,0.12266378099904256,0.1835558983695785,3.869052844646982e-06,13.70531270622598,11.200461668472627,6.944927680989212,8.656758638322936,6.708735818855294,3.377436689596944,8.508200119139053,6.298352281723777,5.837205559886132,7.348064763264015,6.93247503442687,4.635185321585828,0.010547993818359157,zero,/content/speechcommands/zero/7c1d8533_nohash_0.wav,validation,0.030000000000000006
157,-214.86897004594718,19.403122249321644,-4.731800572396527,1.9102062923167742,2.2023197422920076,-0.6739094902093183,-12.023344713168514,-7.548872821694931,-3.0373923515765058,-1.5278511911824473,-5.2773024755614495,-5.74524420832115,0.026281647571802846,52.08477677326907,30.977370912902508,16.43948381697411,14.354674474958314,11.082034303990538,9.658501712456143,16.29348385380532,13.16278747825489,6.633844775197924,6.1363594545965485,9.321111069872941,8.350947932027072,0.02210238639323374,0.15359526836635168,-0.27233172883815615,-0.29920805909534903,0.1286229003114995,-0.03414093442468387,-0.2743340197118882,-0.21362257360618261,0.020087087892499567,0.1594709813144583,-0.23094194741422913,0.07272772596221035,0.12242179883653768,-2.7148825081349215e-06,16.996800157465305,12.147599016340644,11.137890728724594,8.357293089150264,7.934956175252262,8.894147887905255,6.614391402550046,5.183350373998152,4.9566363157862545,3.3810619918940876,4.134179784534184,4.2506550608622495,0.006460245053241158,0.0018488658206154338,0.16049557005863863,0.39117478263089234,0.020028814122985645,-0.25121407293932474,-0.14260183618291342,0.04286117739342788,0.028799314974454333,-0.09965637641797172,-0.01393261249217643,0.02282806744375106,0.023344175286396922,-6.3130943965816755e-06,11.560981572947513,10.913715721692718,11.029284504534157,7.712142837153957,8.243608849785945,9.612802541161786,7.099199336332204,4.980334146110783,6.752078710063461,4.570944353803213,4.544883546020156,5.154076782585155,0.004481047329481665,zero,/content/speechcommands/zero/6d0ad764_nohash_0.wav,validation,0.030000000000000006
158,-233.49606935437544,31.54770178140145,11.404973126128722,5.276272898423207,1.414602981981359,-2.4894394636109904,-4.634327010706389,-2.5379313917733066,-5.8132197431624695,-3.485881032163589,-1.1603290763515317,0.4650324783084585,0.026785207726686036,51.426332015953385,45.17656810510928,13.564824066146556,11.617268777716706,8.479692190766892,7.779973939715031,10.544989036060468,7.878571974497501,8.246597756285173,7.5685014469293,4.25484370938332,5.834050130065171,0.027281036629743773,0.22602587008320127,0.13854853931486757,0.25426276899699124,0.2661872476326893,0.20790442539735832,0.3009222721125879,0.0510585030028622,-0.0475264811751897,-0.059753606229587856,0.18077428113000812,0.049148009175745876,-0.04961172193540631,6.891641134483673e-06,18.211694740416494,16.616589645314733,10.167822896579905,7.617896158056779,5.697440857489776,6.6679568113643795,4.902840696524719,4.457986404611795,3.89039217588628,4.30873238343263,3.839899764969446,4.276368173064072,0.009436225177889083,-0.21265451294999593,-0.027430810433482316,0.2546334901888107,-0.1557937198693251,-0.21110570581989496,-0.04963774370593434,-0.24094896038410035,-0.13251446036011963,0.25372478736191395,-0.023120059085324367,0.0015233758765177481,0.2915047471690476,3.670569115680744e-06,17.401369405532424,16.871808629250594,13.880878997716966,8.24803351789429,6.236925569521387,7.773622742236249,5.897649018554329,5.092246174101246,4.8086678154061495,4.940841168063822,5.576782910952283,4.972157810427659,0.0073510846613344845,zero,/content/speechcommands/zero/099d52ad_nohash_2.wav,validation,0.030000000000000006
159,-80.96363541476853,42.61585153323793,2.5595312153340206,4.898540839581945,0.4273812075454866,-8.682293111836932,-11.889902582406155,-9.404000694430252,-10.54062984370502,-9.668026591064862,-4.21603596440516,-2.599565813263241,0.10500616362212689,45.64474582748061,34.38725295788907,18.516214970759883,26.846812625472726,20.279110672685224,15.886988715125145,9.7594861643205,12.503483713177692,10.32161195306944,9.223293671476723,6.889298235818323,11.25271341243304,0.07146263701483001,0.027251348775821735,0.1835307433806038,0.1260193389467533,0.09909796693826796,0.36866950829146655,0.13947189030878512,-0.026718233218810082,0.007031933704237162,-0.0212156920679114,-0.01579695035954579,-0.0595387228258557,-0.05770721846618836,1.0936428319182461e-05,10.708898093404894,12.090569871249196,8.45501669314681,10.803763852215235,8.17140030777101,8.836831705826091,6.176261649933429,5.440715640132156,5.2504940043188455,4.188793941223805,4.511389279875795,5.3265157127394565,0.018268707693253863,-0.47141248414264586,-0.14111830704990436,0.07376511747771262,-0.2750475318257604,0.11911528834866549,0.09044048031977318,0.23479004216469154,-0.04055158036140996,-0.005811750470735099,0.1093225497511536,0.32956030982726825,0.015768596545603083,-7.676245086454791e-05,7.016585874705024,9.238858823506689,6.9599559247127045,7.5905397015772955,6.590894467204813,7.194342732792958,7.7253146965462705,4.261585793892689,5.959942806852772,3.583312776258363,5.100350466060367,5.080416463018035,0.011280248551496895,zero,/content/speechcommands/zero/e54a0f16_nohash_3.wav,validation,0.030000000000000006
160,-387.9425252078141,38.95756615095502,16.09351027016123,10.483172883717959,3.912820578743009,-9.926183894774265,-15.187487347844378,-4.998615853015223,-6.863866538440051,-4.618922601909958,-5.97687078783505,-2.2087316872428486,0.008093852975059712,39.30364564832075,28.77996110592178,18.062089991567184,15.24255887702947,8.692783847236521,14.884842011396053,15.882180912647957,11.682808706974622,11.365730697370644,9.033778952621178,6.72899835868043,5.956133545958319,0.005705947300114361,-0.6759750654073506,-1.0011541854502735,-0.7024867329980419,-0.6875000028177362,-0.3754176097549937,0.19525925632203053,0.25492707032850526,0.5837551579961141,0.5877720144930668,0.3362047585821282,0.29279056150057886,0.24294698438172724,-5.599179407589561e-05,11.449272696263963,11.623294104847387,8.082525787422412,8.079445444368309,5.587962432457578,6.074934986331057,6.752121828879369,6.488155518907712,4.751886076022696,5.240026087721148,4.018025210615501,4.7767793408791395,0.001610219198941693,-0.7038050335672438,-0.5327307897421166,-0.37541033992646683,-0.14326062303890005,0.08281410216322013,-0.006553768587111408,0.020644691521737535,0.03931752543300713,0.03391508087058653,0.07139446593059531,-0.08258260471987361,0.007927115683625125,-2.707082997795727e-05,9.876303913102143,10.63464221089908,8.329439822646966,7.7678092445986735,6.400713573836034,6.128356868001679,7.2729223183395835,6.540729524721067,4.863351016760357,5.851931338436593,5.247316994670051,5.758955874907748,0.0011517921489238043,zero,/content/speechcommands/zero/9cde5de8_nohash_0.wav,validation,0.030000000000000006
161,-145.97205013218934,27.193063442168178,18.84048733501467,12.789680681130182,2.999103905081344,1.1939031489970173,-3.662654299903799,-3.3619602951148337,-5.144077909098909,-12.669364542684315,-14.834082775976512,-8.598121450099068,0.08487322786845446,41.725855187176826,33.34840235398123,21.886550446497257,20.964392005479727,11.996592013579532,8.086066434446085,5.27222818294332,5.94136894640114,6.849561913317131,11.202393688959324,11.284279506169957,7.372315935612059,0.06968223848936375,0.23482447125234598,0.014964444252781664,-0.03054894454833621,0.06605186525329598,-0.1677916893778804,0.19947851732629795,0.18723730065817862,-0.13814538958479528,-0.04341216231188865,0.14511274911310185,0.10728896941099499,0.009114908356456978,1.1577254491940975e-05,11.357511183662325,9.827870772057103,11.996481336881512,9.21525092134217,8.150052364259365,4.92240166582408,4.212187328019205,4.316162780337657,4.333221901068476,3.5158787137106993,4.274841029163153,4.061557775357738,0.01874578072848641,-0.3559844898326105,-0.2580318318964945,0.09532944131973482,0.038925937930323166,-0.04809961669097737,0.05580664013361889,0.03179975341965715,0.24249312196812606,0.05924237859874672,0.152965491760534,0.2588087329576149,-0.010229507881094068,-1.21571520818838e-05,8.871241299282515,8.932211865866217,10.083459860463373,7.153279071846378,8.283971692068855,4.62700917806368,5.362734547367285,5.559257538523822,4.71189883805075,3.5315356038743704,4.906407660087971,4.743963890011343,0.011204722848604706,zero,/content/speechcommands/zero/ad63d93c_nohash_2.wav,validation,0.030000000000000006
162,-385.0642699723232,26.481867428818422,1.2191707123511701,-2.562222624439619,0.5032105823885782,-6.626380190522841,-16.937384375605667,-9.799442202455102,-1.0129706710906714,-2.9435570156295556,-9.185851719624777,-6.765503408960682,0.007417269638348807,39.14153965258128,31.9536827693886,14.65293918136324,12.521525949390973,7.409205720286169,10.706049112086378,21.6574609452221,14.672973605686636,6.249301794117835,7.370963841103352,9.686733403415786,5.919733514210643,0.007073193908653325,2.0282783726673523,2.2701593476432778,1.2550939444484301,0.4688583079856677,-0.1524433929614163,-0.4273024840359189,-1.0186276312338498,-0.8941106928015397,-0.3086633733893666,-0.027029595049226588,0.32924949937008785,-0.008838354100147485,0.00026333624210535917,14.734896895761217,8.113571567232192,10.047579058629378,7.506874208757433,5.159854528711355,4.061260591647525,6.282124682907209,3.7278286533665534,4.906340035824407,4.654806206942113,5.087988232336543,4.077394923435448,0.0014225222122787285,-2.1122558383829717,-0.8913701164840743,1.325328193398312,0.9886851485965368,0.44190297806372636,0.4083964559373982,0.29218635919950864,-0.05164541136624437,-0.1855819831538645,-0.09582011389882178,0.11871923013114524,-0.18228129727921683,-5.051858828109469e-05,15.711217849838194,8.882860476218974,10.711541862874865,7.967955107128916,6.814899086470177,4.342551622416246,6.586102602309492,3.5819772217496175,5.443316128857234,4.861440339959445,6.042942606713585,6.0030428593414795,0.0007896069943119371,zero,/content/speechcommands/zero/cab100c9_nohash_2.wav,validation,0.030000000000000006
163,-211.39532470648388,33.62854945415634,-0.7972917527496626,-3.89402572865053,-5.019207476101678,-5.527678625704359,-7.413671184807069,-11.82371638193633,-4.145344789450635,-2.0747249979231346,-5.754342158437717,0.5184082188452674,0.029772880370894747,44.66656542036649,27.323323960228976,21.140907495379913,22.045775115850027,12.156325902888645,9.50382387831757,12.140475339536078,12.374544317581593,9.557753948828154,6.56604527193705,6.509931896294415,5.888402763390016,0.02278791573818599,-0.27779294154587325,-0.27994562303015214,-0.2602965785672816,-0.32011584406730514,-0.2833609023321516,0.15891534189745798,-0.05946958287483258,-0.10810203670026312,0.00644080393377432,0.1855004042494206,0.35702949851304233,0.247333504481225,-6.356648875829043e-05,13.163604955607102,8.810511413323193,8.343091375234795,10.423643143588217,5.880901006026762,6.673057441139776,5.800229381484623,5.248177575266555,6.254407405357727,5.987449976893068,4.344754712445088,5.237079305789837,0.006248142142801528,-0.706404431105823,-0.4392507071808828,-0.2607721147573174,-0.19068118867812228,-0.14865626045731817,-0.049264944223618316,-0.08376438433141192,-0.010395742454217727,0.30008942903578084,-0.03341338651036246,-0.008196446380005554,0.18562377109100126,-1.5125551774885018e-05,11.648785633135558,6.661923269786438,7.592374262803154,8.788185618552271,6.880792459034949,7.197235395472521,6.304139256716145,5.325271643220099,6.463800098015282,8.056267095097782,6.095472062423509,6.488874042000678,0.004173918797967596,zero,/content/speechcommands/zero/3aa6f4e2_nohash_0.wav,validation,0.030000000000000006
164,-307.62646975173965,23.70735270407441,5.11529364663031,1.1990133348059768,-2.4140571129676527,-5.8782147375138685,-5.231570386725363,0.3717130709009461,-6.518812188872693,-7.377819947132128,-5.205067490157856,-3.3055557631658368,0.011417138846641174,40.5311105823843,36.719703458411445,11.806985747943132,18.05917296072563,16.204138694887106,10.542453263862653,7.245157839903821,6.080440956037797,7.405522637091032,10.202150989708864,6.501016832061632,10.962264993415314,0.009746038840572437,-0.11907588468217374,-0.14018736998444403,0.08023109442161279,0.10482039158911782,-0.04762386271999379,-0.04076569354699514,-0.14100719187831617,0.023642801899103397,-0.12666225551633797,0.07750485309886374,0.14442036565177116,0.1350612926251759,1.626049825524986e-06,14.47239692063319,15.117992102207428,8.159479082036281,9.364859135082105,8.453712222079986,6.0249071398960465,5.518282681904737,4.915510887478757,3.881139367056145,4.544249507929107,4.1725485063086,6.8709450340609735,0.003338579353673132,-0.3118415141808157,-0.1498737384795418,0.04304554817513943,0.22152890275438458,-0.01350041977128682,0.13708328477951515,0.0846203252557187,0.09904863581343018,-0.0321225178664449,-0.10054002077752937,-0.08140277531658703,0.10238995068149673,-1.3553090944121507e-06,14.017833124691553,15.257259385996,7.784588579175412,8.0661324163141,7.656879318746692,6.99449618092212,6.930441952585764,6.203475485354601,4.410953706763373,4.755678530422641,4.962011150037275,6.211983491031737,0.0030019518178398628,zero,/content/speechcommands/zero/dca2797e_nohash_2.wav,validation,0.030000000000000006
165,-341.58674327298354,33.96494465033982,12.60906798558419,18.487474394305085,17.70960241836871,8.051799063513135,-0.286848199369572,4.674555814121897,3.8446674071500158,6.599674636880215,2.119588839890799,4.9888456797580805,0.012981358436700237,51.57235641663935,36.05010826646334,10.077793676144571,17.87722987886221,10.134847022632682,9.600929425009747,12.92759759382775,10.883326249633308,7.317559933971215,6.503023684632139,10.175079712299718,4.329477343017827,0.0065059644003804,2.929904908217971,2.5824568321438393,0.40237333201897957,0.1980317856129538,-0.05553369165667829,-0.551593446603423,-0.8741146925264134,-0.5020866305801368,-0.43828428807932235,-0.2565498040896566,0.02035465092360136,-0.14455322195951226,0.00025743285353156485,11.298503582257384,7.524181504844745,7.316316244708112,9.18602041033577,3.9140050887891324,6.88516261841724,6.532759583114532,4.036956841126055,3.6289649703001445,3.2679536639968334,4.81285340373254,2.814156287605932,0.002070525220069314,0.08588859966890444,-0.02933577551578779,0.4784564295814062,0.462043896934549,0.029792565996124586,-0.04759101099819722,0.16318253854193815,0.1111314655577687,-0.09847064509782104,0.0006813078450577177,0.09434791408222906,0.004403172262997254,6.437947172538196e-05,13.033527202274662,7.711569723802724,9.015557750798052,7.270339331023043,4.5230274368203744,7.256589121011263,8.119505749517241,3.877677650146531,3.750298525770321,4.563753422910059,5.142770824368273,3.6169460553118333,0.001986396251259192,zero,/content/speechcommands/zero/53d5b86f_nohash_0.wav,validation,0.030000000000000006
166,-84.10196199302467,20.42722855137051,19.614647881914248,11.666996102904974,8.023889320927912,2.1990941840708316,-3.9094238700842094,1.030157939020059,-3.102822572028068,-0.15166417349621683,-1.5487974821800201,-0.7612913942719103,0.10438806264207698,33.53223631935432,23.769033775188444,19.288428178005393,14.851318693032141,8.24227874253292,11.019134502926855,9.39176550762024,10.212287262840983,7.254694649873365,5.098148218671562,6.326584652768479,5.09997376730642,0.07033322861270014,0.20077181861075916,0.30151680975407336,0.10863303172236598,0.24294237622411596,0.3541163287582378,0.09049477434671177,0.05421275695432255,-0.025127463619939255,0.23704617800287317,0.1415350628195141,-0.04228790920065821,-0.19898363321568496,0.00044695388347397024,10.490160634547296,10.678935825908164,8.33858708248945,8.181930945935408,4.7873607774586375,5.931486175659276,6.285573188515359,4.615609324658976,4.162168213331542,3.5078232968035103,3.5111266152044958,4.072914713805895,0.0193079830822737,-0.5336226504004292,-0.23253699103410988,0.12776471697955916,0.07128355564052039,-0.09692367622551071,0.1337759524481024,0.13221475413944742,0.15035122316863087,0.009952341956610766,0.07651696769232087,0.2705065606224212,0.07023125274216273,-0.00011920705977403027,8.181742777499808,11.71592323913419,7.094191198085401,7.718267957799026,5.678428581521122,6.022585239165197,8.32813715272679,4.899956470596773,5.015304659063483,4.397418847016512,4.489208453445652,4.871475696945082,0.016245184561521245,zero,/content/speechcommands/zero/8b775397_nohash_0.wav,validation,0.030000000000000006
167,-363.93348119743905,28.372487724082447,14.446579583511697,14.593026516500126,6.581328042339512,-3.4586779849297695,-8.900697757447599,-7.870473826784864,-4.081984476377225,-2.3883989005654973,-6.450092736860299,-0.22361342787475297,0.007855284345174976,38.84032570306109,32.418997221794044,16.176698211031912,17.451609769123056,11.075480794611657,7.108658161050414,12.618412333686749,12.275269770006583,8.351601763427324,5.8737487234412145,10.05581823969646,4.287294079731952,0.006785672288948073,-0.10995683191034063,-0.043573811297757226,0.2891753674515468,0.12321262047279045,-0.3340817763994576,0.017076535708244106,0.07578590231433732,0.0931071279284466,-0.15406361591042508,-0.2822594925384979,-0.18972452018133085,0.07568838874206153,-1.387110268548189e-06,11.059161645209807,11.469048826560979,9.554868954779021,9.133370043404787,5.52936759138435,3.4890198644220174,6.616479599567785,4.653227412957395,4.562568987150597,3.5965305086996313,4.5095606051619,3.7037966603307293,0.0017003726510829078,-0.35502781300099095,-0.35072659921104055,-0.24371064373655496,-0.1711515247539467,0.022715398106738727,0.21034449278115008,0.12988370618795328,0.30282005670417295,0.1297943690722952,-0.12229406450795584,0.04007945918704521,0.12481130996925088,-2.817094629863345e-07,8.941145167977696,10.118594102344588,8.92234130880737,8.756017649227866,5.90094981843765,3.7176022136507014,7.395960491739017,4.5799801627025625,5.19419978358539,4.067043816679449,4.032369089649457,4.239680096857496,0.0009366967211411464,zero,/content/speechcommands/zero/67c7fecb_nohash_0.wav,validation,0.030000000000000006
168,-159.48985043827028,40.27777474384841,0.13260263453302112,0.9196987844071893,4.736298868890523,-3.8226374431944716,-1.0695434245726045,2.0399175126934135,-2.503309592335016,0.9861968869383413,-0.08719098227389993,-3.6445150474129764,0.051933870930848475,46.47670973753101,28.32601386009175,22.416041924821084,21.153072000061776,8.52463494619556,13.178899847059142,8.113744754597535,4.815810340558029,11.427199935203703,8.380380854860224,4.89392424664606,6.978422279133033,0.038885870669156594,0.1352334680511235,0.3292277280037509,0.4750051285417948,0.2502618753849714,0.3502746992879627,0.2115264891402628,-0.03466007739497509,-0.18359177090678985,-0.12420995616913796,0.027986523570480794,0.14988215420232912,0.34177850928089076,0.0001619282496315613,15.577241770587547,10.06523698125313,10.362493435360243,9.992891491644011,5.393483734875652,8.376995954910944,4.933183695950579,5.342975908669272,6.315577634691627,5.225090989935019,3.8527618813981395,5.731742764784675,0.010063981436503576,-0.11365407831177284,-0.10767483788270435,-0.13612779367087863,-0.017068794518451526,-0.1305692376211134,-0.2161999741010715,0.0398424316540568,0.01603938490805567,-0.027658275219429998,-0.19859642547984163,-0.1642782214492652,0.04734250246291497,-5.9122794924233495e-05,14.695160135329989,11.462301071679546,11.865458783856333,9.038991517438234,6.491891630960384,8.877407466690789,6.586829645839462,7.008034315007324,6.830165045744851,6.174797914672777,4.36549692582853,6.187089816494736,0.006352804275435036,zero,/content/speechcommands/zero/4abefdf5_nohash_0.wav,validation,0.030000000000000006
169,-206.2716392444377,28.690647887208865,4.449346889484363,1.9793502827149907,1.644402938129717,-8.708931817414168,-14.998682365488419,-9.407576326491377,-4.978403952162793,-5.490497113211882,-3.4990134802242956,3.3856077640699844,0.03753656635468413,41.051198910975096,29.34218817791733,14.06026631670516,19.39593110067503,11.539233838373404,11.614034945578293,16.06469582364778,12.984556666006297,7.190001649713032,7.429123777906794,9.802518822705887,7.336162877412795,0.031002346784578458,0.36763000816443164,0.1292027087425687,-0.16221639580860453,-0.14760652403202246,-0.09754836191937118,-0.39651316754447685,-0.013194200887156858,0.07367141319230797,-0.2476981968236228,-0.08433327696780249,-0.0026564651454982105,-0.11251253542638398,0.00023415935873621974,11.338181523541309,10.919280933406453,8.065685194777428,10.740022547831387,7.803723734848461,5.892581937009583,6.172226541811394,5.280429422899207,4.943474822802454,5.063368902755956,4.964323504747397,4.4691639146633015,0.007432328888045361,-1.283881779795389,-1.2621463580681906,-0.12585024590693492,0.19428574629481682,0.36126626911447857,0.1154282870338843,0.10935874966610797,0.22098863438102503,0.3532060861173639,0.37238924841261656,0.13554232028228577,-0.2791152354733348,-0.00042280891432920636,8.663204245944165,9.100107715027903,7.5556874376438445,9.729218229485854,9.402603043428314,6.559882793683844,7.374417151439029,5.166528147642374,6.217209190278608,5.667425950755589,6.291287970468938,5.171849878249051,0.0030994627002106164,zero,/content/speechcommands/zero/c256377f_nohash_0.wav,validation,0.030000000000000006
170,-312.7921771885599,39.5167671585748,9.800499129199771,-2.204742451691947,-2.5737963026798614,-8.742666280000561,-9.135774142283344,-7.869438331514436,-10.711722647238213,-8.49551424308874,-4.916804147458867,-2.2380197701149154,0.017418246422313946,37.7209124835404,32.50435075502185,9.668956963422415,15.444260147713743,10.660403109018816,8.236573386436683,8.790588802275325,8.526908972108542,10.758168832083799,8.101809399195,5.533253577306916,5.279536064912487,0.014184202263801814,0.6638271934583079,0.9074320114380717,0.6664554163007893,0.252589573133327,0.16923159719957334,-0.5512673438530857,-0.5389221805340919,-0.3084023660647473,-0.2080177993733715,-0.3825466051147548,-0.46750425091896747,-0.17391084079432603,0.00015460795382193785,10.919275412488783,9.407286002839335,5.253008466286388,7.687308823106573,5.4409623405053305,4.915504543460878,3.4440336708829284,3.783714154620887,3.893020360229948,3.0832524456395984,3.69369562381497,3.7958101181089554,0.004730238424188473,-1.329708680138859,-1.060654858341845,-0.16872844837489223,0.0631557950161133,0.03875218217804099,-0.07456325790693943,-0.040768465343995676,-0.22062675985461883,0.04347236685867064,0.029219556195740112,-0.17131061168562065,-0.06842000879360173,-0.0003070497314544878,6.2611420527108725,5.741320125573779,5.377489979931471,6.781344798217437,5.5097196632657806,5.034809402559615,3.8304104523449927,4.07232397649914,4.792377347883185,3.9353534143980626,4.831858329007715,4.339196223060736,0.003465697901469421,zero,/content/speechcommands/zero/b7a6f709_nohash_0.wav,validation,0.030000000000000006
171,-168.8574614909158,20.026865660252085,11.833662175535224,11.575140273588415,4.440557554390157,0.3774821128286474,-0.688876702748243,-4.884763310653685,-4.609591604422435,-7.322094801156108,-9.348609169815074,-5.801322660370772,0.05429270881930195,37.1842402596323,28.741656465276098,14.606751832951868,20.943471519792737,9.293282408082138,4.782422447438502,5.043280051822904,9.333449108962109,6.10878778497502,8.503161067888744,11.367480230446544,7.314904360596031,0.05625025298875093,-0.32025273676898236,-0.04450812586393319,-0.28317630469649646,-0.20925270445119348,0.20523593866961837,0.09601962383005613,-0.03305344196241388,0.19287268869569058,0.09045895327519475,0.18861734029457655,-0.3225052854494622,-0.002969999695257134,-1.772934329764612e-05,10.924747814275051,11.871144121977,8.9559208098084,10.839737210925998,6.314877265208833,4.4606957201586335,4.867247581156097,5.599266488545929,3.923520605439714,5.0237987890186435,5.590730458622396,3.7717641358344682,0.018401890507942064,-0.5403771137684524,-0.19465518593355516,0.03991022229819176,0.20708493690089458,0.18028124799082795,0.027295625831624547,-0.15369131510902617,-0.0932578801394221,0.05811220879196945,0.2940487819456184,0.1663464810903717,-0.2645772680290886,5.731165146522002e-06,8.327425819558258,13.523085002336051,10.702885284382987,9.162987002028107,7.4519990411331625,5.410539373420128,6.21347301182019,6.751773923953694,5.594449843645095,6.523043229081237,6.229227967410183,5.144029324315135,0.012052972177783377,zero,/content/speechcommands/zero/ad63d93c_nohash_3.wav,validation,0.030000000000000006
172,-137.47026233770777,22.116397411127526,0.3902653353749235,7.978890262254116,1.2839568390221532,-8.81309122243226,-3.197968231361192,-1.4574530502708152,-3.1139385697842066,1.8200346568356798,0.09609025328625725,0.7840521983440695,0.0629079626534646,48.344536698464715,29.49688456470942,9.583486333215854,16.808511061019402,6.40230058775839,12.52689161335051,5.962347304922521,6.440739304002262,6.848733142902094,4.775591300962534,6.769101323400783,5.671058382657624,0.0539933583859112,-0.1907834464287271,0.09370596522933197,-0.031186211365166697,-0.10576492702279776,0.24935938293116033,0.09603916377577738,-0.011004298603465716,-0.040669620587974034,-0.07193846842394011,0.23806765203512306,-0.16375456091656276,-0.1267690866075857,-3.366285453376493e-05,16.070129195080508,9.21744776205155,6.973224777637061,10.496880337405004,4.755932159491302,6.489383292457596,4.539998429516199,5.917993504220751,4.69742091581112,3.0920117370144258,3.344167984912326,4.1239400330852485,0.01659935193528217,-0.26256479779460545,-0.012662237123516789,-0.014470093483697684,0.00846219378793441,-0.03768006264190745,-0.15705251788019534,-0.0340345250833034,0.058641044666425376,-0.013352326120299811,-0.1589026671220586,0.026882859115666145,-0.07918092315668689,-8.568817236960975e-06,13.10480658196772,8.892521129946893,8.649438725623426,9.524403475682703,5.15485603838007,6.873965476273022,5.516862660456037,8.170209945058676,6.397454259460327,3.623122014702816,3.399011005036039,4.571166892721648,0.011481226581794433,zero,/content/speechcommands/zero/bdee441c_nohash_1.wav,validation,0.030000000000000006
