,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,apmlitude,ruido
469,-244.49948491741685,106.1230030043086,3.082683816916183,22.399272373594446,11.958366881554042,14.249650691077075,13.522698506174606,16.331772206315552,3.2207107749909785,3.4702691414720896,8.316661268632593,6.470367472274075,0.04481902765110135,43.643890483557776,23.811127387657596,12.490672235445814,10.435796414681413,14.162116431235596,10.44094670589723,4.437159584496439,3.537156588843164,7.135860654646576,7.2038740972912265,4.910326933241814,5.772468883401425,0.02223217333741232,0.787744954672924,-0.2672652222218003,0.04765476645422019,-0.1214524791737925,-0.2066301186425901,-0.3064450727860802,-0.06868562588316526,-0.007417426862919606,0.5948857578089359,0.6199064525614567,0.12984963616780368,-0.1915027233672824,0.00043404967554153937,16.403161967973865,9.448410347096383,9.530690568343518,6.832027826304103,8.065697195612486,6.412416472638855,4.872752294628378,3.6468934000330084,3.949983331054409,4.001149114015814,4.5503929007871315,4.530094339838534,0.007687354613528664,-0.007632577876434728,-0.08220056605400287,-0.051081080232487315,-0.05948243158926741,0.1858183720008036,-0.005618150004606074,-0.0038348981963114426,0.29127295728905317,0.19848145637624395,0.07037936302307894,0.22311116011711565,0.03678895718181205,-0.00016819114486376445,10.927961219075772,7.669737753666311,9.684630956875665,6.4072960781909645,7.5419538940213835,7.047470089463402,6.896482652683181,5.040865633455015,4.947008682041505,5.100827908100256,6.121623359895252,5.064244655741262,0.004749356181491646,one,/content/speechcommands/one/099d52ad_nohash_2.wav,validation,2.11,Ruido_Camion.wav
470,-248.21439547707655,106.57769878691514,-1.5021961038912137,15.35804788163573,17.55557053918986,15.07240140903352,10.279128236097124,8.483659030025986,5.983453430935425,8.488766814153031,2.332372711015381,8.201763836703773,0.029181194375269115,11.008097031377075,7.333557714685054,4.707654501462836,3.669208971032879,4.064112254135328,2.877092294011397,3.6268233039453452,3.9706075910921492,3.4594531164785582,3.05167379053497,3.1679610744212474,3.034489591203241,0.0048895279840626485,0.03346197528909186,-0.0059026787628446925,0.3278482912851775,-0.007368980116127725,0.14561312495697123,0.2500181336382152,-0.07613165841922606,-0.22957092308273103,0.1663002971816592,-0.055093258717792276,-0.026752396831291318,0.2768456939103928,0.00019329113344992361,5.589629878426729,3.5121314185064136,3.0115219483737126,2.3932613467866677,2.9607472003653474,3.073057107677449,3.458059895283486,2.8377996920928936,3.113453354804296,3.2723493053522303,3.3609779551477215,3.352014766056107,0.0027087317987916685,-0.40230513610325525,-0.2326789975199669,-0.04423149849401406,0.07915907123715318,-0.02891291608038582,-0.018234406136548743,-0.1819639353652657,-0.2362990752119825,0.003575903117348004,0.27826308899068636,0.21275489744249812,0.13380368863970743,-1.6055814921855926e-05,6.478160259991756,3.6697633009645902,3.7375276825541452,2.9368873503513107,3.669459165697337,4.572604220348095,4.729166940570427,3.9092130118650803,4.419507497092271,4.8536213947169795,5.185472506504855,5.2383836937656,0.003950608430996616,one,/content/speechcommands/one/27b9a84f_nohash_0.wav,validation,2.11,Ruido_Camion.wav
471,-177.2725382762865,74.04955025471494,2.5521660872649923,18.182901517851164,16.227039213009384,9.996320405502654,5.7890908830779075,1.1577222980347095,4.033071361617358,5.169460567627431,1.89841106241213,3.825546261180375,0.03263037413125858,16.626003615758922,10.104098742549597,8.682614438093662,8.012754902449414,6.238982993179908,7.42596530858122,4.1771431465853395,3.8101689519398216,4.81985804104032,5.583257632150036,4.143035364494288,3.9678474250400257,0.006243800983018429,-1.9302215085621908,0.4212242981151358,0.7505358887103791,0.2870523683603099,0.437835275659062,-0.13993680255475602,0.40013217632163756,-0.078266938410484,-0.13335300972172565,0.04420438794077416,-0.39493538774191933,-0.2748648974622691,-0.00010224017164399547,6.098905290025667,3.4380621415152715,5.203043772671535,4.265702305366485,2.9818318983171967,3.890106355247344,3.8635896987888323,4.1447936465496165,3.883740660599795,2.841248092046444,2.884617106614746,2.566276454812254,0.0029986991733096306,-0.4218482904327544,-0.16785930665261617,0.13069631414087735,-0.00098535648224131,0.11111516969033322,0.06155576297037628,0.16838603947932054,0.13120243357762051,-0.11279366920188191,-0.13062251482145773,-0.1398643922398734,-0.04754239821197406,9.638915459314982e-05,5.4075726290842585,3.485742319966038,5.395040208818226,4.2698897952103465,3.3714574572684515,4.460241208390661,4.654327655995786,5.872376148369463,4.610227262404896,3.462937920408312,3.815280669740687,3.5566030850380304,0.002845510304044039,one,/content/speechcommands/one/23ad12d8_nohash_0.wav,validation,2.11,Ruido_Camion.wav
472,-262.95193448914887,108.12477812229551,10.038497441119098,26.30779375228568,2.055313415289403,12.714827779361524,-2.6685805181382807,7.826255216684236,8.249719258490396,5.503114038715449,1.3886660104544493,10.607319753455666,0.04631551992497407,61.87010720428374,21.622158727126756,19.454680739751236,10.93234057219681,22.232807033840015,11.038261845017976,13.81287689711405,14.555931025878388,10.748035504730558,6.71116497154225,6.250394521818205,3.970848589413266,0.04321718677313869,-0.12268605245384379,0.24716148935986884,0.51681939374858,0.42754958874641785,-0.1980102530068927,-0.22221434966767425,-0.17892185108002165,-0.1680616788904547,0.39676789819564257,-0.03170645478499374,-0.05237618155216059,0.15170204520341182,0.00018037537172917398,21.9137648354366,9.143597992733856,9.749666372639915,7.681899736349408,10.85886303510929,6.761827025158212,6.692528712044573,5.770617961964964,6.351154335919387,5.120819976612704,4.38200195598656,3.286880969789755,0.01346392455346419,-0.4739856474781732,-0.32189760894921543,0.053754998216649065,-0.1075546254698736,0.02354142285275399,0.1146515437541435,-0.0017143130482447126,0.24380951763179598,-0.19141100627106858,0.05127995045553959,-0.08404643518640859,-0.13749957474263913,-1.6904622316360474e-05,17.663290405800627,11.080066146030575,7.9774284462129765,8.035544012921129,11.205146094340009,8.077326859792835,7.269369458675991,6.132137037711822,6.581914156855777,6.402789711392977,5.579566947602776,4.179698825724183,0.008669896010089629,one,/content/speechcommands/one/2ce7534c_nohash_0.wav,validation,2.11,Ruido_Camion.wav
473,-280.8780720499361,136.11836991634215,3.2293262989613156,24.00471456370782,-6.011273765860283,6.826577760718548,9.100974018648179,4.060809444575016,2.2624681640870885,3.921304424337628,6.9545922438683885,7.572876129669856,0.06736479076789692,75.10718968360953,35.18263649149487,14.507831709814786,16.9598964563329,42.05715979728095,13.30389813124653,8.969916686670345,11.64147540556955,12.653056182299055,9.817596869829256,6.510320932468194,6.685114881181589,0.06956490781737304,-0.2579759885982148,0.035397480089909186,-0.29134749523829956,0.14141367285273565,0.4698287805149402,0.1455227114327444,-0.059957730257328,-0.45659511435968253,-0.24664092354483952,0.2264329599321351,-0.03130120580402735,0.08675990922637478,-0.00010771304368972778,23.313376427962837,11.779031742186154,9.944977006028477,7.6109639975088115,15.742487379904338,8.751622207544873,6.318043262483203,5.229046321676652,6.385654354162432,6.077409691683188,4.125747916217385,5.4475611869825045,0.023587217430148404,-0.266073387615819,-0.21848181817536555,0.23779422540149078,0.2200427072823473,-0.03279300251482553,0.010051794878280399,0.19720136702462246,-0.15156428161814806,-0.25792686404430826,-0.07104973675096554,-0.3109347384731025,-0.11626835462293136,0.00016476052502791086,16.653942931850377,10.9585198961746,11.549037397539317,6.667252895982613,10.112366361395267,8.608922994816782,6.623176412213737,5.619059234666704,6.6633730364594,7.782792127483753,4.659550896485012,6.2443436606294265,0.014014605098044306,one,/content/speechcommands/one/9db2bfe9_nohash_1.wav,validation,2.11,Ruido_Camion.wav
474,-209.4309016862657,105.62623000820902,19.51123101212349,19.56454430196785,11.533582114239364,6.244880960574255,8.927183391243986,9.689748194561153,9.843131706675408,3.2137277513404854,2.0530333885236676,4.396107267268576,0.04195243801223114,21.986468891110118,12.973690390643268,9.54096787012967,7.208597832500033,10.282477843661011,5.426719976112669,4.068453893069935,3.892617160246221,4.89747897959373,3.3556997234936174,4.7200959105254325,3.767605742965783,0.01168192600571553,-1.6230460487993827,-0.20123318705856263,0.7106241244851345,0.009196277975869022,0.42170277970576664,0.18681933128943248,0.08562809538733507,-0.22950383060631188,0.15725838175606296,-0.24730409382493915,0.027083685899965747,0.34893395338297994,0.0002022439674023659,8.30593491441317,4.3583466187881355,5.629505939572781,4.9948832148113285,4.925832760410935,4.801801048732579,3.6510981532832814,3.551120121055724,3.551181029486232,3.693582486945583,3.3912200311995346,3.8264548790938986,0.003915478535067677,-0.3686155055581054,-0.03110204515150817,0.0007320862677593946,-0.22175773717177863,-0.16848273534904598,-0.0016867657445479504,-0.1657876016296074,-0.18275685674967493,-0.02615546829459185,0.16487180422179185,0.16605616596744058,0.1761889798722942,7.213676969210306e-05,7.741086745998574,4.450193551203944,5.270179486076733,5.442899242097402,5.949713560063025,5.722927624767375,4.5623880953391405,4.628445913633838,4.44064278184986,5.453999064118021,4.584385926327859,5.056339647104198,0.0027146317512395175,one,/content/speechcommands/one/9cde5de8_nohash_0.wav,validation,2.11,Ruido_Camion.wav
475,-255.98102774158048,114.48424648351457,15.009172975584391,21.161334948867303,8.12005912174893,13.801317262753333,5.7197263933354865,6.713072606560404,6.922338465141629,4.201594016778772,-0.31899205832223215,9.329413513219734,0.03098274889634922,21.99910849878222,23.041723890887727,5.359424226486352,12.736100105518995,16.14016821979485,7.878844352234715,5.004148751421982,4.904417769359229,4.946925272977203,5.500214539130161,6.477261481471232,6.448264848363371,0.00843956992319097,1.0716694991528415,0.029005858173707936,-0.027911697440885636,-0.30447837022738516,0.7137174906402292,-0.030654580329229728,-0.15512343908925158,0.17883322387617817,-0.2688549443308538,0.11701724599566649,-0.5321044499824386,-0.036774941294841004,0.0002818214556863231,9.641433968807553,7.898427249677179,5.374349562153692,6.840505275295607,6.421738335280393,5.5157634017277815,3.8292470914748367,4.596044128745606,3.853905495758474,4.418021595925932,4.720490183431778,4.2875496099357235,0.003933261513192663,-0.2461521922994791,-0.16556985795131376,0.08296529145763441,0.020903932992023755,0.1746865023213086,-0.0010540898574745937,0.006281517674380943,0.045280206126071545,0.059541347944842206,0.1285149303574956,0.2562636983343407,0.015461711819510645,-0.00016853356113036473,9.030064247786557,6.682321432275226,6.8378495496562035,5.69553547840233,6.410448743905165,7.326241467436757,4.654765566332936,6.294160797067733,5.24690874653934,5.049503532295421,5.750114252300048,4.52503150265394,0.0038728132672261354,one,/content/speechcommands/one/6c0f6493_nohash_3.wav,validation,2.11,Ruido_Camion.wav
476,-316.71714243127377,106.15223382140093,9.631244481711256,26.168559397879633,9.549605296073754,22.106367274166942,12.779021105311193,11.497834176009306,7.523564778419629,12.73356158854877,6.62682964689353,11.981201247632642,0.02032973343927053,26.216352426992383,11.558123993767047,9.848692996281585,7.488579748327949,10.176809257218606,6.3401309027344945,6.366420787437556,5.393401549936005,4.549919062832846,3.2501093983224565,4.806487600992273,5.054335807955189,0.003442906407399214,0.924353915533277,0.561783261547448,-0.44559837596277213,-0.44610804466503284,-0.19676313385257754,-0.046721076931061846,0.46476802538390943,0.09728626008265592,-0.15611854561912536,-0.20714524078656069,-0.1554038130523662,-0.3554019806011785,9.37823827068011e-05,11.020854133234808,6.111432014369938,5.971089261622642,5.770052033659981,6.003740152525618,5.897960452710481,4.815925252518755,3.824784850885277,4.423748348810912,3.3784585830213505,3.5269569134195122,3.983677424086846,0.0020350469249246234,-0.24471738762544593,0.15165348039332313,0.03282840462949472,-0.11724104904709447,-0.267631710496207,-0.17369171424292001,0.04739504353001862,-0.138251230045147,-0.0073814752970506724,0.0822410521640934,0.2382684517196516,-0.0032774998862571364,-1.4366774723447602e-06,10.048517038038153,7.502365609837345,6.33668390187255,6.554722190564602,5.5551112337383755,7.063723587472343,5.403476562451394,5.604859003304343,6.40260913010536,4.426987692953587,4.410093189577892,4.888652776268952,0.0024776307672154294,one,/content/speechcommands/one/bfbd0e6b_nohash_1.wav,validation,2.11,Ruido_Camion.wav
477,-246.48342903852352,97.60746699768448,11.671646835428836,32.39120443406203,7.942654848526136,23.56164708107272,6.653225118040419,7.956346214014744,8.429765377033325,3.951811952762582,5.718231954335416,5.568485050542564,0.029500220203772187,16.333109406473127,4.457659801430442,4.945770372349068,4.043398057312582,3.9074361285019155,4.441690464858402,4.771482902483279,4.3453674407244565,3.7282687899734173,3.823764604150633,3.7158172168400565,4.2802762678234485,0.006979639389760221,-1.2727319262425456,0.3111977305040694,-0.048739177129817735,0.04338684504518065,0.11259483516367978,-0.06428632478388217,-0.2578730379417569,-0.10488658254506929,0.10708266691423214,0.2768245134936283,0.37728402249293014,0.39093280421791377,1.1736166573339893e-05,4.2094165763156175,3.2342133230724084,3.7710721855911524,3.2412863829212117,3.0197443471142105,4.620233155516256,4.751721642179842,3.102366380591646,3.3531740462896837,3.281971090041287,3.8950006149724534,3.564167272205504,0.0022862776844706154,-0.5558978323835494,-0.18754333517575597,-0.11807115068331588,-0.013796099338247932,-0.24596708821597735,0.027841252426714053,0.028902684216235743,-0.12159195751327215,0.12403813146232347,-0.07616656224623312,0.06850852538502068,-0.0055064448374156395,-2.974004795153936e-05,5.518408878072227,4.5901078081453335,4.1512553570287185,4.642993295600175,3.889875448804732,6.192348428815733,6.095158853896862,3.8454038145329954,5.2916899543274285,5.22324954907493,5.544024694789686,4.894922087040974,0.0030868113250153797,one,/content/speechcommands/one/61bcb275_nohash_0.wav,validation,2.11,Ruido_Camion.wav
478,-266.5062614884113,121.26574045038745,40.320352161790616,28.144083321903388,28.775047454900456,31.31722502021243,12.251077456959692,24.9735578815662,13.72313536398419,15.658924913059137,3.959959190856784,10.474751763187374,0.16990594286471605,29.437175934257052,20.154123466590832,6.857178125247367,15.715064267733823,14.320148148803142,8.379887049385271,6.305586193023159,3.9245775888789276,4.248476803132133,4.1572801669153225,4.340662567113989,5.116366470405848,0.014848947119814021,0.43925351751561303,-0.07921165818454859,0.46120572705603874,0.06553360152343,0.6509034949805026,-0.1743971526260348,0.5151968289290753,-0.02620987228460749,0.044849163379835306,-0.36686495884891435,0.24832313802100686,-0.05170618390091468,0.0004154309149711363,11.149614746146089,6.848520536902357,5.9468302781806415,7.527207284792597,6.787718675931186,5.988741618992513,4.004927935163912,3.8816957616276375,3.4472337960205386,3.449672463432078,3.8507644198524966,5.072726653270967,0.011451159613816082,0.26289160446058496,0.021522355172344968,0.6739871269149341,0.23827770533512052,0.39045905823975813,-0.05741717379870271,-0.07901837657211269,-0.4592547935290295,0.09869749211846243,-0.00809259975654406,0.12849090369345498,-0.28323856904889194,0.0008904601136843364,8.046135107188523,6.553775996296764,5.869875543224173,6.089942643559226,5.972433275211377,6.9085065202082925,4.363376430726867,4.676404191711953,4.567274228337301,4.262969568606231,4.897693618318286,6.92126432062156,0.01289771703013843,one,/content/speechcommands/one/364c0853_nohash_0.wav,validation,2.11,Ruido_Camion.wav
479,-294.44249593060897,124.41437399406011,2.1225504268433886,19.642151562436336,9.790443201927488,9.52770163491817,14.807396845130759,9.944529291668406,-4.225573414993419,7.138184777575204,11.318081948672882,9.165667192775096,0.03556213155388832,57.97706914608443,27.673731503871757,17.696041192054473,8.627884080435884,14.435406039936957,12.553021874939345,8.292732780729535,5.830447971542896,13.538467748209115,6.071475795685444,6.918667634171276,5.571192066832466,0.010421158143748227,3.6157048269628547,1.064604529074189,-0.5019469976293073,0.38571037351671994,-0.1875580442834056,0.3366692621802042,1.0470013157869884,-0.36759426275383933,-1.3658106123965672,-0.7742548228843776,0.49467896050407806,-0.5326775037278224,-0.00030291287435425655,22.558698037132956,10.99159676219282,10.152123211619136,7.2423110582498875,8.355760272524916,8.500391330395631,4.055143687233239,4.6338049039758005,4.851269009385769,3.295848612214209,2.7874361339184954,4.633055841736611,0.0050887056872901916,-2.0789226772870326,-0.5202293722107891,0.7082968275582965,0.4214870260210738,0.02178623178352895,0.16821320653410468,-0.1018198044322011,0.05695392402919118,0.5429292786935679,-0.18849213263786055,-0.33256347503946637,0.2833378862989477,-9.023792603436639e-05,15.504133445817779,8.742355635597885,8.173232057286423,7.472343908505686,7.741605476966563,9.067440971998295,4.532467636714348,5.440071578784519,5.651680813460913,5.4915181996670315,2.9799282003350887,5.581543159094444,0.004534763491347322,one,/content/speechcommands/one/e6e29c47_nohash_1.wav,validation,2.11,Ruido_Camion.wav
480,-245.5851801506798,110.57417412217247,8.280016823422713,19.01319936716955,-0.8424694456567713,21.733082091307455,9.641765184867488,9.260564609549315,9.121836697767568,6.622330966840712,7.3147937167266885,4.691654838980159,0.051891572249587625,31.628458262899493,22.247417940142366,12.13221988002425,24.88004829324052,17.35552962320023,7.694299072573277,5.398161473995732,3.6024891900589076,5.58401979037343,4.019744373408483,3.9116017029534835,3.806958828017995,0.048089193514622944,-1.4328415020046514,0.11696920422937843,-0.10464425425244585,0.12184654821340571,0.11126942374176836,-0.007013488914294598,-0.020883929417363372,-0.009457608832531529,-0.10950053143668617,0.32959534790551126,-0.21130216671692761,0.05425656739308467,-0.00014985551036173297,10.791095651403099,8.52070596018158,7.2442975526632,10.518702028326963,7.534634292927822,5.611996901574676,4.023329032167185,3.2478085100089715,4.070195317989603,4.4002293115768,3.908517580926539,3.9974558337504202,0.019400710269818263,-0.3381664344645505,-0.12655677627013423,0.15073879089160644,0.05760750884327557,-0.16247167404408958,-0.174215546407505,-0.13803688344662066,-0.14077399391860332,0.16359833914186653,-0.027748673420589783,-0.3495377937084649,-0.4092058475029291,-0.000164446917672952,7.90726577393531,7.168214425976401,6.680778854619815,7.876000634931177,6.740382802894806,6.413718847048903,5.394494578736695,4.230899452711134,5.61200397429908,6.6219901327818835,5.368278943171967,5.760329296941156,0.012503746183262278,one,/content/speechcommands/one/5fadb538_nohash_1.wav,validation,2.11,Ruido_Camion.wav
481,-267.5549328543665,113.42360412882755,-5.0938339344479235,30.633554521329028,-8.595420742670008,22.072093923727643,9.950501393446373,2.6783261417483546,11.343415831060446,9.601652596125682,-0.12852087660949407,13.046292182847694,0.0491881990164984,62.851818527018466,17.383723737877848,20.87369268736339,14.741234680787052,27.926460793240253,10.83113749524792,8.551507770767513,13.09730248103537,8.051127707884612,8.975943150270345,9.00863105714918,8.380513968612297,0.025985657200968498,-0.42788445774044886,-1.2914556542660216,-0.48457040695879006,-0.9025197148596628,-0.15840792036505907,-0.12281335062201444,0.3312981535886617,0.4046254717565286,0.349490661109637,0.001177411958838087,0.22907559117012852,0.10913973317145309,-0.00031574004359783667,22.04310774280847,6.970429663711668,8.999887180644137,7.677881871665255,12.301895579849733,7.941637044071726,7.005948887994055,5.993139550928541,6.146594772214778,4.822404376543674,5.357683716012195,4.37410341273615,0.011645217299253411,-0.46476717833836007,-0.22931455657135208,-0.031105926916278618,-0.15914317043586243,0.09370082157892214,-0.1251652723606228,0.19017253771614584,0.2132479574681592,0.09112627004963268,0.15993921860377858,-0.05601898160901054,0.07369575518618311,-5.229748785495758e-05,15.885878497444827,8.942481774118255,7.287970993546137,6.922204788482235,9.088403906142693,8.941793241689796,8.104290756784279,7.012871935233808,6.798717846017753,6.194893362088109,5.984343429893966,4.464493906883077,0.008464049593791722,one,/content/speechcommands/one/d55aa56c_nohash_1.wav,validation,2.11,Ruido_Camion.wav
482,-275.4741318456165,115.1860002526465,15.702983232827998,32.44129997094897,9.327204770841577,11.917147441218574,16.743509373380675,7.521167968881642,7.540414689308291,12.29240333619864,4.477124834789345,4.050450607923193,0.03890419320669025,40.95731132895282,20.52737257282262,6.6488435037052405,7.487816199634461,22.049497435128803,10.408426463500128,10.774427946891596,11.870902974758474,4.401997640423904,4.534820155499786,6.8030845570357315,3.847433342558138,0.017112640685506737,0.21760427888674008,-0.5006263490102112,-0.27888469762858414,0.06075039246030197,0.46368460290212915,0.246826112603086,0.1793698234457483,0.1133922392915318,0.17046865454386018,-0.07000879119642121,0.30083257662424673,0.22583103990616565,-0.0004213827271615305,15.7629844924499,9.276770143080666,4.125147630921831,5.493591940424788,8.726156445289652,6.608502183635907,5.238107782173371,4.856071347234872,3.7463197433332054,4.5424117549584695,5.097215019542234,3.6600704082630893,0.00618766924445684,-1.5318211286978984,-1.231972830576,-0.31142789132258836,-0.10429389697162676,0.9591922856762112,0.7093590029377707,0.06547418717065542,0.23874891715907615,-0.1262822194984457,-0.29094179908803997,-0.017396999744861634,0.18784548758947794,-0.00040410608053207395,8.125635413520385,7.245136923735393,4.4653223598548015,5.771534426559362,6.465476362105727,5.589195281474044,5.142446556578734,4.873474473704476,5.314622369004085,6.119369764970429,5.758106663767566,4.620772465518718,0.004270183711691791,one,/content/speechcommands/one/f17be97f_nohash_1.wav,validation,2.11,Ruido_Camion.wav
483,-277.7831123205771,82.77960476466264,5.138219670889789,14.843314175349605,13.40340614649277,17.24471020259841,7.960801703567397,9.429221633239678,8.085968824690102,9.60751889065525,8.131201826887333,5.860313917722119,0.016958261287072673,9.48288571424233,4.060293026699918,3.8690015101697646,4.675753927294187,4.369780388603677,3.5885573683776943,4.975631430877165,3.247205591126694,3.501400284617102,4.196003491129675,2.2378743406407575,3.488953765114927,0.002704490178848712,0.7126663049934886,-0.01765269405326544,0.07335991439621817,-0.6138823599219413,-0.12263754626284493,-0.32663695941616244,-0.11113483108559236,-0.39794577447444884,-0.1535544292922444,-0.36612913877673114,0.03489953236982562,0.07150728959260229,9.69473753244646e-06,3.749346897637757,3.2756813786593835,3.031598779917456,3.2138203180844003,3.503758111253661,3.10676763818947,3.2842950747621766,2.9661185160795065,3.146893663578624,3.3504785895181604,2.4815149211958722,2.5750773653248027,0.0018861849533379227,-0.5514945165340275,-0.3119601770148094,-0.07504906662180695,0.1336032085093983,-0.12576593459388513,-0.29147638253545516,-0.11254258602476262,-0.23953304431931316,-0.05514203584018875,-0.16430574319254035,-0.037682097733588486,-0.13942120909383723,-4.143624876936277e-05,4.851945679267322,4.398654830897196,4.430215156330664,4.6876127259760905,4.688457100275974,4.386497457945458,4.661071593347614,4.106532763094832,4.351830692372726,4.797709348621956,3.696664778525027,3.382463870620371,0.0026380622431909713,one,/content/speechcommands/one/eee9b9e2_nohash_1.wav,validation,2.11,Ruido_Camion.wav
484,-68.70362793570028,76.66021465847976,1.6535665169702887,7.88679586227747,0.9764688179290733,6.372657417701096,3.15467000573705,14.61048169154909,6.942597179732388,0.2327807608128427,-0.8999749676174502,1.2224827710335733,0.08696816070005298,16.9975632199776,5.926181745788166,6.657425427804469,7.248428322072357,5.251114679496345,4.7555121654453,6.505767812532054,3.8386263165957684,4.059716038295013,4.843914602164057,3.333082559457552,3.5272785356189824,0.027072077992902642,-0.6421391025641822,-0.5272273531820051,0.43798773713201183,0.11980308410249146,-0.03982350757675477,-0.09824427871638636,0.03428988181238381,-0.28939084604466797,-0.08416143023810384,0.21281486277864364,0.1831398339709498,0.031180895945912914,-8.109356126477642e-06,6.470708823115666,3.638931637184835,3.7588801454292176,3.8661027927791007,2.774982783167196,3.9272814715354856,4.381887519563674,2.559044594334953,3.2847693367998105,3.014169819848883,3.068564445415543,3.1210457947758234,0.010361571535648635,-0.28249393098857545,-0.1205213641670762,0.31883132658581353,0.031925900328543894,0.04541695867837845,-0.10657841674653744,-0.044675917219801214,-0.10971139984684601,-0.12989444329155886,0.036212739705254175,-0.0926217888903442,0.07489221747014116,3.10388704140981e-05,6.130500585174667,4.911788946379976,3.965943546956302,3.8755521668458024,3.160822420507414,4.437706442541684,4.820067800624633,2.926112427113946,3.8527212547103438,3.461944371035417,4.2147141462278315,4.114745355335315,0.007305724090689432,one,/content/speechcommands/one/ccea893d_nohash_0.wav,validation,2.11,Ruido_Camion.wav
485,-312.0902365908004,109.75338456841922,11.271985495007474,22.780606480483407,12.88949073707128,11.462537315611879,9.649916355846694,7.844047902571446,4.250310950780685,7.504009929513384,6.119922589033323,9.715723034709564,0.02357252055662684,22.88793496914937,18.37172068022556,8.16864913018598,10.596642449093128,10.51540417186195,6.733451004417973,4.699520352907882,4.633003193395813,5.573462137630944,5.4861800685564015,5.044298779677276,4.212723754080364,0.005583703027095512,0.8530200898639244,-0.327797798125359,-0.27620370545362244,0.10636096768686408,0.012015538312511356,-0.3573634813011126,0.15828971645717255,-0.0036260603669503776,0.12362168261137756,0.35635423510913505,0.062194478039143186,0.16661747834552074,0.00022574087544795004,7.96203597746484,5.3276645647698,6.065118578594447,6.097413954070582,5.952458553991585,3.8440784249939006,4.275793442824068,4.067108336276884,4.637376952453203,4.0254730880594725,4.656470145977262,3.2632147965727056,0.0027327938805998815,-0.4328939615071022,-0.20899673989720782,-0.18273179310634688,-0.10552439184323284,-0.14538127773522097,-0.0733143403697549,-0.001203296333215557,-0.06687067665916277,-0.20033635886202428,-0.21920633600583078,0.005986768275838135,0.1667329046344775,7.230670501788458e-05,5.228481620198865,4.67463749751651,7.094731553234283,5.473814918008586,5.785318593554416,3.433168459574141,5.06864403169531,5.232189714970178,5.984772123240004,5.105889654652897,5.860718816302755,3.7535477269594124,0.0038887595722751286,one,/content/speechcommands/one/53d5b86f_nohash_0.wav,validation,2.11,Ruido_Camion.wav
486,-220.25891854239157,101.51979707379034,15.006278913187199,27.47472529573396,-3.5118139850796197,10.56296765386433,11.746898155584176,7.762397902824219,1.5527416693340554,8.777297450861687,5.238472785259911,7.0134047615976085,0.06819535052636638,46.448365578194085,33.11811867413648,19.84112988155884,21.540923093237566,15.099729499989387,9.202683008065996,6.862158919346684,8.874094204018192,9.967052442979211,7.939161421567838,6.588559565848595,4.510345272894311,0.05878396725484307,-1.5218134525099773,0.9503736974058467,0.04006504295627184,-0.26470570432372764,0.47140845673674364,-0.14453203105796755,-0.25278561799181337,-0.059089049388332905,0.2715828457495604,-0.03480177424154622,0.08759794539731984,0.060159254680790065,0.0005697737778386762,19.23186854123184,8.465779556463623,11.230436819059058,10.688954586752777,8.757579284036925,5.350626303235406,5.708730506112095,6.328799297843796,5.811406003240864,5.622846824947378,5.055509729541208,3.9903891382692667,0.017203333865753997,-0.9991170520856428,-0.7177081979885254,0.32960867516517905,0.45624670117441635,0.1416459796372123,0.24742824800769475,-0.1361421307290014,0.19505514180761405,0.09224077279153138,-0.11318924728665866,-0.10007864964707262,0.34698162284958844,-0.0006672146419684093,11.846007150810388,4.664132854167671,8.934162558611327,8.780275570402077,8.257187000944374,5.833240614407798,6.41794875625563,6.5144526086418715,6.475489144847418,6.726968548936254,6.651913338962321,4.7339850498324525,0.009521204515728394,one,/content/speechcommands/one/b487da60_nohash_0.wav,validation,2.11,Ruido_Camion.wav
