,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude
199,-287.1092681909862,26.39105712907043,17.339869066844358,11.751056347484603,9.713165498548218,10.369735444610967,2.1036776419525083,4.4159337057232015,3.85914308875438,3.4484250764200013,3.923657222464128,3.7992915122439124,0.024790521161295806,26.563619768744,22.08311828912704,7.059277042121908,9.554027195962917,6.982508037666353,5.353854051453244,9.375490768880162,7.3689538126230785,5.529857830422308,5.527637720602853,3.506076252310675,4.796555361910211,0.0029985397994264666,0.12640385013501035,0.11802051966833907,0.19246018860256353,0.18072746048845506,0.00031585108925311707,0.0021934734301140906,0.42251648432121247,0.23806724880399532,-0.37910021417476225,0.14308207704822207,0.2650867694813573,0.1866724280414781,7.367996558131058e-05,9.193961667208322,8.170804997482927,4.150702936112449,4.691531897814598,4.093474516748261,4.355633932085822,3.650746010677581,4.163326264491088,3.581380055028825,3.645611847636946,2.94055138626418,4.001346448083912,0.0009815019840343294,-0.20073866044588726,-0.1271687416320957,0.02792552090513697,-0.005356432718142182,-0.026075803830701863,0.06767799776874177,0.1318886137297458,-0.000629245742109171,-0.08064736997366383,-0.08348112945601667,0.013058188428569265,0.2281355679037847,-2.0339010986128446e-05,8.23279660041027,7.583466483469288,4.831094214714408,4.039507943755348,4.657872448645052,5.183075820072828,4.703225794321872,4.2356888961609,4.2832875092389795,4.141096777188689,4.050809540997505,5.04155653886139,0.001035461695240383,zero,/content/speechcommands/zero/fde2dee7_nohash_0.wav,validation,0.05000000000000001
200,-76.88704985774372,25.95189867206687,5.632445958652146,6.772754376736749,3.3018666403637575,-1.9591840427911866,-9.620787062655218,-10.955842357460737,-7.946296415680234,-8.092713845463472,-3.8386813527169474,-1.017376745526498,0.07258010958399884,32.01270315310919,24.281988283837002,13.06118612832554,19.200910708092646,14.66694631895317,9.863390741031832,9.559180936936404,11.610390143931044,9.386214724428802,6.982145608904603,4.776490103634294,8.64838359510242,0.038533239685175094,0.4592545009918073,0.6248314975131156,0.1740305120159304,-0.0057038332926703916,-0.12491797491307918,-0.2586675556793963,-0.15431727322932207,-0.08022314480761193,0.18905857160754957,0.17423427867195326,-0.08306233829174749,-0.0014436048072117506,9.889930041191663e-05,9.296817905709558,8.093090966231852,6.129062083528479,8.044783178634454,7.350310586027279,6.010030666902495,5.337571044312819,5.636060823178897,4.9056115524559925,4.085449438867104,3.423126848850079,4.876370837203592,0.0112510707907546,-0.392424511142785,-0.2313750453599564,-0.015294560690496055,-0.07538597152321683,-0.2124270508032562,-0.12005465180285906,0.04183655687849619,-0.05013352232590013,-0.21605638624590107,-0.13738885931830203,0.03651698426051923,0.0753343430149255,-0.00020323743465952999,7.595695962103846,6.775459040149322,5.210675112002031,6.053776736195027,6.408258087480451,5.625599471892971,5.826409052251231,5.8662145674128725,4.862910083753135,4.229057077701922,4.324915139495818,4.741747484290697,0.007081765023382416,zero,/content/speechcommands/zero/e54a0f16_nohash_4.wav,validation,0.05000000000000001
201,-279.1808846172987,40.388438756748606,12.900098088711822,13.079830761618442,14.285719399891427,6.718272797685414,0.7449626130000393,-0.925692747503075,0.4680566681104177,1.1342776026066073,-1.8715392652389595,3.7513965041127877,0.012039682633857464,31.39060122250985,16.244168360390656,16.337881292566166,9.620672451461314,10.647121017704412,5.390333129949719,10.842422926317784,8.270270104918557,5.512635334457674,5.3097661389623,8.220894642572656,4.575182079064972,0.00721032605793439,0.07612993466801754,-0.18708979661521175,-0.3666132708867763,-0.09265077046838568,-0.1780470376858919,-0.18579361232397124,-0.26731821761713986,-0.6686704748142848,-0.5682639717157315,-0.6108446004830956,-0.3171518862878732,0.15987505088100432,-0.00013833868945978115,10.467953701727359,6.983876537401582,6.141706408891356,5.332054024195131,5.312092409101384,3.673313698015417,4.530767851698233,3.5350661428247525,3.5834430369616155,2.639548376278172,3.6393643443408688,2.77767396479494,0.0021947671636666404,-0.28333869961227454,-0.2263978126353944,-0.004096007004332354,0.17223900206149273,0.3527479500614999,0.16841946190818896,0.11881326241198369,0.2260349713803563,-0.11445022211231401,-0.21669616272353664,-0.2263576675051345,0.061540448070028946,-4.143431597449099e-05,8.972258715840205,6.848978999012749,4.800430250657327,5.153549552227898,5.051235743953807,3.680435066387552,4.612057962973194,4.460827721064129,4.604117589069317,2.645704940453333,3.0956862109945193,3.2045392385363014,0.0012655759525527874,zero,/content/speechcommands/zero/88f8a99c_nohash_0.wav,validation,0.05000000000000001
202,-158.46655409867535,24.868734177110344,2.465677804100875,4.94551813925737,6.885753167970508,0.7716888683538963,-1.6693155726935542,-5.869441172210881,-4.589343026697907,2.4935156574121864,-0.21366224716906157,-2.5742050900796825,0.04080875505976643,39.51808751256696,28.842683366311398,8.593222119005869,15.162121938573641,11.741055495060241,4.7849236122765655,9.657687713750642,10.368518668771385,7.19421764220336,5.058068565034847,9.151772675943725,7.76878975896967,0.031809273935356576,0.12779777743808593,-0.0162016869444492,-0.14506542186473165,-0.15882978476112886,-0.1574002103231406,-0.2039382959570179,-0.11019446925687275,-0.13444425497179097,-0.11105369316684369,-0.19292254030221603,0.004306808876356955,0.14054476423098725,5.166826262402749e-06,10.902064733816015,7.65366651274098,5.612353495018039,7.503394795179298,5.214588301725826,4.128965062747659,4.9471598637164975,4.167705116836525,4.294208174741508,4.3714733723058865,5.335458299341877,5.460478193203788,0.008882464710005542,-0.31430016320246257,-0.10194132489468734,0.02280253386390101,0.16955070733020108,0.11603806445778495,0.009035577776985352,-0.22510451404562054,-0.28007744639899496,-0.00669227956706074,0.3807089572916207,0.09392963282356434,0.22825817295114734,1.568080944143573e-06,7.059797287160981,5.314291353280947,5.563062208906817,7.070165155996591,5.476766070996864,4.920886128746236,5.120368624423718,3.9708823212492366,4.859809040281614,5.318187067321876,5.649664693267489,7.2309352810108996,0.0058284590111596585,zero,/content/speechcommands/zero/ab00c4b2_nohash_3.wav,validation,0.05000000000000001
203,-151.63195212676737,20.525467666819054,-3.562978829953923,-0.6066621292743511,2.473923939900384,-9.023661460782408,-12.015804497163437,-3.680489186598749,-0.6834711860381676,-3.6437389089169825,-1.6242058922464018,1.8684891249837756,0.04476555745124038,38.722317706212245,24.52639804390492,13.269497929615474,11.304187664637455,6.9656270862014,10.977482606924402,17.413935327556253,6.85193999957611,7.914278252228214,7.083969009673972,3.687868272546982,3.908590994521311,0.034045462856777245,0.15722936393595066,-0.0303460553336151,0.0007830879001134241,-0.16605920321678383,-0.23805508995381708,0.1077061936125226,-0.17053485814488714,-0.22657308407221685,-0.11479177047982525,0.0803315734249019,0.02187012976528413,-0.1465163308209241,3.0299394609751894e-05,12.202896971581193,7.883086914791738,6.69778532485288,5.974757645763851,4.899015395939142,6.265458500702907,6.510111459431273,4.955930300150376,5.683437433321788,4.862489521723219,3.4017202232318136,3.7391948137586453,0.009957785598519332,-0.2325023412937952,-0.22116877943671823,-0.33576098832976115,-0.12694809059953988,-0.2602359678714234,-0.347097231010663,-0.1775585029099099,0.06797990827676598,0.07424370493014315,0.2786913076053231,0.14046231478821566,-0.009411875690321128,-0.0001225849634839379,10.671431122433122,7.592016337764734,6.120390094452364,5.9923414531594466,5.914272392564605,6.680512857990636,6.846192306137717,5.975519569767567,6.986338012516746,6.168693913011584,4.776907939639871,4.87359310211855,0.006621794692337507,zero,/content/speechcommands/zero/c50225fa_nohash_1.wav,validation,0.05000000000000001
204,-186.24092374189127,21.3646296415755,11.356500155959438,2.7088987559487845,-3.417258932257737,-4.575906006600467,-5.803718098835371,-8.37039823409459,-7.811612908291969,-2.8718420828141173,-2.4026640414487503,1.6060039740034966,0.03305267641904462,33.02748874591744,30.72490644634848,10.67552017929886,17.158092074814917,10.101209434969148,8.07405194223239,10.705026399746163,12.350500760784644,7.685573533524626,6.753074045474202,10.379345175777086,4.820266971628415,0.02470847967175046,-0.018539036642114443,0.33623389834549017,-0.01135509869070574,0.022090514054792496,0.0762751325472376,0.019205727224166722,0.13539625246971407,-0.11354469418671526,-0.02318746344834347,0.2934989853999883,-0.037909966125087,-0.4175877257967798,-6.27939113547734e-05,8.184180321040872,8.798413927062702,4.420293092231461,8.454286691553667,4.7251442319119334,5.157009045507879,4.759522970881496,4.754308299137065,3.919897333178594,4.184257884868342,5.163646620073629,3.720925353508712,0.0064236613409674095,-0.3399912274538944,-0.14729712842755535,-0.08415682846171091,-0.17719099928098517,-0.2702572655865619,-0.08936169642210331,-0.17560420186771294,-0.35015389121199986,-0.2954338266147858,0.12904204637493816,0.2708776419474327,0.08562783026172757,-2.5938697103917185e-05,5.2034195953116384,7.652486136996852,5.074366493234222,7.018628458923283,5.156902842768841,5.95486184264446,5.259723578478603,5.642623946108284,4.817583322682581,4.633749475504968,5.08630651112676,4.208916905804591,0.003995725687961311,zero,/content/speechcommands/zero/bdb26021_nohash_0.wav,validation,0.05000000000000001
205,-134.64475877637256,20.72888306934904,18.85631974149699,14.944151460032888,7.869363510386767,3.6245482287794766,0.9034906850130098,1.3427225268178733,-2.3274710451246365,-3.392460107785663,-0.4972469512050105,-2.993674788829403,0.054338918367433396,18.2852724543879,19.622978224446623,14.1373659985301,12.750029611431899,5.332860694260664,7.6167279568844934,8.177960089544602,8.532819090189045,11.964878189897025,9.31899629266193,4.698457463737018,7.206242428415191,0.04278123815573407,-0.14897051953756094,-0.2170019958984425,-0.36251894223270625,-0.11361499525799564,0.0013168539375001326,-0.3761543093375598,-0.2797881363885345,-0.19810391402986174,-0.27642828748549825,-0.32075991413709143,-0.15586331831900885,-0.07789177920722781,-0.0002460101992672115,7.238169443752659,9.19900495772629,7.3658378833693545,7.012608089174957,4.071284761065584,4.510041976904375,4.408838724253145,3.7866977984807435,4.577485715913491,4.65078306969652,3.034794713998148,3.811669327116654,0.014726178712930776,-0.6739329553302914,-0.7938865325858232,-0.5159710821143556,-0.3084942295666146,-0.1397909139799327,-0.06493935171653706,-0.038197895749179755,-0.07903991717389675,-0.3188784215162528,-0.09306461649801642,-0.13867498842358741,0.028930311164884294,-8.845454254049386e-05,6.805242949100746,8.116142884639077,8.12488024686879,8.034150198193643,5.331350583280086,6.168826866457246,5.3901815099795645,4.113193093435373,3.9514392485182226,5.134637180629079,4.034142789756598,4.528015894249918,0.010942957038929188,zero,/content/speechcommands/zero/471a0925_nohash_1.wav,validation,0.05000000000000001
206,-57.98982739009419,25.772334266099723,0.8711878287029415,1.0566881389196336,-0.5376467376659987,-6.05952546258424,-8.537368687789868,-7.250894435264778,-5.713723627332689,-5.441721620355362,-2.2679272382039724,-0.5415819067459797,0.0995922637241132,40.86187382632421,30.68512048700904,10.860379994552135,19.466128091867485,12.739344493122703,11.574250027396536,9.94963725117549,11.912020753536083,7.558558730317631,6.517387426118348,6.625078672867712,8.412201522441665,0.07142763062814138,0.041066843051131494,0.10428992366462855,-0.020331155694861467,-0.4267586347708611,-0.04931720062212263,-0.03760140144780542,0.0044171191872048945,0.037578325409367404,0.17785135955130973,0.11214237415634724,0.16060376418871736,0.2158188633264995,-3.44632116643767e-08,10.511117118811352,10.167748674729621,6.244375396250794,10.012728068004305,7.243622683402276,8.223340881470302,4.769138327667621,5.130908698353104,4.397287280233796,4.179564460126863,4.839300179258122,4.24702628821723,0.018645524279274326,-0.5386819448699962,-0.14532336686782224,0.0009984091090398846,-0.22514111183779675,0.23862651188004638,0.29118602322941195,-0.06892604805069705,-0.15897397913213457,-0.008647365208512052,-0.058644263908773545,0.08328224639445664,0.20720521267797423,3.232682411679159e-05,7.657783338913248,8.367790752796438,5.758876077150764,8.831904466436882,7.476894575925978,7.870503187931441,4.880455831714631,4.611888583647539,5.870358192391647,4.839475946764555,5.243287839963611,4.472990952656464,0.008253673784797771,zero,/content/speechcommands/zero/e54a0f16_nohash_0.wav,validation,0.05000000000000001
207,-31.06694085666193,31.368754886503254,6.368992924395683,4.224678332193169,-0.857614782394413,-4.76488048476763,-0.3912531843730118,1.0884499294523278,0.7562251124477444,5.247889186664856,3.407438672801085,-0.5797471982638278,0.2002258350761843,29.478736243553552,19.531843459414826,11.580724481976786,15.9646743605905,8.854022624135943,10.429700029246561,9.363542412754871,4.778397685618083,7.856423804826266,4.14010944918249,4.071793718626912,5.354303498490742,0.171485384441645,-0.12809230867208227,0.08541525414631412,-0.1961167324368602,0.00874443405266389,-0.027650442814414925,-0.12699113512618235,-0.21847108182614483,-0.014711397916448907,0.3002801913881062,0.20384808344598465,0.0074714483605421616,-0.30740897609849727,-0.00014796794209602572,8.858930766485722,6.886093506948476,4.68427319604293,6.813174230652539,4.834836866974427,4.2637861636415515,4.863349628348604,3.8015312522878357,4.194971508576293,3.30978371099031,3.2868191585089788,3.955558503195602,0.048260322869952486,-0.6850246237126958,-0.11146176028054473,-0.12450448200656883,-0.06365111028812069,-0.2935566956403528,-0.1272574617423883,0.011280541849150734,0.04506433673301834,0.1152094088556899,0.04468589934031198,0.10591401296925271,0.06101155593068522,-0.00017022272319297145,6.475832320476864,6.535116748656792,4.551889272120759,5.628237366796383,4.834330607630186,4.694757951743614,4.541161090468595,4.70028925882575,4.6458338686607465,4.036333191585082,4.778063422743931,4.118464158588638,0.028311881208946815,zero,/content/speechcommands/zero/c4e1f6e0_nohash_0.wav,validation,0.05000000000000001
208,-85.19608448121404,23.196098360465193,2.367277225066399,1.0024945548372552,2.99039407624539,-4.330310650058831,-11.217017766495559,-12.143357156216561,-9.170519029326677,-3.764641506093056,-0.41472043165050865,0.2626826415126442,0.09226994683943364,33.31037377084617,26.33468416274045,8.62939339523924,13.668486678657057,9.577869408520364,8.689348933973763,12.78824547059077,13.961036145762524,7.760580853225523,6.543152903568116,7.083799064545576,5.6183194248150965,0.07068800718089552,0.5585789007039916,0.20149759460047362,0.07339048719585121,0.20807098060401377,-0.07255943817416904,-0.13597840508136394,-0.4776263887528888,-0.26651411753472926,-0.020683908164730636,0.13610896598577832,-0.2734355385746648,-0.008294563996696416,0.0002945901724485208,9.43861733189235,8.341204828120526,5.460299175436803,7.468200756419934,5.389883288816505,6.530439550516421,4.520903289979981,5.160683904938297,4.111059202435907,4.229395171668106,3.8702865655587835,3.3924019320150705,0.02284105625022079,-0.9033783065622022,-0.3361504744384758,0.08342824875767271,-0.013344923002646069,-0.12662699098542832,0.17695210295375932,0.12758815714186925,0.05733783195075439,0.05193065430196361,0.018333844237650877,-0.23814353725849455,-0.2259145963092411,-0.0003965269743758495,7.0904583776866765,7.32297027002068,5.8105168602946735,6.0788599391694165,5.711001770733905,7.03910652738259,5.158964586979972,5.494409438817356,5.132584022074979,4.870769552573859,4.383374053612426,4.161245509753442,0.020832544464965682,zero,/content/speechcommands/zero/b487da60_nohash_1.wav,validation,0.05000000000000001
209,-46.5697870341303,7.391148178490088,-0.35762992105827157,0.4309229577934402,-2.7178300318101045,2.054974304827326,-8.751726679960475,-3.407990925281252,0.10647207351586203,-1.4395251749015496,-4.089812970621744,-2.2422154134466923,0.11982374608149161,37.66516602822907,27.373541097372833,8.98780038970077,18.06445810066659,11.35310475459548,10.461799801070923,15.89251661849993,11.825823721841266,4.005336712187705,8.952063045782106,8.337829441268623,4.567290353767031,0.09728676516609852,0.524493853154953,0.2873299078871055,-0.20780879433620175,-0.5750394342152306,-0.484454708918227,0.01153750471817073,0.11462986301893824,0.46137626519079705,0.294596321766991,-0.03658141035640444,-0.37576801483626554,0.22496663351374682,0.000538614821000965,15.804776619201489,15.556741925675388,6.5346966058119325,10.59899278622035,8.109209010776045,9.016827920612664,7.329445014132834,6.524408504406965,4.2902158958257735,6.680530410975379,5.795347669649967,3.698400923728524,0.037979085001811165,-0.8834498581561361,-0.8303408146764397,-0.06573069078028497,0.29798823566101085,0.32952049005850775,-0.12076365583031319,-0.1904549573067286,0.2044883559113293,0.34223216996441064,0.05388850628405476,0.052736172065832955,-0.031963141336120916,-0.00025931639325608877,12.758066314422702,15.189200083508682,7.349873567340817,10.092217124253873,7.910338163464,9.679685592592346,6.978021435370782,5.584071023545867,6.0711575599622245,6.644828246003779,6.392207987232579,5.310891907882153,0.0336567847302192,zero,/content/speechcommands/zero/b6ebe225_nohash_1.wav,validation,0.05000000000000001
210,-168.05747872836812,17.526755153284014,4.230525573168549,-0.6336689006397336,0.9481764801879716,-7.263329133545039,-10.40762092227277,-7.344274551510198,-2.261437682239552,-1.4501138128132796,-3.828142429585152,-2.2969657832477024,0.042619901514141884,25.459242932404056,17.931292134167435,10.394896226378483,6.94237086514579,3.8127428273390733,8.61336413913017,12.3784235608743,7.16903293735358,8.157070415563219,4.792061671121754,5.496548409610979,4.562581042045834,0.03180747551330217,-0.012746496393841397,-0.2364017345734122,-0.08005827265058003,-0.14362487366993007,-0.13557648206418157,0.002934539579942941,0.1302211966694412,0.28890531981930523,0.3951080704897148,0.20583789572205288,0.058567142068989615,0.08022011991814355,-7.425364660510681e-05,8.188122425975342,7.675102867954698,5.618642944007474,4.319081809388673,4.176563565072473,3.972088552133158,4.5811884567779435,5.157399463183615,4.780154897572781,3.5747622989952963,3.9389618628570298,3.2055366712553215,0.01021574671478037,-0.31221693031514236,-0.1338646153460577,-0.18258315081270476,-0.15482375866230536,0.006852873205190709,0.10379856856563004,0.010176242006119477,0.15942265583332998,0.001659789352813575,0.2260547992486714,0.07606657316938716,0.029676231111947466,-4.282313252304444e-05,7.386899139758205,8.806043865704456,6.734865605206977,5.225376663438103,5.616151807442368,4.887297195968612,5.752339930192557,6.566942153739705,6.47360542252727,4.66668644807881,4.500700578186075,3.7463758048778564,0.00904953366120678,zero,/content/speechcommands/zero/6a27a9bf_nohash_1.wav,validation,0.05000000000000001
211,-206.55690946553025,33.78452376549497,13.966552606683498,6.33718069695419,3.444275777998587,2.8949534551896816,-2.5188136772008702,-4.079415048100343,-1.6591389494333086,0.08256163240143165,2.6114838324663965,3.456596827832369,0.023789687510651,31.801732179795007,25.283094548851548,5.791006096353336,11.057482392827014,8.19301086892975,5.207134794192868,9.117672300756137,9.614961191744785,5.891531891243111,4.477048772742021,5.173313212718808,6.6636376932152706,0.016102743997204755,0.8640962142205396,1.0205935151078906,0.43921109699637007,-0.12469502814863197,-0.42894007581527793,-0.2830275875094991,0.01535070627699471,-0.0009739284960850345,-0.046246370997092154,-0.2146629117521537,0.11057277729693615,0.49365527563771,0.0003467227545126943,8.246370746997915,7.3235937939547195,3.992425126181811,6.060256878340982,4.794392961076674,3.6999853471887527,4.067894516784181,3.9642504276667507,4.102284900095525,3.273627951776102,3.704192710326272,2.889138815868874,0.0044466615725325944,-0.45053856838132084,-0.27259729952295253,0.03910418415720095,-0.0946991498668446,0.011548052877349788,-0.030988628404171794,-0.1539481360298906,0.11510293188012564,0.18312086692898447,0.047841320094560706,0.016538379541951777,-0.19438418240486546,-0.00012880418486524485,6.21553132061897,7.052332840542199,4.837424744988864,6.130496257911302,5.953447441566022,5.315784741070254,3.892794160769591,4.213590206365385,5.277144554899512,4.448878559196217,4.962743449152043,3.2229120031393874,0.00266184811566551,zero,/content/speechcommands/zero/1816b768_nohash_0.wav,validation,0.05000000000000001
212,-242.68348029137272,15.119472099493768,1.7332415616641192,5.84175613013706,5.757517055929673,-0.608339958200158,-9.791096594465952,-6.091322758768156,-3.4317324446040693,-6.1826936741955265,-6.763098565300923,-1.8285308165002507,0.02084297706201964,36.08336956326299,21.56820386380669,14.728407738846808,13.44346927096639,9.412575137664883,5.108929795764201,12.996875209009326,7.607390617501248,7.985686204982814,8.796070093124111,9.852661245718066,3.614962914942619,0.016379829569770694,0.25768935616622457,0.06749982509639457,-0.4096269187797753,-0.2081378684161091,0.047773714202101296,0.09111494738011729,0.07142101123859997,-0.008385160506862641,-0.14477871640363452,-0.030305174709857854,0.13762124782905363,0.024185964064094456,-1.182481771265134e-05,9.883199754370315,7.728184133650299,7.270561641544049,7.536203377970989,4.858591373670445,4.473071080318037,4.794288831478396,4.655552551012796,5.369169512083728,5.653041692736048,4.605704946245987,3.6858646556498535,0.004170483157732529,-0.4525174649897034,-0.24223548078302667,-0.051295035315005975,0.16523764567115842,-0.09190920475519485,-0.23236837496607324,-0.1010403438243958,0.2813307283869539,0.280853771485485,0.2619146889007933,0.16414306500165027,0.04387330947943498,-8.369195340222049e-05,6.2487823556735576,6.575928691873066,6.313903891509618,7.363838717792205,5.2169115106884485,4.902852203528474,5.189072357481948,5.60884712677756,5.716436651683347,6.206695770902935,5.137781228260526,5.506399851896003,0.0018881335948087864,zero,/content/speechcommands/zero/86402da1_nohash_0.wav,validation,0.05000000000000001
213,-136.24948962000602,16.820174936049646,-2.881075330670038,-7.449989152922177,-1.718832698697222,-2.2868155659844627,-6.349424317765933,-6.671705799416733,-3.4180559254534146,-1.319903463855689,-0.27264372933300707,-1.076593004768665,0.05347566125605919,33.93642395839242,26.834677263158625,11.72979935992957,19.497889541975223,14.820618795036864,7.966614764148306,12.553521639156585,11.931180267863418,5.4858885218708,4.920295674295807,4.596034095179128,3.480181701852395,0.04461439091429779,0.014017338922029913,0.4514316382286507,0.2748214912477853,0.08862055070238002,0.18657090935091145,0.2796622550177035,-0.025748858157487044,0.11277643115734007,0.018814448854954497,-0.09373939141792412,0.027245447905320002,0.3065285868239277,-3.097387570821954e-05,11.062486486035311,8.662158183539884,6.486629696007178,8.163024716554016,7.580617905564726,5.987216251990846,6.1375189919465365,5.331551255656034,3.7168338408393815,4.466135617654441,3.900392152095912,2.954984331874496,0.012910858690900393,-0.4474458565652668,-0.3675706350353872,-0.19176022223424916,-0.05426403909638233,0.06527057044239616,0.023524518802699745,-0.011869580367390527,-0.13442824002954237,-0.061478574486709486,0.018709984117892257,-0.20581354535708335,-0.1845679623290007,5.5156516756889085e-06,9.597700340322374,6.997397497785298,6.004559060482075,5.707172492262941,6.128200927787793,6.422170971676517,5.260682086595195,5.320697951702776,4.536796162201135,5.539071262036109,4.40155870183018,3.4182809185795406,0.006914924959054078,zero,/content/speechcommands/zero/5fadb538_nohash_4.wav,validation,0.05000000000000001
214,-378.0291522675188,22.232166280146387,-0.9619871964089852,0.6881958459267041,-1.8070853594519873,0.1415553181039313,-2.6056280858859013,-0.4076075243782465,-1.8617981712303173,3.345084644162496,1.510417491015465,3.62185262340642,0.005225687937751933,42.40464759943327,30.19222149575682,18.747743851883744,22.93645408158938,13.304036864283736,10.582601393967256,10.09645568620063,10.585220608640626,6.975867951098333,8.846282252711053,6.845856014895316,4.161469042450011,0.001663173860863041,0.11920948633898602,0.15853614339610506,0.07092597534129848,-0.08785163406780669,-0.0928649205804698,0.12652729603809565,-0.07696703186198332,-0.021178660693029754,0.003910617922671842,-0.23202521692473893,-0.3241967673737889,0.0070423661171908295,-7.262588402115836e-05,11.015084711554932,11.425365896637697,8.65121912334626,11.80151029505592,7.262002675260679,7.72374133121698,6.137253403191013,5.80563275423448,4.474808431331968,5.99866327501424,4.1972004590895295,4.0355411656730675,0.0005698722293142736,-0.48410863080293326,-0.30421958027548296,0.07571559327600504,0.18564826518579433,0.1155613019986506,-0.08637799047783767,-0.3347017472775299,-0.2004572009323923,-0.05985703808649052,0.05095890508311302,-0.1405672277061951,-0.22827190779768297,8.944348556904066e-06,7.673942739211222,11.425379974563688,7.485055884490023,9.143158052504704,7.301268369055547,7.773160525450307,7.298696950164838,6.472192552924895,5.167127275298062,6.481959653513322,5.1061355686622765,4.874221658750707,0.00045671040184372934,zero,/content/speechcommands/zero/d9462202_nohash_0.wav,validation,0.05000000000000001
215,-85.88881001102355,28.84403726549104,26.881272177401414,21.72378815231084,17.205904255264016,11.140695332708123,8.733292703981046,9.310466944541833,8.509897145698773,9.612473091853,7.830915822843689,7.255691695834509,0.14713235515462506,15.509551105111257,15.624272653808166,9.899803990539436,7.644434509407053,7.9762774421717415,7.610402244705827,9.427864954932641,7.475780755197974,7.122463823101334,4.884171485919876,5.002271637855893,3.959894514340475,0.052079880669789726,0.5090815095813579,0.9153945870225543,0.964527714443233,1.0544555062458167,0.7180883729864647,0.31351461197427805,0.2633572635755869,0.03606737868133542,0.032358244949524335,0.09799987469040608,0.14589788466065945,0.19412188953084464,0.007393840611707289,5.980471915771128,6.085364884538055,5.370685939318346,5.049781355879378,4.603637922078085,4.1793079290462405,4.555159706953396,3.252850268779608,3.336410147119726,2.873266800690736,3.4837756976344325,2.8540412553333367,0.024266368606668944,-0.3236533772228768,0.030372751788143994,0.08627469005448465,0.14673714931530302,-0.05993362726170514,-0.17602700050432177,-0.03170384112133782,0.0710347201538882,-0.01964864160450664,0.13881643128271437,0.0495655108201604,0.1265990812549699,0.00158921656712981,6.449845217548172,5.864130823841752,6.117384776546328,5.801117087680332,5.240683852357387,5.082397821251212,6.034004670903046,3.8026985323437574,3.808484248672967,3.720759660822656,4.553547566915083,3.7886192466689104,0.025172585347979972,zero,/content/speechcommands/zero/364c0853_nohash_0.wav,validation,0.05000000000000001
216,-280.35451969801727,25.61342696115387,1.4831371541308411,0.8831484803865359,1.4461960867213393,-0.11938946262042283,-3.3028227769135876,-5.8653174385275975,-1.6995544101168476,1.7143584902683342,-0.2376727063477504,2.183711940900552,0.010170979501283383,47.363497845575345,31.44585923145223,15.498136769944393,16.68862444293771,11.226496373862727,9.163713456817081,10.307662738887828,13.341477903308961,6.76873739003298,5.73794864892463,6.868030196834257,5.985537377768532,0.007677512109751874,-0.42157885958609187,-0.40637504608114,-0.5459209871321281,-0.3466233046263995,-0.11280473171999356,-0.1867713677122794,-0.14744602756804776,-0.10284352913003612,0.01376083224994259,0.11641619461030203,-0.05211413036677877,0.23368560432124214,-3.261784328966177e-05,16.237598845381022,10.787652105919397,9.118042494671213,10.667025212785434,6.691058734611861,6.196263159977898,6.444438868307202,6.237681003646425,3.9527763499258506,4.205320753529726,5.455038006373294,5.536596256483919,0.002234604813926773,-0.06294085427285837,0.31595270263338787,0.027283628607227904,-0.09946782618742037,-0.28846110315025714,-0.23172709676095118,0.18753888179272388,-0.039712989300466774,0.03788899673955335,0.026597488344057906,-0.0727594416639205,0.047046077818886055,-6.844730137376924e-06,13.961460277009683,9.734637076427482,9.136135627530939,10.727372012813603,7.237901219451575,6.264258925874008,8.787027319734786,6.5883957201864,5.032023167815323,5.132614975514447,6.952138268111951,7.4204981602013245,0.0013313064994878378,zero,/content/speechcommands/zero/105e72bb_nohash_0.wav,validation,0.05000000000000001
