,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,apmlitude,ruido
637,-329.91177354797674,100.48731076263724,17.562515080364616,30.113361538943224,9.280146405136103,15.696320160438368,2.463203037010929,-0.09463284301092667,-0.732660017543142,-1.807326852838989,-5.186614206397025,-0.4462215642440881,0.05345245165517554,103.41247613908598,28.23917130867652,13.317696880460993,12.452662096138795,13.022980210108603,6.256388708707316,10.740149686777587,15.601779561056178,8.404774469371645,11.062985529139443,12.23612997958555,5.713972818777678,0.08040118446960329,-0.0485857384595207,0.5908682902438921,0.4808417357046068,0.009611658002127444,-0.15099705329270058,0.05830558001627988,0.18534902246845447,-0.3783140994613571,0.06945217251141457,0.3012529298172602,0.22197498343692665,0.13647058088645567,7.422591349290263e-05,37.400357708096294,19.014729062043706,11.543752499144468,7.485317042733637,10.442278647886019,5.6197755023085385,6.049889391636653,6.315153484270283,4.625888212444631,5.833591398627346,4.868649440114026,4.8295339867196105,0.033254564838991536,-1.45657301955996,0.7959023959533712,-0.12421913885779716,-0.48566166827820184,1.1006899539703374,-0.004199810713229457,0.699138868384777,0.3142891839945928,0.048272766965902186,-0.09132533587254041,-0.2408249843251126,-0.38119768264938614,-0.0004293413832783699,23.385460278113886,22.87609692238555,13.887698591704337,8.771689689896967,11.482439594284235,9.254183559412029,6.211277158666502,5.427049411556921,5.141670876721075,7.049513577431324,5.263673323812497,6.233341460756448,0.032407497364063544,two,/content/speechcommands/two/3903b558_nohash_0.wav,validation,1.22,Ruido_shopping.wav
638,-407.0235213435358,113.92695164200522,11.72484401964325,18.483298884198092,13.18432981534665,13.382739357547266,9.322325876114153,9.698276724058346,8.893582550808539,11.91089317742029,10.015437088471472,8.183151806935122,0.009488659154158086,17.130562657243793,5.51062601335032,11.427222747652417,6.474145865862463,7.557757508674821,4.648528238644026,7.810878926490377,4.684462322180668,6.306357339430054,5.882338030392738,6.814237489312222,3.237855387733805,0.004928384087449374,-1.705220259343616,0.0041412203222182045,-0.4528911497626085,0.7467920316225073,0.09655010050134719,0.25199137729760185,0.0431781699775403,-0.1487286573894942,0.1942477358379341,0.45878361784803867,0.2273235246376997,0.10206415159227786,-5.4359345907165156e-06,10.078830902204492,4.9405736396027535,8.391168977708103,5.127341269977347,6.205110153715619,3.694526039252267,5.7586695470624525,3.963093542013765,4.718618082201089,2.233079082841381,3.913699052176837,3.1631622930353136,0.002240133889526083,-0.4867770946386827,-0.1197773550738494,-0.015270481105991607,-0.5563770141763617,0.22263685124268864,0.05948324406226243,-0.20566751079249285,-0.0341716085037796,-0.09722344352838931,0.08803904053703458,0.019503603405403365,-0.10727239636637113,5.034143105149269e-05,10.949146985359794,6.996669814064822,10.47345379243644,5.899466376213939,7.451171677180685,5.181327014306333,7.288181272886331,4.85806282343163,6.115324647848151,3.0231902375189104,4.820717970073143,4.3856148120642615,0.002138182483151547,two,/content/speechcommands/two/f17be97f_nohash_0.wav,validation,1.22,Ruido_shopping.wav
639,-312.3290272178346,95.73991385358325,21.38828574410113,18.427609058467183,-0.13414697934028907,8.522619841646845,3.811352358427106,0.4247563461866748,-2.0682092466180215,-0.9334644179314698,-3.6324331268289414,1.7040490858624082,0.042654431192204356,59.263540531333234,25.167703921553407,15.385417033466355,10.564098296072185,15.12186480858153,6.430595739404726,6.5983037215605265,7.605439341159195,8.657398739706306,11.556872977739392,12.389808785030295,7.121830268569831,0.05756565657733454,-1.657918104610006,0.5660164554687103,-0.13856844074092955,0.6016759117764424,0.2446585229341052,0.2998219631419087,-0.4527598572447485,0.36218452038541027,0.09587231782394673,0.21346207437258566,0.19563424635219298,-0.17950666736512264,-7.720650624363654e-05,21.717620831527835,13.951114055769011,8.572285408152904,6.431152425005298,8.052578429996512,5.611168067612096,6.235546033961367,4.651342015307243,5.12076210692342,4.6291098610732275,7.1194067316536636,5.798193438822327,0.019751690267745627,0.24596942300750205,0.2620915536667603,-0.07883622246569892,-0.05701221496921054,0.05751701331339897,-0.24726795760328465,0.20852644810043894,-0.031937993214156656,0.19767428767562922,0.29045215942488867,-0.059675704369685965,-0.2755012698781552,1.6721570864319803e-05,22.78010308541416,15.795278467254816,9.935914626738311,7.991535647448267,8.075312306952153,7.583816342327353,8.083040813014403,5.826905295646949,6.98643164062951,4.985346695044797,8.270270491932285,6.898929513984537,0.013611278135787858,two,/content/speechcommands/two/7c1d8533_nohash_2.wav,validation,1.22,Ruido_shopping.wav
640,-353.5440666113192,92.7295333602029,9.739934301344345,26.525737215065206,12.754570547660403,10.523213695985312,-2.35968043973355,7.850265654825507,2.464871433234931,10.405017910550571,2.6059808961634134,3.8165130029457144,0.016940806934144348,58.39624627610343,44.4177306485326,14.50689693844435,15.40000984455416,14.441478635256674,11.403263985993163,10.242155704035499,7.700324175086881,10.110140840992972,10.509631303008515,8.712575208385413,5.68133524171053,0.010258628626958149,0.4091572135150049,0.5492223266281171,0.5562146949672939,-0.20046412011535975,-0.11239580612902382,0.00738171163785641,0.06693158738308934,-0.058480346862859404,0.47712796584375816,0.13165473690803448,0.027317902134370197,-0.0593121567590107,0.0003053796507658497,24.04887957262418,23.91492163138796,8.750942969651167,7.857848666506192,9.074496954835908,7.917740832087119,4.602266852722347,6.24508975169179,5.946161010219223,5.217129665404339,4.848963005695799,4.77768478794075,0.005137074638580199,-0.228196911068693,-0.24950970495595612,0.43033051424684454,0.06076797775498246,0.0943401546531635,-0.11307176603240648,0.1173904767237668,0.33962076616980086,0.028152916905151492,-0.2698496906178391,0.006719675261840763,0.04458608438307368,0.00010928328459461531,21.79007025586559,22.040412009447085,9.454148761249124,7.181029585410618,8.775523538242892,10.35730780939274,6.37080363240387,7.883049921298785,7.502532938253113,6.256242056106044,6.129836620930083,5.815380691725994,0.00624562106908998,two,/content/speechcommands/two/fa7895de_nohash_1.wav,validation,1.22,Ruido_shopping.wav
641,-408.6104044722557,105.29771966785071,25.94531834504883,24.396892216907382,13.606122218359456,14.05218866984899,5.146578828498869,11.092286974410484,10.807750322669492,7.737356893511523,6.184986833626553,8.848204216349252,0.013908180058933794,16.82150981309558,12.18191252080736,11.673227095016186,5.643270489803544,2.893729250271331,4.239615345811861,5.856546046741184,7.029879267700449,8.440300619613588,7.616335078478938,5.849263125582093,3.852373612815718,0.003704275582274525,-0.6699764626830548,0.11948533355760743,-0.38350147400589146,0.05921402334759852,0.22747412701977934,-0.13345669633083465,0.42214947231959576,-0.8289581448521495,-0.5391874433858151,-0.2991744705749515,-0.2841525845119651,0.09678358724944279,-0.00027651447922952716,9.605297557551342,9.243000742292255,6.515788457733904,5.077694719136715,2.7865540155510833,4.009559318462561,4.987656420161409,3.7333405431845064,4.573740719047915,3.4237623872990257,3.6560522509257942,3.7984322979985614,0.002103913712373581,-0.258397908071269,-0.3000662886578629,-0.5131810504879756,-0.22192900863617868,-0.017121281001295625,0.16776942933060307,-0.10216648153809264,0.06409013507024944,0.22346564788962642,0.3224971034880027,0.20125462178979728,0.15223944278839918,0.0001562754934032758,9.249121154835874,11.408175346093516,5.489060578586756,6.223543492172329,3.8050897840731905,5.562327260622302,6.254992433037319,5.4289039960206615,4.436610244344361,3.3851506033735097,4.562605580353478,5.398802251474302,0.0026656395360326007,two,/content/speechcommands/two/dbb40d24_nohash_4.wav,validation,1.22,Ruido_shopping.wav
642,-384.8486416387677,107.83343830033742,16.996332112740184,32.72989911714555,8.351396674853744,19.11964634829763,-1.7177508496929483,8.588899460193717,1.3599743752740054,1.9218599064126383,1.8964676520132973,1.1985784206124699,0.016445218221633695,54.88725850301671,35.64808869960333,12.178428585803458,18.72991949488834,9.308490085955778,8.508327189603467,11.393536661717615,10.41952852458155,9.956264485306235,11.368820959948746,6.458658855170597,8.641077586967826,0.014009382771698983,-2.8699777195712,0.07392246018752983,1.5900211949439342,-0.6990253260640231,-0.09806499931324757,-0.3119806706843704,0.3830418215740148,1.6931525661202307,-1.0840220559941718,0.1680860633041551,0.04349805458720755,-0.19156726286475403,3.873701057126445e-07,16.294336454162554,18.66785552987582,8.73782576814481,8.545379937127088,5.204669537609157,5.352487715767693,6.592421074112133,5.6966583200553655,7.538200947021449,5.624701262130609,5.164337737963721,5.229961997271766,0.004681355154624481,-0.698841748639641,0.664355031461479,-0.2708354066196534,0.19242086632414085,-0.10436480775788119,-0.037766979605101864,0.3254525783177925,0.02993488274466625,0.13534735908849693,-0.08937030856408779,-0.02899792548567023,-0.16745656746067172,-0.00012599400555094082,16.48534174009719,17.261541243254662,8.943017819243297,8.58260893394267,5.594617034306232,5.843753697371005,7.306852499556518,6.2776647796209115,9.114598868543837,7.059679957132389,7.937609607763044,5.612292360644532,0.0028746219614793466,two,/content/speechcommands/two/61bcb275_nohash_1.wav,validation,1.22,Ruido_shopping.wav
643,-380.17814102229477,113.26560505525339,6.824287639128791,30.125123917245233,11.19170840285193,16.444454264571164,12.39319237339563,9.802174213627069,7.544401695433289,7.051265869914953,4.775925969386936,8.800910619335834,0.010906802024692297,16.45711092031577,10.266167231606095,7.656379708574197,6.200117046793952,6.47042458797557,6.978719002568328,3.9730847953955766,6.393325547273403,5.315754910880629,5.809194819956401,6.099268549958995,5.995835733882464,0.0034852206789669203,0.5933590709812635,-0.13536650696234773,-0.43479254537469086,-0.33015253525435617,-0.26029971813250224,0.07858126885072092,0.07300749121670591,0.15344965920917414,-0.11244540917032676,-0.4142533952913463,-0.3207839264149396,-0.14398081106114477,-0.00019834016359621478,9.71706757824885,5.820157255977699,4.377218901552737,4.655972188537285,5.583050583996833,4.950630301444576,2.6225283119447638,5.014877653287826,4.281193629062773,4.040869139475284,3.7503839885829398,3.6530213626239725,0.0013043096435409445,-0.5891484132937781,-0.10337534414813092,-0.3191961287077845,-0.11260229115363114,0.21228824130104404,0.23424294946174876,0.07922492826721986,0.11663292502234117,0.07039967119662591,0.15553759336314238,0.07904858342120227,-0.10847896897446828,7.74395652115345e-05,12.044788814391259,6.977381601326999,4.418492586667668,6.277112609274523,7.047215364663181,5.629239381327653,3.0352414858748267,5.9102865293510956,4.947642729979574,5.136038001669288,5.219453714029383,4.525952202877857,0.0011689490553591006,two,/content/speechcommands/two/dbb40d24_nohash_0.wav,validation,1.22,Ruido_shopping.wav
644,-326.8532717391989,135.17377357519666,44.98381599528106,42.187995024580054,15.432179940833263,13.595186615745096,7.496315722398059,1.9501150237828284,7.284621085974407,-1.8367075641161974,-5.674076155918205,-0.5522000493006447,0.09092777065234259,53.664717799080535,25.890927633250843,20.20700217645651,7.0399479745196825,22.91032936565881,13.535609719973426,19.804164187951386,12.304773837943076,8.899972047914781,13.216114117794008,7.194133166019616,10.579449528136344,0.09955863598413009,-0.01813060779829078,-0.5958629595873411,-0.7037740271856863,-0.1959685866905426,-0.5177512653527908,-0.7415001958249734,-0.44821697096619195,-0.2168464157504916,-0.09440190005637891,0.062015177274569615,0.08295334903305056,-0.2919051599545605,-0.0015433990666943213,21.96204354610441,10.024947703173428,11.544405693615863,6.725678601328658,11.232713241131037,5.533192593092812,9.635983388576825,9.337921704289236,6.223264227388546,5.224530957191962,5.296323898562957,6.292818423173178,0.036399384402641365,-0.35838991635383005,-0.3327972937119038,-0.11918754316585496,0.20800731205480158,0.4520841333126376,0.10809489779246542,-0.007271785770066626,0.055836697758410735,-0.19941921953785563,-0.10990893408872848,0.022051355953384425,-0.041861695275058015,-0.0002245015154282252,18.76096759993378,9.922150788593292,12.17651112260124,9.021009522468637,10.722363918442035,7.102378257328842,10.134104270874344,11.776253667968728,6.622819563489305,5.303052763478311,6.488276405708673,7.059109848657869,0.02298717999837238,two,/content/speechcommands/two/471a0925_nohash_3.wav,validation,1.22,Ruido_shopping.wav
645,-367.5948157172506,84.54672122388978,20.862168353220653,39.1284448284173,8.652569061818166,19.831474824943363,3.7296546486441553,16.00410918079967,8.752119093209188,8.40448832708439,6.089307588382264,9.908880267768351,0.02196125700720586,45.90316839678759,35.694953587770776,15.55312633638895,16.482110891456628,12.716127528751727,12.481083423591743,4.5472608305398605,7.529653419290634,5.58573034904051,10.464460243769867,3.515145715472263,4.185112525774374,0.01654483124839657,-0.34878508719216844,-0.3244648696929322,-0.33214115266627087,-0.32082430475475876,-0.24508688749958263,-0.06365580114956045,0.11426797812992978,0.3348501718825983,0.21485945509027624,-0.09451112517598237,0.07105678336105532,0.4172707511337595,-9.739681357337582e-06,21.594217368891652,22.90508032460659,10.847054558162453,6.915851033122626,7.280322188180706,7.948030932727472,4.065338265065311,3.4730353192023555,4.025222213249544,4.561480259044239,2.899125232657201,3.089970488950389,0.007918359312327466,-0.10056578994096792,-0.18792912745698043,0.05922808647713431,0.17199820764582346,0.006682004234915843,-0.20622604657309557,-0.21412149703708855,-0.006174514103774875,0.26088661165256644,-0.07679589879536017,0.061767436428723156,-0.023242941391639575,-1.0709930211305619e-05,23.084552529453173,24.729649140300985,11.516167755012921,6.462460398852272,7.072473731585556,7.958213853047834,6.168804895399951,4.026223868584043,4.625707251255321,4.988419923031985,3.474894458347885,4.181512361602271,0.0074806784242139775,two,/content/speechcommands/two/538e1856_nohash_0.wav,validation,1.22,Ruido_shopping.wav
646,-387.6670030899508,120.62031652098763,24.50521928258068,41.57633706928886,2.431490982376992,10.740624407567715,9.350925989344097,13.847090973210603,-2.941627697357982,11.090219018457551,6.244577157852975,8.305950324699065,0.027776877706249554,68.35889765145238,35.91058148243054,16.183613099473042,17.050661211371516,18.112163515830066,11.728534970067885,9.213162330988183,9.449007769843426,19.150686275741986,10.796754587845722,7.0556682837082985,8.994328866908939,0.014090451153935842,0.4549298707240429,0.42750269590324846,0.34889710890536346,1.0459855298587026,-0.045671592895540146,-0.40091924702103965,0.6396040775276491,0.16240579235521474,0.3900058684557693,0.03362727333953986,0.19635338890191298,0.23930803517762758,0.00028996481078452077,23.56267756803781,24.148223339170542,10.938322715309694,8.934869392649562,6.619060917826351,5.487128854995262,6.373994950356574,6.584240813198744,7.331990873235483,7.560491874207734,6.064336115153796,5.328836099834213,0.005323862930746818,-0.07841966292964539,0.25996590042017836,-0.17127256684538983,-0.15747851058003828,-0.014649799621829678,0.019161723869973217,-0.18726417888487923,-0.10766558259342661,0.037429169425248716,0.2405988587161534,0.08747703575985241,-0.2267786278097743,-0.00012366151038025106,19.055198625295954,26.193984045885102,11.770563933566141,7.934777658668779,6.47950927645335,6.239459962328535,8.324674654228042,8.38396917582523,7.053996489383727,8.751444143674798,8.530975865665653,6.341631205296552,0.004463579260596638,two,/content/speechcommands/two/ec74a8a5_nohash_0.wav,validation,1.22,Ruido_shopping.wav
647,-299.2062701252995,105.39445353324724,27.98687752393206,43.73930103628312,19.57541171954512,21.553995420570377,-4.694209222103243,5.185602500777444,-0.700001337555463,-2.6099005938931104,0.5732504871327315,5.179939936734821,0.09116051356249955,105.35504103303164,38.82533980622149,14.386600563685278,20.876068668637807,12.219428043317722,15.091184323993765,23.09799288609621,6.987088220138102,11.105703178993338,17.186331864288388,7.475334471557049,12.98750750384843,0.10759287796711527,0.3029756592600407,0.11294483096040428,0.089443094919631,0.08165463942331447,0.0533917452041217,0.052283728346863644,-0.3325493717971357,0.0003963617637578447,0.17101284489654375,-0.2126654994883096,-0.3862353292507873,-0.12106818410573587,0.00019965998287643156,51.11539144109204,20.457016914277098,7.846035987505125,8.895866040012049,8.144721502944487,7.37298492376344,11.40881096355711,5.69079313613155,6.566301416291231,6.860011352893781,4.62584467043188,5.81415737046492,0.03288410668805619,-0.11866996019531038,-0.4377816294249277,-0.10675793260477888,0.09640365118778954,-0.19148903756651695,-0.27866579010003273,0.1921562789013695,0.12726192299468084,0.12538865051623074,0.24981045664446355,0.05330511635867386,-0.1753149192961595,-8.140319647888342e-05,55.3231699726956,21.233359287131904,8.877159140379606,9.023768869721662,10.297568737336778,7.566490154203228,12.642786580320141,7.651710229394365,8.605292029689291,6.306732610941662,5.410204053358695,6.990452874683984,0.021310742268277207,two,/content/speechcommands/two/264f471d_nohash_2.wav,validation,1.22,Ruido_shopping.wav
648,-305.85794398802557,153.1046513710849,-36.664611564961575,-43.51933216706139,5.517855640289597,45.92527764532619,15.233809505425667,-6.175853961361349,-9.905728733167438,-5.254588894435104,13.151203657570928,27.103421750217954,0.08508050249656662,51.48107000196688,44.85817660846828,34.187862011942684,17.7810248045336,30.24742143987339,17.94317975138566,8.585615511113218,17.56675473157722,8.131774418821731,8.299992628014497,9.018006574736965,9.997751633283311,0.06073195926278089,0.5416240776956955,2.0948346612522566,3.1420628412214593,0.5665604501996511,-1.4434584831908663,-1.6691151838981944,-0.40248515894541537,0.935482989453052,0.8022268028598974,-0.49871732334111213,-0.4158156153863888,-0.9230404307543266,0.0015267398088209092,27.274274144795815,22.6584389234518,19.601490438329435,13.89535955783644,11.506310758587013,10.889491879751805,6.147065059709394,10.836191515771375,6.331038045467161,5.275493830673319,6.551096781730653,7.578922422789453,0.026815291958726013,-0.5608454615127717,-1.4729965232915476,0.5714587877128393,0.47932149262295204,0.3010888233304756,-0.387380955273674,-0.08941923072070032,0.311914259056689,0.46151278053217293,0.10314729660182914,-0.020503693451241832,-0.41804007807023874,-0.0014647784332434337,23.630158262026377,21.675991913211487,20.37165522115028,12.620534553989888,10.931821364353052,12.389468484031871,6.291901118764029,10.878981187444266,8.222646401164539,7.694343504250835,8.619523613566859,9.78278476517297,0.02429811518823423,two,/content/speechcommands/two/5fadb538_nohash_2.wav,validation,1.22,Ruido_shopping.wav
649,-293.09121100878843,107.3393642881291,1.3316469964553952,29.99168386904007,-15.880069020532362,1.2722904474918808,-7.963080445584675,-4.754594502385736,4.853320821294124,5.217232812048592,0.41882089948958706,9.098143481017479,0.04476947987859603,90.74313301475041,45.62839903151118,27.136246909867012,23.90052928209273,19.34219643543398,17.825346013713723,13.408769500559561,8.620901479918777,6.667359638054631,8.50535087613178,8.098911336270605,9.85979642454267,0.051181302494924294,0.22539264567867137,-0.6256162117299605,-0.023352958923666275,-0.12401029435739999,0.48278754397799667,0.1886133336527562,-0.6533039845029379,0.002209448244398386,-0.09871536506158178,0.32231683870639155,-0.20490285734623365,-0.2590010831419536,-8.657449976571144e-05,25.7277878809372,21.707103600034365,13.805475393107827,7.885366507883423,9.0708047270457,10.903880025167501,6.869338770380096,4.383864452767252,6.205281238590983,6.378531284097081,6.291086390778423,5.4057686055707315,0.01899273433639745,-0.18285230650365064,-0.28239642709827045,0.1533322387986104,-0.06558258749026719,-0.23915373898439843,-0.038513295218857616,0.24156383839540646,0.22442171999247326,-0.20476913078334896,-0.015808057125541394,-0.09558336627743058,-0.31067508466077864,2.402967462937037e-07,19.91740850672067,20.26839184273509,11.235769184476535,5.905337154212192,9.47855176167806,11.58679019293879,7.965295180950649,5.2947137510572215,8.545139198825556,7.652818518854322,7.6340004651353475,5.534301082722753,0.016936772578730875,two,/content/speechcommands/two/ccea893d_nohash_3.wav,validation,1.22,Ruido_shopping.wav
650,-338.3027746954714,88.79196497787788,23.60605620286803,52.46253226252519,18.64364374057697,15.214487702882362,9.23915602424495,6.528400733068868,7.1510680956636605,0.528971302460141,0.3031548171530234,3.9422365635690637,0.03124739055056125,70.91787462051754,44.01938379398402,12.749247197712425,22.261871499241646,14.864163929093325,7.969818963697591,13.077184241195331,13.74434220312543,7.252415102768589,11.647740201485284,7.468434430460981,8.657016597972326,0.03028023000046732,0.60401003588402,0.08560650860822296,0.5446000265512428,0.09732438584814558,0.4479071280141834,-0.3014574475582622,-0.16811122519592855,-0.4413201914774389,-0.46179503008487693,-0.2083086467594433,0.15422699873312218,0.2898782286289236,6.545827754082219e-05,25.83817479529309,24.017286997650846,7.499333878276741,7.314118169112928,7.160533616535388,5.41983327850083,5.2904955711340325,6.340358450024533,4.139396788026856,6.245810679794901,4.560901715111983,4.1908779195420305,0.010760518632454625,0.04812605842953228,-0.3121731674184204,0.040220269179742967,-0.24692013412400987,0.12161735046946452,-0.043522799956323306,-0.011093552865058183,-0.09168062212581368,-0.03761008776865748,-0.04343860830764399,0.056754907791404845,-0.20412121504104336,5.437399571140607e-05,22.04862993338071,21.91362219624333,9.5493793454532,6.330032176682131,6.408883403270832,6.927278635331433,5.203373578390999,5.877794093359989,5.369000432089868,7.262345653540548,5.6051743058502055,3.8008707859182542,0.007780564140714293,two,/content/speechcommands/two/f17be97f_nohash_4.wav,validation,1.22,Ruido_shopping.wav
651,-244.13702242612231,65.63391626829107,-8.18180666059735,36.32172827591549,-14.335318047135889,14.160769785452135,-7.881560237909848,2.7165564724515896,2.838254958047408,-1.0074977988293619,1.30217705442365,2.2777805058094267,0.04132037498657742,96.26038845792144,26.337586539103153,24.623018978657893,22.067185803996548,18.136183970064693,11.505943757009973,13.62768102973269,11.38510951064589,7.820448921972174,12.163993890483427,6.145382049754557,7.810834525607117,0.045573454381667475,-2.5077718905474495,1.6183826931291265,0.40969074241809145,-0.4079483274781238,0.9293825359002009,-0.3789990596559721,0.3406200837750101,-0.41936242067153773,0.08255074720555351,0.5273280937240178,-0.37873857324469096,-0.08573651946238477,-0.00028279926627874377,46.904737355473586,16.75117031051372,15.472681629896849,13.137184396193236,11.288108518687924,8.86342235834006,9.451675577596564,7.167770108505435,5.269187578580729,7.1076164283923955,6.053006049050065,5.698295138163697,0.016700861491989502,1.264726638062347,0.08583938726099145,-0.15711370534479907,-0.7558883973560527,-0.46742861979803224,-0.49050294002565553,-0.008365424871203895,-0.05522707532140489,-0.13452988664787255,0.10657673011103991,0.03695844077149617,0.20851999484045736,4.443911642863833e-05,50.64114332700392,21.485519693256112,16.226255378087984,16.73656334135028,14.448335083582121,10.119175190569052,11.525031866337878,8.63127078400485,7.264578962009663,8.232002784231014,9.012251333598915,6.497200169685661,0.013431572967180618,two,/content/speechcommands/two/28ef2a01_nohash_1.wav,validation,1.22,Ruido_shopping.wav
652,-258.96078682579986,107.92321274416824,-3.772100708852166,47.097457468616554,16.906019033797936,11.274009731300929,-15.555438479615308,9.37773512711488,-2.1847686472851,-8.822730123004234,-2.4393007688357864,-2.9367369915683796,0.08417642094718758,99.93965509723154,47.676300769810524,26.445343992404435,18.995202175167858,9.788909700888702,9.564024832065584,21.32313913990594,11.852754738602448,7.7162458241724,12.569018258962764,8.18620995731103,6.357148874124893,0.1022292290165462,2.9299202768120476,-0.5640437740535061,-0.38412073149743126,0.43352676917766925,-0.1092667605839046,-0.2142642311691529,-0.004365110098532021,0.2471587539872182,-0.11082554351497462,-0.5182049452486908,-0.4755130112476275,-0.43223041815164737,0.0002260357742348025,50.23224250339093,25.120477765998373,12.124890743130017,10.925990482436731,8.367215312245145,6.531402656546078,14.474784015264778,8.899581800627182,5.196097624883133,6.202750385324493,6.924071847994952,4.048314795683234,0.03591375179696145,-0.8419254857976967,-0.1070649042536985,0.8417452020273922,-0.3329264057016515,0.1706606252402379,0.048115954746080665,0.3341171283225751,-0.1064282672395746,0.2519210813422201,0.22363461139167087,-0.0562043619021442,-0.014033684412006763,-0.00010126225339869658,48.019550741180204,25.50262262989786,14.225250662585278,10.790677651257976,10.131449700398703,8.549170902387921,18.94375484152493,12.032222211684346,6.280239343151776,7.313831677462566,9.353801587854962,5.351541777580948,0.03140297681539504,two,/content/speechcommands/two/264f471d_nohash_0.wav,validation,1.22,Ruido_shopping.wav
653,-397.81740962706454,115.41494341335962,14.960002264924867,24.458010612184943,2.301531699889575,7.710829257816789,1.6052433692514783,5.428046216979331,5.270709012082146,-0.15265599683207037,-2.4701353183989943,-0.5561269883887643,0.010843816722626798,34.08249713612762,25.488476792495153,14.69806042148304,10.313476484358816,6.760442269691801,11.674299693502734,8.172124220529312,8.437681897458669,9.232152065568814,6.426736306683296,9.008128835234173,7.7597664367871415,0.009061292136269185,-0.09931280271587184,-0.16283918677259815,0.12791895558481894,-0.19391384925388028,0.060292055412070826,0.052467196276576714,-0.3825953964535623,-0.010289326077639943,0.10902259381777817,0.107673089800105,0.3635588556599454,0.008289035967087178,-2.679257323184321e-05,13.994210299409838,17.122528511787657,7.343737235262125,7.306927863008661,4.9679244612498366,6.31815763083636,5.22653061145809,5.3063896821753715,5.140314940317418,3.654844595873876,5.015349060976761,4.139444343570578,0.0037902171264459356,0.11441097418608213,-0.32601051419858557,-0.039145380061335396,0.20723366831507448,0.23251445827511832,0.05005069701673485,0.06289102442621222,-0.1629773814762397,0.13802786410126686,0.126650792901088,0.3920627418263744,0.411408995782986,-6.675301119685173e-06,15.121027740272643,19.260518223412888,9.195372657115183,7.790604272310775,6.359535256087681,6.252736819081544,6.36423300046892,6.1648115287348055,6.46177823932734,5.199158602830818,6.183371448837243,4.719731174346113,0.0028111937814713902,two,/content/speechcommands/two/6c0f6493_nohash_2.wav,validation,1.22,Ruido_shopping.wav
654,-352.0499174569222,105.4118176218071,12.885161626998727,31.919292327864472,2.5446979192935704,10.434688224396357,-4.417374415309412,7.855879947418607,4.726879417874506,6.7798978074631195,4.253309076713709,2.0516718951620248,0.01446106295043137,46.20138536238106,17.269809584169046,11.528878860239143,14.90875628639896,8.00514140689702,8.946496157153808,9.569291765707801,8.844421216421555,7.625619301226421,7.550512247965362,4.492067410711617,5.983995804196541,0.00867435323710043,-0.41844344086278384,-0.07886437523085388,0.23245393760443117,0.006507409943567964,0.37655775469931585,-0.3610607644075564,-0.023192443154291736,-0.41024409488232844,0.32159848795302987,0.04281609385755693,-0.1646834725331256,0.06265138143625244,-8.466320052262276e-05,16.6909236555034,12.477892927450805,6.96080052268755,6.597832194255671,5.938741890485742,5.266195791168589,4.679426796628671,4.703865362889372,4.750702690924872,4.056544310535998,3.66994113378585,4.030296532772984,0.0026027376861305204,-0.4506916145274071,-0.17244988091664576,0.21922126119239996,0.13955554826285652,0.2430205274628167,-0.012186084071184133,0.05907430778720126,-0.18022786091160975,-0.1092599580126756,-0.22700568111995587,-0.10743846545008481,-0.060117996004132715,4.741549491882324e-05,14.954840705076817,13.843520759618873,7.138948488714871,6.774688972805046,7.050499380668581,5.554712093046617,5.2621037261658765,5.21998115528946,4.79694272600163,4.693911363417235,4.686831579970338,5.183195512105322,0.0023395278375593527,two,/content/speechcommands/two/bca56796_nohash_0.wav,validation,1.22,Ruido_shopping.wav
