,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,apmlitude,ruido
732,-349.08571862720066,2.303187473048577,38.411922911218525,21.691066085121136,22.021843742391262,4.599452378798192,-1.5383218142354322,2.0103621078175764,1.95583430003593,3.978454860656197,3.6271625477032927,7.051691453494646,0.02096365869510919,54.42605304479737,33.56268856038712,24.657616048974006,20.571174477342264,11.801149781846325,17.0074522752864,23.17280024747106,12.52561931413649,12.210577959582649,8.295710176164834,6.6881211663449776,4.648508150384778,0.009404523289129338,0.5832781147651516,0.11415546121102006,0.10486006122959722,0.24582566115772214,0.2909091281121489,0.5018308252147228,0.022295643828920516,0.0104827612051154,0.2887971491463742,0.20650041752405549,-0.03244888582173002,0.007380085699051052,0.0003628846438181016,22.170050236349727,11.318000892160002,12.72263429109716,7.946117116010506,7.730063480683113,9.55543270131319,13.44373461776057,7.726029571938325,7.081612587119111,6.296295333981953,5.256745873819407,3.479272079065471,0.0039719854913084635,0.022407716151169172,0.22266988699156182,0.3597803901318985,0.16425352379821678,-0.012720174691768093,-0.017156616262032288,-0.058293076255750975,0.010009446210150881,0.052623984711457024,0.13449224127966694,0.12050338827829186,-0.03797974544821544,6.463446964820226e-05,21.63678674881525,9.989604193783121,12.280394755536605,6.5766818036572,7.543187588433421,8.48946394883568,14.496937964245062,8.679432113555631,7.908162595176526,7.605842894116799,6.836328910379687,4.2026507557542105,0.004507836629414087,three,/content/speechcommands/three/171b56dc_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
733,-249.26254118056465,65.45049046022798,14.152434005493264,19.56208480389828,1.9956217800092049,-12.005373794258677,-8.156043789333028,1.8391035429495388,1.2793073965374822,2.8102860019784166,6.704780953114167,-0.10022296892547633,0.04907779683708213,68.1727093664439,34.08606725592035,33.02978007237403,19.06088395532822,16.56060594005656,16.85731284982098,19.17344242993979,10.000618820585673,9.620969504706121,7.707683425589828,5.385046242691995,12.469993378919515,0.03276256411900065,-4.022649697284313,-1.7461218431572616,1.4404765423732921,0.5852924062398762,0.13846536030789341,0.2761231702860356,0.29460127875946107,0.1660199846001816,0.5260349342973447,0.2248796891367188,-0.31756786163964384,-0.14792582680969626,8.50814244439525e-06,32.512022447332264,19.243406904796192,14.506818231767134,10.390728212091789,10.60595787228425,8.474489136280525,8.363655143167833,6.284043129494934,6.208622520019354,4.705534797505911,4.2379197731071265,5.60997880032506,0.014026047360275866,-1.153913289064126,-0.67624241656046,0.491047537234583,0.04791773061702453,0.0843562633964701,0.08232137783098216,-0.29311545200205924,-0.49114679375239934,-0.025747602980707877,-0.07351064595033978,0.12040428554400986,0.126088665548366,-0.001506774810453256,31.68740901497803,17.92416860193773,13.049924982824416,10.649322668767082,11.385296817067555,10.137025198780869,8.929840349360948,6.500957233952008,6.242067695824223,6.248248245722455,5.422184765916765,6.005156356283418,0.012054239969147111,three,/content/speechcommands/three/f84762e5_nohash_2.wav,validation,2.11,Ruido_Cocina.wav
734,-287.89381677567616,29.22423693775996,26.226416854718984,19.0272056793761,3.3634789774092195,-0.8448678932205197,-5.928815209088729,5.7439681835607095,8.588621936432956,-4.939185232851116,5.510856773127982,9.441408128077391,0.059935855577350594,97.45835706910137,44.09469539078949,30.372540074807144,15.74752908460091,16.236049866460213,19.88386025505283,24.010226711922996,11.704996315622745,9.025121277870387,15.667041196728823,8.195328056245842,11.08753859651893,0.05841361061697983,0.49645462931361395,-0.30294631496762586,0.02936471441024465,-0.14645316388726973,-0.02825160184810437,-0.11069018809853352,-0.22286862262439144,-0.03292517771874005,-0.23055083795480805,-0.438847094353495,-0.5085353583933712,-0.22514175941966993,-0.00042223012555510765,27.72527351342158,17.860093127555682,10.999010353730798,8.778531438772307,7.460051017839122,8.225707106435939,8.264191011773914,6.38240125824793,5.516157501833444,6.460623154749386,4.863875043733454,5.152702265873291,0.018393626842137068,-0.34659189369436566,-0.09778225559309621,0.3284057276571908,-0.04133136398364835,-0.05149200063654564,-0.0843997641142027,-0.06679453596317837,-0.03701107996659688,-0.11190986690173267,-0.09794841837085129,-0.19254521880509773,0.07614581331668659,-0.0002763949179401,26.66361525730111,18.05643042253561,8.193446827760868,9.57566558712994,8.666403378511038,9.674502785168748,8.661504158104686,5.574715818047381,5.790903914487954,7.4075449787699155,5.190108011270582,5.781950205897252,0.009757761089279858,three,/content/speechcommands/three/f84762e5_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
735,-290.41795456199145,61.69282466021963,48.20240708709622,31.04203493652907,26.659821023659127,16.50295951654269,13.918135162633451,5.197332246339009,2.16112672645047,3.100795738470538,1.258857923482287,5.735351888339716,0.03936972498195246,30.754057474496776,21.45762218913901,9.004002184831931,13.250047694372515,8.37074903463498,6.472832716492204,6.416986800967758,7.816940444535811,4.4710060433146035,4.36196522252726,7.711166138534676,5.154718363752192,0.015013768484844382,0.4992360093695373,0.14726360554759013,-0.007300386266970759,0.19872008011378337,-0.08241981055074621,-0.10284984592111736,0.1392601620871663,0.032098515750165334,0.07229762413592204,0.23586318056065728,0.00611500873606996,-0.0836239758606735,0.00034444953405087994,11.903093629663154,6.475380576385215,6.120607586781805,6.578629942894344,4.7090198497544975,5.207181176741722,3.4012074016166545,3.57511748199876,3.4603544649042255,3.448682486672625,3.3241142089480076,2.854645210844111,0.00473193715167992,-0.30756625182115915,-0.16764431467447405,0.09873832419275175,-0.12400418568786442,0.21015011938480696,0.1820474148259252,0.21351310125460574,0.11446085306340237,-0.2706632495122533,-0.15648152500291332,0.20759823279348408,-0.07358741051415478,-4.751955469449361e-05,11.510863853789832,5.899347634492341,8.1593580801141,6.889741529207474,5.432088439533079,5.969406452073782,4.534116614484446,4.085789422651344,4.274015897655469,4.438469899313408,3.493100262566795,3.6956093605705327,0.004295412919614177,three,/content/speechcommands/three/b433332a_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
736,-314.77312265216176,18.31304700253822,13.615195491952672,29.808679694577243,21.227558095944552,14.742732867979484,15.489043807667349,13.824754673648194,8.887729434939919,6.9382243765913545,9.117600852722294,9.011113690570934,0.03385207531391643,79.40357314228281,26.105692055108804,25.35972878405828,19.193981146120738,13.04264092787363,20.353459464661274,22.532257964978296,10.105092518065785,11.029328024178527,11.508118077837748,6.9307989216926575,8.828870916863485,0.029171795921475445,0.14684165581032235,-0.15245840446900485,-0.48565076362434306,-0.23376866978364377,0.15719059501525065,-0.1490976425164405,-0.06568447382069977,0.05281707687687387,0.14303000579797553,0.17965800792608724,0.060611345992938076,-0.04790145320138602,-0.0001314363832915983,31.534616175511122,14.281378399433319,11.667580516937102,10.402505385397841,10.062830978279592,7.204092079956294,10.72789123637079,8.049771947426807,7.47940322177642,6.538037559602107,5.596271983743328,4.912058033295602,0.010105385561528511,-0.14267762085673705,-0.06551052703626829,0.11001265501226906,0.1317491624454257,0.1251526400137918,0.08861727960385817,0.3429073784826299,0.3400931235205643,0.2140474386390892,-0.04315898149818338,0.08471239196082031,0.010085477163668389,-3.1255496044953664e-06,31.568413772590752,14.578436634262326,10.120733948368926,9.491833307892612,10.16446672488106,6.662904195749579,8.833274864990802,8.783852331759393,8.68431124752898,7.201728865961379,6.524910922374391,6.051892629207825,0.005964996469997383,three,/content/speechcommands/three/2e0d80f7_nohash_1.wav,validation,2.11,Ruido_Cocina.wav
737,-371.3842504303389,5.169969171217055,47.82521959016616,46.20625294039514,32.289651731708844,14.457573776666221,7.888717972528164,7.678755694892626,5.892986729079977,1.1628940170024429,0.11012953796940433,4.483621164822431,0.019004552043043077,43.80596884979526,29.90377755426514,15.12057413063286,20.098084071441182,11.009366429936119,7.4822546437786395,16.468237993663585,10.54561614225427,6.648471513641283,11.266925860949987,6.460953079856419,7.245012414664506,0.00858390649009057,0.41805647330787016,0.42640788024685844,0.037456570303299665,0.2899249671781145,0.48505686235377404,0.3796670720160174,0.282547689173016,0.02384862146509708,0.2988412242784718,-0.20689560269412582,0.00937368814725186,-0.3312281595934126,0.00039351509223061224,17.639623576700558,10.675134445746197,8.31487154173873,7.462637453276369,6.0324963552551605,5.158441113573068,8.307446147531522,4.733263997111602,3.5819421500789415,4.33383164879702,4.106289519325731,4.201791473292814,0.002895846911648407,-0.45306896512247097,-0.23213742775514631,0.350071412635108,0.1337844789494916,0.06843141525894403,0.4375159092736979,0.2181080084374946,-0.022893818495174075,-0.1166275526026661,0.0017731433813238163,0.09265340483399788,-0.056699151862074824,1.012102390329043e-05,19.57809962131173,10.806998942264325,9.747233194341822,7.850875094639148,6.72126630082828,5.52091337749975,9.12453977580935,5.006303209580791,4.194605990536898,4.135246640669376,5.200971162618798,5.191369704278101,0.0021958785423893,three,/content/speechcommands/three/a6d586b7_nohash_2.wav,validation,2.11,Ruido_Cocina.wav
738,-281.8107425398686,46.855244860019226,30.236388666573944,31.766994158601193,25.018609894776773,10.345869074594468,11.735089882146092,9.777601355688375,11.512299551937431,-2.2218926066226876,-11.359975300673728,-0.9435602251974108,0.05134741391520947,58.84794411129177,21.706565933947118,9.976491826472463,20.053342348056418,15.807281953600478,18.379105287758602,12.155005911637598,11.906968631630233,8.759552259930839,12.377312359344288,7.493652990718937,6.053038207744537,0.05510758249650047,1.3553983535109948,0.34878728071349624,-0.2535239051623819,0.8488592868181922,-0.3561065362797515,-0.197267781494005,0.6368636204941035,-0.7021177200301545,-0.588840099260625,0.06992819030456313,-0.31850210352952973,-0.1433613421551075,0.0008082019705926218,19.11042663999983,9.664171597163534,6.223756492840648,6.01735763614654,8.151947462538581,6.665173168087362,6.023912041701099,5.412911967659292,4.678185043138054,6.526794820590461,5.226444019291092,3.601502062153922,0.016152670394237092,-1.063934731179044,-0.20833124667971248,0.126959233552216,-0.02813403948569301,0.8539039856853269,0.3288474328512994,-0.28236634127645127,0.18923223036372316,0.06621429169368581,0.006940007593218489,0.15152245922443802,-0.17734544702457394,-0.0006749207153916359,15.827505893940177,9.975770599384443,6.945398287024363,6.826589595899244,9.109389924364056,6.467603194474468,6.067172780523232,6.464179667073344,6.928401428632377,7.938889064233385,6.5321895579362,4.559556436864465,0.007354398531862995,three,/content/speechcommands/three/8910e5ef_nohash_1.wav,validation,2.11,Ruido_Cocina.wav
739,-275.8684242236073,7.405203417246227,21.37693624578076,22.929408482543572,12.89712109322485,-5.432433937379875,-0.12491209209984117,7.580690657343773,6.844922257448683,1.9872284425294573,-1.2903329316288543,2.6534647009609973,0.04361704783514142,76.21782146559141,38.89679731523921,24.004380600559266,15.516796490814631,12.349157030080644,22.63688300218223,19.47647764198786,10.820193864952588,7.619885265532039,10.135616623349579,6.8301903763815845,5.612359611792868,0.04592853211348145,0.07605883116681225,-0.014720413716497844,-0.1543428246702351,-0.2612724532640336,-0.4848314800629747,-0.17132827315460994,-0.0023260442180218104,-0.09699680491745977,0.22365297124040392,0.4093668485441903,0.19327626747534776,0.002831571327224569,0.0002287419272526618,22.18317869677341,13.037117758127357,12.519791680367332,8.747168735974745,7.27672137186956,9.67325742141484,9.298143771190384,7.8232375804711385,4.753947086978475,5.208963511309218,4.105231532311664,4.4702593281752385,0.01983272732160926,-0.8384815305831467,-0.6605638367919382,-0.4446014516317382,-0.21709815564336665,-0.16229303671074818,0.053685354244077506,-0.12759042496989761,-0.16738089299041695,0.1490125047662015,0.21920890775258453,0.2563699758894126,0.362125078089404,-0.0002549078936378161,15.658362910666696,11.579419186613329,10.018190524583689,8.202522920977742,7.49173401801293,9.038851304655156,10.822220205336507,8.242195983949513,5.267153445687299,5.711378716099969,5.194228978655913,5.474165626685474,0.017022442124842444,three,/content/speechcommands/three/1a9afd33_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
740,-304.6232935840802,29.2179986708975,31.700060094513667,29.292217188113284,17.27212241220247,-6.408782292355982,7.390368330827828,6.195702737364746,3.0611909306109935,6.627688339236949,2.0815741251431104,7.531459364832115,0.03793619065254461,96.69173684884836,50.27999365593034,26.770940474876664,23.612085980678632,5.801456498501449,20.126156537201506,11.710681929972633,8.018131332421206,8.699445938133652,6.221680727944743,8.351016545379402,4.947068289320124,0.04229512364235925,0.2974117997706443,0.1286067567062401,-0.09256049570915563,-0.06292251160714789,-0.1897279888900196,0.04751201980998839,0.1059499355001633,0.3090862953092802,0.055030983485455494,-0.003988683029744136,0.12218988748725443,-0.11013903430779907,-7.660395555919217e-05,27.001201378581698,17.97638900875847,13.187738144609666,11.676804873099316,5.263337902860983,8.593118040498329,6.336315861997424,5.0228098116878765,4.524123411212056,4.822820498249728,5.314275738035866,3.4344553268785587,0.014019833462230376,-0.34369112868081403,-0.16627725577385621,-0.26123481002651305,0.09284220265784218,0.013855835218939027,-0.033289207891718554,0.041986833974859535,0.05477678258094366,0.13681935214146962,0.161958846926567,0.1381350460343079,0.13710760604598474,-0.00017928931241234142,13.494693819302238,14.188098649267049,12.978303650453856,11.807563618650333,7.432168244011116,9.3250506916767,6.551836001863061,6.35917610845542,5.548980387779272,6.559339589450581,6.196586945875467,4.762038121432252,0.008262348217386112,three,/content/speechcommands/three/bdee441c_nohash_3.wav,validation,2.11,Ruido_Cocina.wav
741,-241.3323355174029,13.537259202003415,28.415713908776674,27.38609132258081,23.341254029173484,8.117608035247292,2.473006761687261,5.874576893515206,5.8060622790160785,1.4153925392783262,-5.3324239614138875,-2.879079547709127,0.07136422916664742,89.6335147395751,41.754093154245794,17.184310993150504,18.446439458205994,14.682716858851395,6.935450398673037,12.753450855030646,8.057677799395549,7.406173233873287,12.867685876132196,8.83589473167544,8.32908949722795,0.11306190065443304,6.720960489844761,4.663865027914797,-0.7843874904018932,0.6539377466219046,1.0482204414016516,-0.3004311105510774,-0.044504283987692135,0.33422789745993575,-0.19101838346145497,-0.7525423260310816,-0.34333572194451495,-0.08393452192349657,0.011825947361367365,29.087567577921465,15.968475063157314,13.075068399559118,13.841154688490423,9.25209342732322,5.151630795858977,6.706931323237742,6.311556336899882,5.722872295835557,8.08337642371244,5.269207037307307,6.748389855923429,0.023250703090144133,0.20776078169466647,0.2283395465312741,0.22279980458872756,0.42567093619869495,-0.06715335360026273,-0.49327238689001107,-0.10086222630896427,0.04584393525370268,-0.14514776233946713,0.0022356202418921593,0.19048392599653224,-0.0851484071906496,4.685300712784131e-05,29.272090226947107,17.633285389182095,15.867794000412385,18.01175573947272,11.303482053398616,6.447654527307492,6.878864778882974,7.571053713002402,7.144354086358252,10.015557559231313,6.860865963645335,8.994988812657905,0.015582519015011238,three,/content/speechcommands/three/264f471d_nohash_4.wav,validation,2.11,Ruido_Cocina.wav
742,-360.34742579039477,-5.941777128874319,24.517347935529422,26.579679517642205,29.08868377806806,8.90520744999992,8.892323558736745,10.549652986758847,7.278888103734199,5.922916631095867,6.0845719326471865,10.144972722511024,0.018128224968677387,48.1074027810941,27.29497697981055,23.409348487141276,25.071384254657552,12.94677025836302,15.915338002494318,11.019375391260276,13.001147139653414,8.812964915311735,9.30769871514167,7.297915510743369,3.925271363963148,0.0039683255370219165,-0.15698814391966256,-0.08919809189875098,0.009772194258268602,0.24677304532748726,-0.10993115868750192,0.0007373982093427351,0.20961869162079144,-0.13631051133469757,-0.2880924908450996,-0.03190161270178393,-0.04545745064539418,-0.24414630550975566,-3.2162293791770935e-05,14.645300889625428,11.158875234633761,9.701106413315625,12.991672685516333,6.864201649173676,9.044137089113928,7.154953180073172,7.051534308788009,4.90001945347101,5.159293598786866,4.513445690249444,3.0963963815220135,0.0023424910358670926,-0.40348786701895656,-0.007480207382545127,0.08505996375142123,0.345189464380028,0.13928377592009453,0.08528491693666176,0.15160241920549175,0.1497782041355638,0.02638499724364364,-0.1294983660701212,-0.11807079996828387,-0.10930684236820971,-8.049231643478075e-05,12.452445996298202,10.10093383033601,9.24881033857947,11.268915293596725,7.847484443569805,8.189870922236452,7.878257537033147,6.607403241535261,5.128131563018338,5.970820987815539,5.555493842913828,4.197293909006374,0.0019219672885287657,three,/content/speechcommands/three/b7016c27_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
743,-364.6220294680273,3.1869963389829605,43.79664219836364,32.695639619439916,23.838039084317643,5.844929436080129,3.425676287575027,5.468296410712399,1.1739377293436608,1.2350051497557581,7.23372827990985,5.633990463641154,0.02186465123668313,69.80591465610411,46.07132785949849,18.83895428404872,22.962395233813535,6.672283057873482,12.719262166361812,19.4258857800172,13.577582794555346,18.09678311587659,12.306922590310997,3.7313992897003967,7.615587114904029,0.014730931372232508,-0.041209650703049855,-0.24344733439802507,-0.1945650029059843,-0.15875668252419906,0.0535355502180438,-0.12687085385918667,0.07376813128715613,-0.20227596335770556,-0.04286106812662904,0.086986327297388,-0.1129820478344242,-0.04687013237232101,-0.0003467381991926701,25.279591471096257,19.19507079609886,12.48386403281659,12.57790479999008,4.682815635544526,5.343808575518736,9.32581632745353,6.866882404150172,6.397960303919504,4.840871584731304,3.847594790605143,4.09784533553665,0.006245861505544945,-0.30027017798136246,-0.03326212379065948,0.24529296156702027,0.07738891857070485,0.018286712148865427,-0.12952948061791225,-0.2717773790233476,-0.09850707014696389,0.11678812880844479,0.030513104635130853,0.16546303970833576,-0.08563933752351925,3.4468667581677434e-05,19.749573445230382,16.393212734999082,13.637427572608791,12.315403996117904,6.103018613039717,6.206333186929198,9.75752008705165,8.011410300123744,6.354284998535247,4.544526428161999,5.7056094863011175,5.806533101354532,0.005797477048458508,three,/content/speechcommands/three/dca2797e_nohash_4.wav,validation,2.11,Ruido_Cocina.wav
744,-278.7311684976478,42.72424637581927,30.17640112694092,17.11729785643314,5.393798151989845,9.766785862495887,5.917615451419227,-4.975413518455554,-1.0442379659957035,1.635270083469048,-0.37761033755140927,5.253602632926103,0.03470284822105896,45.38950358932462,26.9008097286604,16.38432494954458,24.92796253894911,11.277113455108763,9.24633023157498,10.435893178588648,15.446796025916868,11.614822747817826,10.031152813684711,7.6839642490046165,7.246566226954706,0.024247598542332646,0.24682569393071352,-0.04581837943726624,0.1960295257295444,0.31053843471310105,-0.1386246592805908,-0.026512829024192087,-0.07981718439102674,-0.3163681215648414,-0.13730559897256808,-0.1315182153612344,0.04134786909103314,-0.11353413212068403,-0.000448872139977832,14.891087228631983,12.817716931993646,8.668094055051627,9.699049568920136,6.320225100833895,4.525809973164544,5.210496687247588,8.12863564454654,5.409627949979511,4.409448892745224,4.858569707928418,4.499846325171194,0.008002026807617418,0.06032172084543959,-0.3434013902610611,0.4172882479764219,0.44967269221707423,-0.09710764113453116,-0.25907561815921626,0.02605613688922214,-0.04485313893122127,0.08942074367236223,0.08466819177846713,-0.025078800392182066,-0.17858296878491361,-5.1019309709469476e-05,12.270533163230095,11.294457369191257,7.8773868064369115,8.399135887645459,7.45244971161878,5.330275448045935,6.328246003639684,8.784699062871146,5.762518850817076,5.7782644313121425,5.662025607200581,5.172661690656487,0.0069084062088641185,three,/content/speechcommands/three/66774579_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
745,-278.37505712920506,27.52524709019685,22.09666622249219,19.397591956908332,6.778337227175896,-3.814921964287379,-1.2953387116440602,-10.583229806702406,-5.592098679954862,6.601463345962083,5.277223791355208,9.274182825807994,0.13955412761424668,137.69137974169877,67.54138783266806,45.66548064764174,17.630566234028873,18.10842601698515,19.461576285367638,18.128742297861237,22.74849514922399,16.991619306515734,9.63682733151321,8.367245047482603,5.242703673419686,0.15261682943526528,-0.05495077721877347,0.3378844991011514,0.19038875275862324,0.10417660249622154,-0.24243064197364536,-0.19017033969316605,-0.2886670003998154,-0.13907333884204248,-0.18091258346727895,0.11804589113973725,0.1558364536107633,0.10296770277597583,0.0005463309015237516,43.56131389504988,28.616399389034054,18.070712939870344,9.922556756541391,6.991570671783688,8.756903223231161,10.22786412432638,9.326539906326373,6.793154329658998,5.537890824852387,5.5272218260384,4.077058905349528,0.04654098539299783,-0.09778568195380805,-0.14336691306264887,-0.12743641281885207,-0.16828948956164885,-0.1465203366733963,-0.1428095510488916,0.013536228190451461,0.015105252744608914,0.20365727098406014,0.26505467098518065,0.28629138285622785,0.28459295566143705,-5.420300488670667e-05,41.0631073167425,31.012826218590043,13.979589334268507,12.971774362099316,7.659605322143058,9.848871832637425,12.607143545733438,10.200247762742315,8.340363036143689,6.815087952585643,6.71915897532639,5.607605270815841,0.04383703492499885,three,/content/speechcommands/three/c842b5e4_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
746,-310.4955960303932,32.27635005194581,45.304857363051525,20.608156351488397,11.506129565890145,3.6720670467682726,6.821176871424065,4.874980089569964,2.6261031854206203,1.0717131748880713,0.7548827471395341,3.5276234438827982,0.02240323499427177,81.35876474134929,39.7858462680896,21.454543669026435,17.29863914355915,9.318239774789445,11.760042199835443,8.917186734687881,7.068068295856771,11.148534185456953,12.201352834667421,5.653689151182086,8.036108150873806,0.017069402151029547,-0.7650584869665797,-0.08341191594312206,1.3263720203101754,0.5804223016687471,0.2927388379279604,0.19885880119743313,0.14894423358561515,0.11059278068058645,-0.12376266838604753,-0.3476416507355586,-0.39373402401904933,-0.31150612913907727,-0.00022836233819684674,41.61488365008554,23.406485154478077,13.254960200532372,10.446982868604538,8.625852646408408,6.8781220204321105,5.8457769127793515,5.231575709350552,4.856319691812755,6.942844589099857,4.5999241769010215,5.253386432293949,0.00764592787994449,-0.0656716880836953,0.2629203777578646,0.1675609684375464,0.17374863268749152,0.12255041812255503,0.27628580177398365,0.1586411664682385,0.2372303910737635,0.20915224864227908,0.06638482941287466,0.12275759626922943,-0.29778464631746215,1.2449237207571665e-05,45.70817597587388,29.209799336034944,14.87489847608086,11.29034370039987,10.854403728885451,7.821228854626988,7.567780371591044,7.407539391169953,5.505713549210208,8.766328391096568,5.736208137421073,7.008501705992387,0.007774693769213211,three,/content/speechcommands/three/750e3e75_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
747,-229.1450742079682,53.80356139887587,43.578883672076394,55.075896456025546,8.858554993193959,6.121953363412003,5.7996427789079,8.733203419125106,5.254203047378391,4.427682877322173,6.824502496723224,5.2752108937170785,0.08482665685005486,93.99373177101026,11.142909640562904,36.56410006734223,20.154646160675075,26.93243005492147,14.579456047698848,15.838587215955014,11.588438538973563,10.85060165141984,11.00910317237042,6.749888662338548,8.646372794605139,0.060947473742149934,-0.9795470914356073,0.07037163096241959,1.2497730522236878,-0.09668218505551351,-0.8375660319525309,-0.0026923831822803813,0.6473391216414829,-0.22233251363052836,-0.22046870623907375,0.35475805782653075,0.20222584101999388,-0.29397809651922463,4.5400353208664925e-05,29.867838512704257,9.034751414080358,13.422157783122938,10.366367988384507,12.602919914033796,8.858255005970744,6.668892582825125,6.154880748727566,5.404607580971884,4.925843601656864,4.073892131507806,4.617766148548117,0.017478756482988703,0.12740806263729118,0.09652314765743336,-0.18249227445449148,0.09767182393122399,0.09457519943522581,0.0724852701912578,-0.016403228092350376,0.08306141817796137,0.17903689514166596,0.04477804087154074,-0.047005942832180674,-0.2634681939031701,-1.0641291737556458e-05,26.66921826048084,12.618279368652978,13.878554569569621,12.06185904123264,11.286997385836852,8.933788355740504,6.376546945993549,6.096429573808313,4.762748628135185,4.664599242142779,4.535635605721199,5.608747979244012,0.009642415503694844,three,/content/speechcommands/three/a9f38bae_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
748,-338.66040123640596,21.386104706163415,43.00379659807753,28.789093969485926,21.356940387274015,2.79081676528849,11.007868590272391,6.626331298390713,1.7002515653913965,7.058496683387945,4.762467220631802,6.364835914636894,0.022115283587481827,64.26650191714695,40.1785167135173,11.963596481942794,22.64834914785611,10.155674053419066,15.301483031561984,10.962836312044764,11.469061108525805,13.88965045596791,7.503553809109527,6.570991046358503,7.052225135007151,0.009535371110425742,-1.719118511830721,-1.0975939053779968,-0.15018514843926306,0.22239273430943649,0.05671316130387389,0.11457556996869209,0.3651824047034877,0.21781019023729212,-0.2886298341169463,-0.3558560182174094,0.18998979913905326,0.3353921715352267,-0.0004584362820511864,20.994412704806088,15.284963929004427,8.148556760845054,11.67707458783116,6.90588472670275,7.946947482923411,6.591743124200853,5.54838609763331,6.363200222508672,4.362557446761047,4.85460314170482,4.041466373910874,0.0038716920563699993,-0.1185175381731464,0.001171794057509068,-0.025583277726179195,0.032640237833418934,-0.0723032781896953,-0.1766068573953237,0.07569836456668698,0.07002407180790501,0.165947455159155,0.17831587075479036,0.21676396915358578,0.11532482452535116,-2.4894500772158305e-05,18.923622654167325,11.496250209159571,9.902727912981772,11.3239721255489,6.797746020647065,9.094078655764923,7.4345161536907085,5.660677843380618,7.223464327586918,5.328289464237656,6.548753425161375,4.92526651838572,0.002687904321470518,three,/content/speechcommands/three/c5e3817f_nohash_0.wav,validation,2.11,Ruido_Cocina.wav
749,-368.3021848163154,19.44542873361932,45.067345309459924,24.744908689517253,20.114436056391853,7.9023466262444995,4.27676374567811,5.096771127352254,3.494261455782909,2.1950021956896877,1.967399964166629,5.145037278776908,0.017370778892654926,46.18796159183703,36.76880567509124,10.318292323965414,12.97003368328873,6.542831430961276,15.743765463725364,15.745096452924313,10.414348057158715,8.950749223338493,10.008522549114902,5.933313177827127,4.963255172779694,0.008130295979129214,-0.5200629640183714,-1.022381616071081,-0.21919000615295647,0.12173033079029696,0.4481017077295513,0.5640298780808122,0.5300837578037327,0.4856645490698769,0.22057169944523322,-0.14735546309903622,0.41667109745264624,0.4253620799855117,0.00030036942071972353,16.78907792582577,14.659743092014402,8.80982034580597,8.085020537218242,4.531394952882562,7.798788996084881,6.125408425273189,5.837102510025582,5.441772836507535,5.573618326854054,4.303885154407473,4.5123979582995215,0.0028938281879621035,0.23988790096694856,0.07722877860029852,0.01678976217365715,0.26279182130399975,0.01735432970353991,0.027941152065333222,0.08431693067530507,0.06188319805643712,0.08838638140801222,0.03916556788855363,0.35740029868692935,0.15574970754530568,-1.501332347591718e-05,14.48342976766625,13.579015472868505,10.352397396168783,8.28161759752481,5.038946507408055,7.663726802863022,5.904013038117072,5.9646771548708895,6.673242990289366,6.308344070463928,5.869980495614726,6.288777763892377,0.001963847800312567,three,/content/speechcommands/three/e95c70e2_nohash_1.wav,validation,2.11,Ruido_Cocina.wav
