,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude
705,-226.32319782646093,12.334172099160591,3.5829713714571656,11.839811312651314,2.665219562928272,-5.187119450834198,0.42962551809257227,-2.19066732121908,-1.75926294989929,1.4754709276435747,-2.080031250927877,-0.2486490840664175,0.025574470437366045,44.20521133957104,28.256414389051628,5.78122161599982,17.723371744609647,5.75839815122752,12.296226187082928,3.8741720393490118,5.840233612645208,3.409896425568208,4.9035213869319625,6.5000138395063685,4.435331689469497,0.039926841189313514,4.742631721194382,3.0321766533218226,0.5546540157108322,2.0827475569473575,0.4069786207212014,-1.2086853271032094,-0.19851928862680346,-0.47402012011903827,-0.2835964268477313,0.12768870349455227,-0.5185876889786998,-0.15500414456959866,0.004515721974801993,13.116730569727515,10.406162967706344,6.497424381285241,5.519414805295071,4.91079625047679,5.536528884380063,3.3355563004825446,3.356073188942886,2.7179125678332956,3.7613469604103695,3.6432196761126368,3.4225940426263763,0.010913624144773858,0.00636682967048993,0.26443445299796975,0.4786500747453673,0.1594550845296153,0.06075616104968476,0.08507423103275921,0.05224690177702119,0.2548011651126008,0.003804839734485436,0.1340474015412554,0.11466492365797407,0.05411570971871977,0.0002980747107767641,14.445268781005044,11.41247341465518,9.23603711755902,6.753319992986738,6.388299772047258,7.423377883608762,4.2956010188875515,5.137029310255381,4.140621393831729,5.138404596762738,4.450388633838346,4.624341057715792,0.008442265923464021,two,/content/speechcommands/two/bdee441c_nohash_4.wav,validation,0.020000000000000004
706,-341.5345018443957,33.69067454311478,23.715399755780474,25.31405712397732,16.76337872121313,14.101195328850258,5.520874890120718,7.05488521629175,3.999858443126464,1.6570471576711472,0.21063944384577304,-2.014061269051161,0.01043038264902419,36.45165991135541,22.03653304744808,9.11305635187968,13.812387181380876,11.534026188361326,9.700825189688024,5.004692529081438,8.838987057573895,4.5566436794364344,4.077768260899626,8.209300666803111,4.759422831190764,0.010859445059618963,-0.05203085068720729,-0.15582421537228028,-0.057566299302045015,-0.030939833115379286,-0.008568348528269824,-0.06273233933967848,0.321516088331711,0.19350878688609546,0.2806774435988685,0.026443086942587762,0.00902306614333418,-0.1425129962294654,5.509098956742156e-06,16.19512760726439,11.940854522216615,5.279129397052264,5.858317128767034,6.134482277263857,5.869548869566993,3.20984576243243,6.755847219352035,4.121517615487162,3.653510077524641,5.809233610563986,2.6669671478092183,0.0039234184568708915,-0.15593361649002116,-0.16565128810716606,-0.2188563735409398,-0.05922269305872684,0.024642244235882297,0.06436432906518111,0.19393481231372697,0.16636600785971117,0.1326444461279882,0.10902110106604397,-0.11572452697477636,0.008296758576953216,1.0041015419383478e-05,18.097927444794546,11.348606034819912,5.5940083036024575,7.022836887054128,6.510380145263402,6.129528397511928,3.5725811040004203,7.076393403080167,5.345988703616348,5.209030562320562,7.178636054548462,3.442945562553422,0.0035113224555057337,two,/content/speechcommands/two/989a2213_nohash_0.wav,validation,0.020000000000000004
707,-333.17993046251263,12.743081892758282,3.627758482417057,2.0763402466952416,1.8101420838396278,-2.198778023268097,-2.534237297659029,-3.847675483723574,-9.31040153758703,-3.51941711467848,-7.257353290239038,1.8197149227644216,0.015105990131459704,41.84343543687676,28.351141858990463,10.201745423446258,6.237847980870718,6.483348993447922,4.933295540158043,9.098420729334237,13.33126623424886,17.391141909742654,7.968518896921797,12.118104249019455,9.403883569607553,0.02234891590798215,0.32490360595280954,0.2865318758949912,0.01354579852800611,0.0758697759157486,-0.19162979427536964,0.06683946785260551,-0.17907673677759658,0.1996252701871756,0.19788292203158947,-0.057790811037876394,-0.2305081791859034,0.0178297880214079,9.755385054083612e-07,16.416286681142854,12.753497662253073,6.745195443459001,6.087171041387808,4.923964848040996,4.219850832735052,6.571142379315491,7.913532243244838,7.296633897151176,5.205074779589423,7.642528679246124,7.637721224414885,0.008891783486231868,-0.33195304128721737,-0.14507179360379277,0.005242822356232501,0.19465324877727735,0.11734620368417949,0.12431837802074022,0.20939083455897117,0.18769273038407733,0.1267394369413529,0.16573052978904604,0.008505082764791923,-0.18207716543951769,2.6835699727751374e-07,14.711233305342981,10.83323799544881,8.017557524596313,7.8493777718176805,5.360950530901333,5.512298717157377,6.954092327694116,7.932006817999162,8.459516837490117,6.74708166359533,8.966743796804925,9.042562476366818,0.006686656615281262,two,/content/speechcommands/two/bc196f81_nohash_0.wav,validation,0.020000000000000004
708,-248.33928276243404,29.458414985699395,-0.6184456902627775,14.254561844657768,9.016080971258798,2.9073616978618726,6.961965480089243,4.185482486303839,-1.5810310289614276,-2.8072933948656145,-1.4940721190918793,-0.6565643344544998,0.023258507739828276,61.68207629718282,32.23352432661306,16.93092542452288,16.848574204345436,12.251864841998495,5.566519634982095,6.904245920595417,5.898361699515437,14.889305746847333,8.44838068783187,6.4250796376301755,9.15826583079161,0.024796829678730124,-0.16963542423540426,-0.1324757626287338,0.10504625956706803,0.1624578678959674,0.2042986810296966,0.0291763844427102,0.31534007553060867,0.3798459236593206,-0.015257805402130398,-0.3237385534736273,-0.07792206216605502,-0.039326611264303146,4.208706615918212e-05,24.118553841224657,13.475702648017228,10.945172091734998,9.896717350000868,10.028131266366616,5.206722579066236,6.682980569986381,4.879293983780632,9.181550075788884,4.61891241195829,5.902666270278422,7.042985233084446,0.009368136371369665,-0.42381111016950845,-0.2959068192158334,-0.31612330990178983,-0.026401655020859557,0.07989510083117084,-0.056439117210730895,0.1194653394492362,-0.01879839630283801,-0.1922778849849212,0.13124123251848782,0.2907207399407687,0.08895115267381005,-2.132645653419299e-05,19.45993310116715,11.767307804718039,10.122612958061033,9.606185343726349,11.906644894403604,6.707290531500281,8.497673583843241,5.996669953892611,8.052543317225146,4.967793169138392,7.027668302262046,8.885244672177256,0.007255927351695254,two,/content/speechcommands/two/52bfbce8_nohash_1.wav,validation,0.020000000000000004
709,-230.15619355859587,42.9563273481317,26.507659727855803,12.665785397072488,7.91869717524474,8.71501238774109,4.6168149687282485,0.8732473891441594,-0.9577239402613149,-2.3800321164778113,-2.8411337876469065,-1.1161787444508289,0.04222592494858221,31.549360370217897,27.463600362094216,9.066818617349131,7.846968293730932,8.508960335536749,4.886914230893937,9.744707779789069,12.338098765729491,9.916876712520336,8.769887029237944,7.963459324318178,6.377567902688166,0.04376475960606652,0.2838614270127059,-0.053910931970845455,-0.20646285026906472,-0.28615608307567075,0.07229104734342673,0.1806124356770725,0.05734737568332045,0.06782204495405199,0.15931873951927808,0.274498406430155,0.22904148397134957,0.30067312258253237,1.370139472312351e-05,10.815404154606236,9.443901798443772,5.641878552789694,5.553709244656479,5.363624359231628,3.1246466883955146,4.913734857543603,5.632012950450718,4.030332738649941,4.2136354497185575,4.7194563320876854,4.280685329087506,0.01743206568775438,-0.3122265694832938,-0.2576439682632985,-0.08707016421235304,0.008491210377048357,-0.07418148567291709,0.034090487770362485,0.18750850282773593,-0.10096161685938962,0.1328740774177278,0.19084008685299111,0.07569862284726975,0.12997766088426893,2.7507195935611016e-08,9.490887263164351,8.551571438232775,6.3944496776217585,5.698602812241961,5.537727314166633,4.162732294206164,4.995897522871693,5.399124564670077,4.498889356581035,4.394320231715094,5.725175099273041,5.159302474354941,0.014413859940509229,two,/content/speechcommands/two/aa753bb9_nohash_1.wav,validation,0.020000000000000004
710,-404.44976271028287,13.987089825016714,-3.03264588512069,12.195903269629142,-4.280988440739442,-5.40902989374765,-3.4310693476973535,-1.5097371337572327,1.5950064057848667,-1.0759948334352802,-1.56996981615242,2.4660822992323665,0.0040364173806211505,64.69950010054093,27.216800950463213,14.788811162850287,20.977486545523412,9.42924077123286,15.991202285453735,8.673002158041669,10.868805747096143,6.884158293017519,5.470300894091319,6.653613848558213,5.286055237313892,0.004193424489096569,-0.09259459475048551,-0.09757600759341858,-0.004230872069057863,-0.34914135320966133,0.0984926505409661,0.3553798566124749,0.26533930439260994,-0.019924765033270016,-0.02016565959784293,0.20588414893179657,-0.07927558560479599,-0.2222827306369709,-4.7707429133238275e-06,25.344477718152632,13.85124569373666,9.166916984259698,12.208752282521454,6.553631192399409,9.536512947600041,5.198946878629594,6.75709363511932,5.254720899743179,3.878466286893476,3.9076641721876557,4.015873236205135,0.0016876796310317957,-0.5945291470724783,-0.5226737318988653,-0.37888413844477886,-0.3100163128501167,-0.3742039959093903,-0.060330763416972244,-0.09360794291929839,0.37006011010686835,0.18918084286621048,-0.15242833847253215,-0.051483051548650745,0.16059120497962098,-6.923527702963712e-06,18.576714052777568,13.114306522553155,8.552613328978735,12.308284074601888,8.459789786053552,9.654538351158175,6.497595657666903,7.2972191574603125,6.795681644509182,5.598978665804755,4.562594965420824,5.891589106389841,0.0011457447532079396,two,/content/speechcommands/two/962f27eb_nohash_0.wav,validation,0.020000000000000004
711,-311.0670048821264,28.27621832461942,13.76095094875857,10.547818827892378,0.429986339145473,0.4565565432469749,0.15132970342726393,-0.61732183046233,-1.4727624050481272,-3.575337913073456,-5.094727300677171,-3.1562397330752465,0.019926928944265558,54.07440364046717,41.63598781690339,20.277814756763537,11.64390447186535,7.280919027734741,5.332622367604053,7.608833491682471,5.925246101606536,7.104587631780024,9.560182078086155,8.117099080256107,7.808720702269239,0.0247959712447001,-0.00817135041547185,0.08643003135085245,-0.15239540350977399,-0.22604125954950563,0.20001336781830864,-0.1471929507964487,-0.13855023088933988,-0.00363159895218952,-0.18235109195449176,-0.15970412561570957,0.0766007210083529,0.1274529861302868,-3.842906394590216e-06,21.55486006217308,13.71871013806378,7.778050882962826,6.1889318115011775,7.938685408376029,4.170968325514795,5.279575819117376,5.103154188738952,6.225104259400152,5.04751429061291,5.322078285404311,5.1549077040006805,0.008087955694044248,-0.44117556299756494,-0.044861852382864345,0.09039682242705156,0.21277152873329666,0.32387803228059947,0.33496087342527886,0.20025259066314197,0.06261386243176283,-0.11702361688561705,-0.09815058585233857,-0.052501503123924174,-0.16781113528678032,9.064855148974381e-07,19.545945826846356,10.826037190430494,6.9124351906378125,7.241563167185121,9.815701064564651,4.715673058409466,6.297178961546126,6.588026945198733,7.716204007946201,5.720573246351531,7.110514472381294,6.94975316104815,0.006429149822351375,two,/content/speechcommands/two/099d52ad_nohash_1.wav,validation,0.020000000000000004
712,-332.3500965944845,18.22710220193352,9.651187634024884,8.75552804091721,1.328264222419769,-2.45260800445761,-6.430025109117281,1.9757153945665484,-2.2139869027905874,-1.98366036742625,-2.8586042904538616,-2.104597210406385,0.00958911124017613,40.08236390867338,25.041234871147086,9.06045691313286,11.746616968023151,11.702723249726736,10.780519591191956,12.035889986836057,5.798362730443551,9.133365817056632,10.930826883620892,6.611965409060872,4.955420256386266,0.01076918911375714,-0.05882021277749015,-0.22352734626706167,-0.2420244468181668,0.1344070820140783,0.1462682855173161,0.07060465905177142,0.07588301767340015,-0.09499746646613536,0.08503359621491875,-0.19603618995592767,-0.09136140748231324,-0.06291489398524815,-3.4993274441672366e-06,17.448868116278206,18.05407708658808,7.247693113750126,6.000167795143957,8.180765581493871,8.019716192763905,6.670197565448966,6.046233866961884,5.586603595285559,6.502213050898393,3.7828758590682696,5.082294189250908,0.0041714132217926395,-0.24284150292960285,0.03355157336705871,0.15129918882828802,0.21593899422255278,0.18341887615783295,0.003532961611132501,-0.18066676297607523,-0.009965118040770878,0.042230597427762896,0.1377271580402511,0.058566700394387515,-0.1728074597748627,-1.185613843655755e-06,18.53928442127636,20.145484266774385,9.045383113735838,6.594927552870949,7.90708841994381,8.394737761684098,9.009676722300075,8.869053773295818,7.4226898652608275,7.134929240810971,5.273221847354828,7.411312471662645,0.00463337516339031,two,/content/speechcommands/two/fa7895de_nohash_0.wav,validation,0.020000000000000004
713,-119.32911819249445,27.772271344029896,6.396962614679352,16.59084264025501,2.93251135783223,-2.41012349550299,4.754931698069907,1.5447465246269756,-1.2647357119965965,0.7707289691770461,1.6156294950824548,2.0700264499823975,0.0831406558444245,45.46414204865975,25.481439653579653,13.713913879712901,16.915342376954023,10.179993436296998,18.391146298305287,8.468018418221483,10.674563330543377,14.29895664901371,7.387173438469308,6.272002404757673,5.055932345924943,0.10221213060117586,0.0814327220842824,0.2885870532522966,0.2946826452340685,0.16810582332533477,-0.24716922355437562,-0.43585787231387735,-0.35937329404116386,-0.39126912397456887,-0.36768341016050987,-0.19834281688156638,-0.10777519263474154,-0.005193072704070903,0.00027523433310573463,16.42902416731896,11.374117279793131,10.27849191123355,8.379659239303516,6.340660620079498,7.275808435424139,5.166296430013275,5.303461328872589,6.474144882006408,5.1505286175685585,4.968133438966845,4.186616095495803,0.04212685978247685,-0.5806719044702419,-0.4584626130746254,-0.24953858635055112,-0.0926925629849262,0.06845863352798288,0.2547984746003903,0.43190989457459134,0.20090687418589087,0.09968147108587484,0.22137009233636415,0.27529859107142957,0.04883509087280733,-0.0019064625455203531,12.312839224138505,10.664442493183621,11.841242618638821,8.10076942518015,7.123875648219195,5.744560149762732,5.7958257589956705,6.597028875426821,7.258935895725613,6.892978491114589,6.74371690547494,5.775699418068563,0.041522209911930896,two,/content/speechcommands/two/b0c0197e_nohash_0.wav,validation,0.020000000000000004
714,-179.98797528400752,24.762059422824084,21.56027004865234,14.214883462536609,8.093039375343807,4.335834342563095,0.5220271142044938,-1.7759208722239261,-2.533070633283881,-4.944794150553852,-5.996268966130653,-4.160506098582719,0.07640438082667025,24.38927713935949,29.69328429008463,21.69625573112918,14.995361263989649,10.587565139769627,6.248023368841392,4.786479517333844,5.266508343361753,4.807900522032958,6.114171536553524,6.64121456567397,5.322815263112855,0.1030204660660852,0.19387702336815996,0.13293808530261494,0.05742725344386929,0.29335159639124153,0.20980883287171834,-0.1918180349152074,-0.18199822701484414,-0.11630438105323683,-0.012744755700274045,-0.0020607813742247647,-0.050703928730649044,-0.30017095025652046,-2.7979677797304057e-06,8.10020181532819,9.745027084710008,8.141584498807308,7.3968858573289955,6.727430823343339,4.885304670101046,5.147296791275234,5.111923884300198,3.6270246382866977,2.6813176256309235,3.5652457620679994,2.824176138107208,0.03597555327530531,-0.08846823109920574,0.0873633417791019,0.17521379873208243,0.05388444420309776,-0.03771594783347945,0.2592260732624651,0.07930102606011322,-0.1588312496962237,-0.1740894360221123,-0.03502076157240035,-0.014074908129910479,-0.05586356086585428,-3.2506977400885195e-06,6.2742700562700815,7.163753603252396,6.821499727925548,7.214286806785394,7.237720577379936,5.465862913843078,7.0282619768890635,6.919339395567633,4.6447647497191324,2.9283498525641467,4.603753847936283,3.438442098773433,0.02286328932880676,two,/content/speechcommands/two/471a0925_nohash_0.wav,validation,0.020000000000000004
715,-216.95277353504252,9.50234339802223,4.285992364366693,11.63642015563911,0.8364246372201773,-2.5225195529949898,-10.486111885055221,-5.58691740801069,-4.934165243342703,-4.818218500135952,-3.191479440327292,-1.2432431942623507,0.0411300413181271,51.97399278476591,36.296112162364125,10.279051273757874,15.653512884803382,9.248379816140746,12.123366878394481,17.739917127659073,10.71893529515515,9.753561950357854,9.374679270148338,5.220910884421992,5.160259489224,0.04922454893110447,0.7919123156982211,0.9929118839838453,0.5356794632808793,0.09319954045480555,0.12973702478206237,-0.02771687970171984,-0.135380007994596,-0.05337883553824315,-0.2319024912466829,-0.47051392604308684,-0.30999533197104445,-0.2756726747082353,0.0005509734107232804,16.596842336264874,15.661021932598379,6.784640896459428,7.021594903770466,5.943557666871614,7.070175412596827,7.711854040916157,6.531545902635297,5.4532998841762765,4.701427872229688,4.21480817405797,4.232799514442436,0.016075844665067375,-1.08383709980385,-1.0749249313171745,-0.5115558922045259,-0.030215377918274496,0.116405861635314,0.34078973011576497,0.18986460951369524,0.1771423296800916,0.34127424105059967,0.3282486690495496,0.2558024845945885,-0.14883929070582844,-0.0008359645004974315,12.253822045001131,14.160587503521839,7.115849383684064,7.1541519741734145,6.246145537219999,7.0288679929629065,7.4548598924853415,7.440891501707588,5.912977152064548,5.739235208406842,6.1334570071504855,5.936737056364526,0.013698370855537354,two,/content/speechcommands/two/c099668c_nohash_0.wav,validation,0.020000000000000004
716,-484.3464672289649,30.056138948780077,2.6756148960378785,23.73488080336454,4.489715893628724,6.7073933856977295,0.9284236705595506,-0.056490118645934784,4.7100679438860205,3.670751081217638,1.9640620807919298,3.797465072109785,0.003379513680475882,51.275962814719044,19.94344957117699,19.841571168680115,19.72233313537923,8.29414404943154,8.389927313449348,8.95872472078598,10.732921997401736,6.507817095573087,5.942293292455424,4.5683760328920116,5.891079860952718,0.0011788070663823077,-0.06650246749752349,-0.2053154152744314,-0.23700289753505926,-0.01174554875754065,-0.1626232762384007,-0.1797282766098827,-0.021799917883041454,0.23687658426150784,0.05497850798195609,0.1954845628741346,0.4444393825920359,0.32551543211970574,7.493459555806638e-05,18.467210606411193,13.319120551002714,10.502608849909103,7.9359717443111295,5.517924515220545,5.27856039688161,3.802812418922657,4.81374475396002,4.88320959248522,3.9378485321033896,2.9049394554738353,4.069039719751902,0.0005818285840301745,-0.5354192716451849,-0.31332798792806543,0.06383409745891949,0.08050717403896286,0.08616435573794794,-0.14760671843507103,-0.12987973194431893,-0.09070749804951793,-0.11831911574353611,-0.26972284333466817,-0.16353914905692565,0.1370478675359913,-6.494299634057007e-06,18.842718766458812,15.262771608995692,9.199006945947069,7.575697203515148,6.805453586315608,5.905767791202542,4.02525278821826,5.627514571577371,6.778536008282848,4.536164509557617,3.5061158609871437,4.449785851235307,0.00047718772151567334,two,/content/speechcommands/two/d9462202_nohash_2.wav,validation,0.020000000000000004
717,-189.59880006267974,18.107974170222597,6.612330456482171,-3.023598417152428,-4.334906542601856,1.218159073002147,3.7878396221024055,1.482648513146695,-2.4127159018278905,-5.7837565889674405,-2.2622230102547363,0.9796611474261219,0.049900355792816896,36.11493833390306,36.379004293801195,11.867761671468092,10.610365837876127,13.0544934662969,5.697091584704632,5.932092857133507,2.696553739109275,5.968808619948607,9.508651081849843,6.387539698601923,3.721101366587887,0.0665057506938986,0.4292869881706745,0.17837120405250087,-0.3738406194716121,-0.42888407125460243,-0.4882313906252136,-0.38843585811693065,-0.22599789637050285,-0.3001558255234905,-0.12493564145067079,-0.19035928519246822,-0.20655510245149233,-0.1837249156649502,0.00042390569179813183,13.967182967863158,14.371633390593075,6.109497326056044,5.682837610107788,4.948585348116434,4.152733058783555,4.566323111321525,2.507270907839054,3.543607204525514,4.9873028140036135,4.090455643291423,3.31452348432636,0.026295473783494724,-1.3047892789805502,-1.0675493098714635,-0.2920445579818385,0.1020154586761714,0.5303774591138108,0.3731943333182913,0.12202872371804467,0.1108950056469333,0.04466705941572789,0.11627142171163873,0.3041401054801971,0.08167499513188975,-0.000756293154244446,10.856622326422777,12.238652992664322,7.362137417896229,5.892527749546157,3.562237308425689,4.949991769094339,6.3446969931458375,3.3894901056798004,4.165197460352831,6.2880845086922905,5.232212360643852,4.311761711199026,0.021157188619024107,two,/content/speechcommands/two/5fadb538_nohash_1.wav,validation,0.020000000000000004
718,-353.97989033334,57.017111763271586,18.705099233156066,12.524469596559165,4.341275740791112,-1.6397799339159032,-8.471213411670096,-4.577022088517574,-1.4140088504563633,-2.6252767374994974,0.1160742334031418,-1.1180655387259866,0.009103612610212865,43.53916754667254,24.764094820917613,9.836083248655799,14.287861103999303,7.931795310155789,9.723117677071022,13.004248101338417,7.830153418167671,4.504764824535839,7.292524459109458,3.641688893636842,5.949847643001099,0.009872657022398692,0.058262775173652186,0.18184955174017078,0.196730826845451,0.2853578545330227,0.3018709253662025,0.24992949006196155,0.2855349998132454,0.11479775024918278,0.002486126591936914,0.08342718832506414,0.02524985392220524,-0.10644780648844246,3.0508152203702815e-06,14.60238705932389,10.763811802590574,6.440036147058565,6.2492425730548495,5.501212116308742,4.860973088544849,5.553002408882173,3.832076697212474,2.698313217563146,3.663127777664444,3.1943207521042307,2.6339217769836694,0.0032916994159556453,-0.27530076270706255,-0.07704525358510589,0.2263982119327162,0.23273889365604872,0.003010709836073833,0.01251511942718843,0.14192085225626228,0.21376663077570676,0.26919605337613606,0.09543979219099889,-0.00037364400363362196,0.17171634510671918,-1.086204347624222e-06,12.001950176027067,11.257633403983544,7.0827099717585735,5.988774864206742,6.465936075369274,5.52580117136799,6.647242042898282,4.487115719231933,2.914505173215028,4.150281449165073,4.376963892547554,3.368782337054054,0.0027315245251592368,two,/content/speechcommands/two/bca56796_nohash_0.wav,validation,0.020000000000000004
719,-332.1252527681002,28.163080652625762,18.557200867553266,23.06264144696204,10.718301717616455,1.0773235681474373,-1.7500704199301336,2.9828765962042603,3.0763565682629688,4.2489831652349075,3.647429210811775,6.114424051446906,0.01017365186810807,53.0204861911803,30.403192372481694,9.038829583744969,17.699364068566396,9.149962025999981,14.14698562041765,17.684608052485924,11.379447314670708,7.845544817330537,8.706281907003655,6.011070709114285,3.3458628518353666,0.012345432864249306,0.24587540476759576,-0.07263613888739542,0.05798280563626926,-0.026548717058954216,-0.0868247771823602,-0.07089953845096017,-0.01320900933385225,-0.12408069804991557,-0.08663825096693814,-0.13494304879402985,-0.17161749556748232,-0.1670930031461328,-1.29004262072223e-06,18.524573810561357,13.361275371498753,5.928401915651263,8.152310195092227,6.519306639665571,6.610617355182971,5.996150190766773,4.258514536584456,3.695033431280549,4.622015698817113,2.96045417334347,3.1502511036993703,0.004989507242654625,-0.19148231391369955,-0.0999659865410403,0.21959884826827702,0.01207642534714349,0.1151886596458255,0.012807723174043712,0.011735170984863583,0.013039658525647676,-0.10114338578894103,-0.01786907070956257,0.07825346343299215,0.1051411279060292,-1.3906666607763763e-06,15.107879035322696,12.396260891257128,6.679370754281356,8.109391304908499,7.673084648596493,5.928326630134127,5.87483346674947,4.002046062850729,4.972857982421281,5.454221777099526,3.163898670854611,4.4605720242901485,0.0044469163053680455,two,/content/speechcommands/two/c5e3817f_nohash_1.wav,validation,0.020000000000000004
720,-241.1371445820169,12.967416397597916,4.107812072410464,5.967973235762822,-0.5602733942007863,-2.356248880389763,-6.737980412159316,-4.6131468613108,-4.126415499158639,-3.4148307666129787,-4.820938732005944,-1.6338356954276376,0.02162383433226478,53.72714869594262,31.156453880465836,7.277175750447041,12.91541943090797,12.649354802422838,5.451630753992757,7.428995355469808,6.7707959404851135,6.571964536192492,7.309250162904465,6.723709731593393,3.7609561717639517,0.02672453379826863,-0.2955188882802087,-0.15322815919031613,0.23280426589406403,0.05252868925882532,-0.0671675504905353,0.018964005228331426,-0.10271342750264768,-0.05629937984299418,0.01209612015969823,-0.00012230842919649663,0.12715320050424475,0.34367178536008075,-1.9959439114896584e-05,19.279503952412007,18.53628342079704,6.259542523203197,9.13582630375932,9.579256949575367,4.462314724337177,4.56957825892751,5.56698939447313,5.160662724683064,5.362072368083244,4.201676020965573,3.0584578367059083,0.01028378206877427,-0.11102595277033439,-0.13631616816929767,-0.006689551754098252,-0.06373346065472153,0.03773242354796837,-0.034030757187557915,0.08408436218267298,0.02872645915749977,-0.055457176823649736,-0.027501852781483174,-0.2639817742834068,-0.08332709541032265,1.5619957761367602e-06,13.74171366688658,18.983878047079127,8.074088199815783,10.13867525512429,8.846363706649145,5.329380126795048,5.212681019545407,7.078807948221104,6.616954719978477,6.374910735610457,5.565718052122552,3.9064909385808826,0.007213059331322011,two,/content/speechcommands/two/c6ee87a7_nohash_4.wav,validation,0.020000000000000004
721,-292.7592217789702,25.127037678614062,10.88137445672496,9.650366275438493,3.27124621773579,1.183863259248708,0.673205815585713,-0.31962804562973357,-1.165622782359771,-4.118509826596519,-6.0209980017811064,-4.7028115047630425,0.020712714393602685,53.45203440234055,39.66231969846959,22.40111788340803,12.739408992357417,7.541830833735002,6.680916859100863,6.835748291181091,5.889392794408644,7.075656567636467,9.703127829841273,8.246615907484989,6.580662127926799,0.025021521903385448,-0.18679089506814572,-0.026780919401355577,-0.03546474227116404,-0.05029948756106732,0.044968933689812744,0.13204903756394684,0.05159768741740453,0.14374884577632974,0.018073680551102717,-0.11309177389437206,-0.010697909629133811,0.09104569090836302,-7.479998631279348e-06,23.53371365127655,14.798235883496956,10.265807532850344,8.922545966248162,6.752160754238362,6.937607177397679,5.245762167826788,4.713688965523541,5.403594775541805,6.172611538674636,3.833294386989843,3.1274497794304197,0.00844478985704817,-0.44708637154540537,-0.2474876954888821,-0.013802059913252578,0.18090896559835412,0.31089451145194846,0.15014878932823514,0.1119639835504785,0.1421576379525409,0.1285490435981383,0.19540975072234265,-0.04246408424840521,8.193139264619138e-05,1.6700003295381464e-06,22.822793956052852,14.67356853813896,8.712203305604099,11.499004076547209,8.190408202440565,9.720916772943351,6.438874802983152,6.056281073257387,5.7065880171198895,6.987455360717004,4.617498288747563,4.049965043744775,0.006833486016861437,two,/content/speechcommands/two/099d52ad_nohash_4.wav,validation,0.020000000000000004
722,-425.1508187744916,9.183909751287658,2.7363128892188584,18.769534144385815,4.040434486698108,-0.8986085777491564,0.28144928078872783,-0.7382127962023199,3.475541285269699,4.75768641618828,-1.6132210620896195,5.73126675277145,0.003130932507818921,45.527844306202866,20.825444282156877,12.443373210177617,22.166518731384585,7.8124771280732555,14.556666142018294,7.290197107057485,11.494948931442567,6.0837430175669915,4.356058435319303,9.817237401480499,4.826563917910053,0.0021696171735545015,-0.009314875982342543,0.24489095590420046,-0.053606582494157375,-0.09516561910533321,0.27698985789827013,0.1071169683572016,-0.2900788533791947,-0.38493103608940643,-0.1480095048808287,0.027030335336129217,-0.018921200545201206,-0.25211709052340864,-2.129612845069025e-06,16.644911103429077,13.858969919555745,7.791580201992255,8.973581523543048,6.554590264352173,7.836568750652855,4.1846390852288105,5.560936979882569,3.8558338080674033,3.80500804655258,4.690509877343018,4.492764591137352,0.000869844991151266,-0.43180957491030086,-0.29157485481507667,-0.0267249025722552,0.10705037734312951,0.19940717625532672,0.08919777678273635,0.18910310239054998,0.19415634717404792,-0.06037331562815093,-0.10463371519165252,0.1796482205906319,0.20091236396321696,1.372990832391329e-05,17.165878288645604,15.079757100085049,9.083009787130155,7.662007710813451,7.516610045322694,7.692947217657762,5.657602083692673,5.988306138903155,5.156855405228888,5.253861873263591,5.414415160962125,5.832073034886662,0.0008360939411625354,two,/content/speechcommands/two/2643992f_nohash_2.wav,validation,0.020000000000000004
