,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude
312,-305.05649190689815,17.218647799853205,7.881180119789132,-1.9491804445441228,-7.569944317935459,-7.831951408545406,-6.592565587294274,-3.566885092331254,-1.581759938612223,-1.7079731891148455,-2.7264087733123543,-4.039852068586007,0.010061721286821713,23.313811997775723,25.057409819654744,11.840841951958032,8.773151117248933,13.81055737176704,14.424835862095374,11.47206811985637,7.579918937755871,5.9181421788958435,4.31000095225618,4.342807716726599,4.985273203670888,0.00938408555470257,-0.5591306443098021,-0.3271643614866011,0.16887686033629024,0.2358758496251089,0.41283807493658276,0.04486895403428127,-0.15615460274895376,-0.3067866821572507,-0.259191909732396,0.0631970737286601,-0.10249203572093546,0.08478740281872245,-8.347140471905028e-06,9.628550187940016,9.826425413019816,6.480092383566165,6.8087465414844175,7.061665026636606,6.471134475188981,5.556053170891342,5.763884722364182,4.513624346112529,3.475894004453246,3.933512969467661,4.025693859998595,0.003303477115942137,-0.16740062509054685,0.07697053204439808,-0.030607459120865835,-0.5783759016086344,-0.4260447456669204,-0.23108987847757484,0.03363270347072105,0.25151940517541593,0.13913496670135786,0.08592543220420905,-0.2837779561468606,-0.21528102283698614,-7.80704960480037e-06,9.966456091769373,10.077098386689547,7.485009298306822,7.284600824159348,6.2339256588609695,6.129087220218716,5.765112291108359,7.06697659869489,5.7986014025114345,4.711031524555764,5.258312337146145,5.7117274852028626,0.0019281253844576185,one,/content/speechcommands/one/cab100c9_nohash_0.wav,validation,0.04000000000000001
313,-291.85932448880106,15.28642302346114,-1.551370562777561,-0.7499601438195895,-5.151392385999904,-6.081024667245304,-0.10689232624822831,-4.620139944262964,-2.116327869737964,2.595987058233939,-1.9222211873519133,-2.1412749889258325,0.009007064593254135,42.975640847617235,25.130474136996263,13.309659870478686,8.681710583824334,17.52155652222521,13.117454450568449,6.11466063757174,6.267410609687587,4.799870551891223,6.767309127879417,4.6678051668182645,5.8926481358289395,0.00807990044222464,-0.21145753469015413,-0.15027580863764547,-0.09284531307378696,0.07017334303089555,0.025622140145153394,0.21361541194218073,0.057848643778279175,0.156353153221147,0.1751128547234304,0.22358261305328367,-0.10711727963200858,-0.5140299879428624,-1.1308341061694147e-06,16.307655817913407,8.96899183241567,8.172237093843664,5.825250178866412,9.08606683738128,7.271987136922608,5.6807878387485955,4.12360135232577,3.8011116937321634,4.328595870188333,3.621488382547642,4.450883955386161,0.002875025211556613,-0.45052471783244147,-0.05282470623271607,0.10475297920749436,-0.05132954949537324,0.04744555626547244,0.059347801885177895,0.04310676595881328,-0.09523198457635675,-0.03723525187584708,0.013259167593974905,0.10458390711483125,0.33948191953404555,-3.926320773574617e-06,11.518844968291909,6.190934705388499,7.1190341735484,5.260619369551437,7.273625680182761,7.036471413081743,6.923335170488791,5.43751385025512,5.017547944038271,5.002988728795895,4.327188734976074,5.709421203151713,0.0017670284551099208,one,/content/speechcommands/one/b7016c27_nohash_0.wav,validation,0.04000000000000001
314,-281.511210585983,25.099308429971423,6.458868793559887,-5.857677227767669,-6.865924699471119,-1.8706020653739672,-0.07278908734166051,-2.620108788088963,-4.171405642118828,-2.955846492427736,-4.536157662124291,-3.3157614484147935,0.01772912901266507,34.55416461511789,29.2949277449864,12.52971543115055,19.86508195694714,12.743967324735747,8.054756555263756,5.917825210027305,4.478336998253414,4.201626793630764,4.558194115617371,4.526654339473944,4.188486745225525,0.015470839855042684,0.03576876657314921,-0.2122504037375776,0.11210245836701845,0.10807280912353774,-0.10974000072784804,-0.11066117703407281,0.10398730623666326,-0.0430471376688813,-0.08636456838866323,0.24482279842038793,0.3035122912202041,0.36063517495562686,5.099086800606278e-06,11.07135228471751,9.041869576948436,7.04932060211087,9.215841862125188,5.306345873879836,5.440220810915209,4.383805644189498,3.6712916015024315,3.801584453841435,4.147978887001892,3.9907083827035037,3.56645896898687,0.004638738768109113,-0.43710806503675975,-0.2863246268799023,0.022768217715649616,-0.05902920971474215,-0.005858266422055803,0.17013116162682837,0.11070906442878699,-0.03470042093008952,0.0034377368857839486,-0.11942061724952797,-0.22796612075004663,-0.19358130797697407,-8.796080449160794e-07,8.118894068146272,7.529519942832735,5.85908199313088,6.8328527226898474,5.415492654797211,5.276295873443539,4.772660213186864,4.6760126524154275,4.878762552838683,4.868606813564918,4.685725622151636,4.049376722841048,0.0024592708235105097,one,/content/speechcommands/one/b41a92a3_nohash_0.wav,validation,0.04000000000000001
315,-263.70196854891515,25.054447162322525,7.402291495195479,-2.93748452005243,-3.791514561248008,-0.7982507693396417,0.2588663127429416,-2.726069106008845,-2.7697274604554023,-1.6981078749522376,-4.092448079369903,-6.876293218702191,0.016084063653168022,39.749842039082324,34.790695803989635,14.109788891386653,17.01672983019611,10.998873303713314,9.408258819034225,8.736708294265608,7.927539291225578,7.013896228670211,6.036779191947238,5.5695761769695205,7.536857350900811,0.015090097423629297,0.2559726956736694,-0.02411114364177805,0.13287716099866656,0.05077784375068366,0.045715610740072514,-0.13042256788472378,-0.30344690549802106,-0.007733099160824831,0.09966144722443107,0.24702988731889944,-0.17687135462739384,-0.013658399273375327,3.6241032608385386e-06,14.484085726507605,9.85913643887239,9.843880622723537,10.031055916831535,7.2252879419609215,7.8948339288222344,7.577282721745761,7.052829135255512,5.555930708952681,6.444176907795656,4.282188524346254,3.4211153424092204,0.004519286794186508,-0.3916538449177684,-0.21969176317586248,-0.03798277493204217,0.13352307648509193,0.016870241474058762,0.2340964013612433,0.22850312381228371,-0.10054493723621195,0.011625353024390753,0.06198248480813146,0.05489098459466515,0.04244182887065803,6.848206419370872e-07,12.985303795241824,6.136733684164928,9.669758212983403,8.58229462095513,7.125018396412245,8.327191225833237,8.137586844999852,8.560082621157553,6.962589924408538,8.459422955327986,5.4647651284452765,4.259429565316885,0.002295698032418044,one,/content/speechcommands/one/10f2bb12_nohash_2.wav,validation,0.04000000000000001
316,-152.2727309537176,20.649809606666487,11.003650460201527,7.055275310118161,7.008049255661778,7.147350145002508,3.883635468938664,0.10944268974228136,-1.037003436303531,0.14359681176939298,-0.11821628514046223,-2.094452755599593,0.04272149571045597,35.011038549480226,26.3736510698793,13.417039993335564,13.827502831310952,10.756920363822346,6.476951291030232,5.826635113440236,6.188373927912103,6.164321166172901,4.6454485682454285,4.925346657734465,3.8293058545355794,0.03635195660960143,0.40681288336001703,0.7202312395035217,0.7873194244728812,0.5043560989733883,0.4241427255274902,0.14035218434934016,0.07948576734428088,0.13259896406884847,-0.016938623217045472,-0.10012162180689002,-0.08964703278283419,-0.11174714638398613,0.000437987080761221,14.79588652918571,11.572718326701438,11.778917858777158,9.774122860306761,6.662939936471908,5.276533934933441,4.4257724609198155,3.489249805639909,4.027452542404626,4.234050884033015,3.619156009629234,2.942110450275009,0.013195757210617907,-0.5717731432243852,-0.2642959522680356,-0.0056680949015725625,-0.13361771251193205,0.09015490542171012,0.16301046545612252,0.20175459086274106,0.2151015810016366,0.2439367196478322,0.0990191304294204,0.14560216782769556,0.17327144405365036,7.564630359826383e-05,10.666255240222563,10.155035209767444,13.509876025936974,9.726541073505087,7.068085627517274,6.9081638085936525,5.986616068483783,5.167970156139803,6.023042337966185,5.491139563354429,4.355289510731869,3.903892943006168,0.01056648666438291,one,/content/speechcommands/one/471a0925_nohash_2.wav,validation,0.04000000000000001
317,-135.81040862406067,23.931810380953717,8.474740669872029,4.860320782317762,4.1927017445435055,7.76415451763396,6.139930626940314,7.0988790616087165,6.575393070073202,4.88099871751525,2.6223988814412897,5.242745154874347,0.046734846338982644,37.484406268773675,19.451757778378933,15.491860231450378,17.064962486565488,10.66883424248968,6.625670090157792,6.717808099129708,4.34619924315825,4.484059454597931,3.391888777898959,4.416831165711783,2.9386314385252565,0.03597125266051573,0.1302383943966909,0.1044461510961754,-0.22932962693831735,-0.019127189606474665,0.1132890107445531,0.06827528801084887,-0.18139096120143172,0.01878090388446199,0.14600071412706558,-0.11420407666292651,-0.06791984660422161,-0.3856893881879608,6.88339454885846e-05,14.503480297088002,6.877965132280777,10.205490119651648,9.160569577585365,6.38605644334411,5.837531249425512,6.882558484396305,4.395596050527843,3.6576626714020364,3.108927096307292,3.5591518025515327,2.1921349953860885,0.013657005795788277,-0.14328041727658938,-0.1720681224612944,-0.20871367640235808,-0.22121954453616713,-0.11120302171026726,0.12426970049863799,0.23191348205310802,0.16917185857642758,0.03149141165032609,-0.022020240732566608,-0.0018139017236389777,-0.140579651699989,3.2926057019172623e-05,10.00619137068088,6.120737729824195,9.022958774587524,7.46387549374416,6.407710305317131,6.393766925247266,8.803168703694176,5.910601599819299,4.314932873098942,3.7828258385795714,4.652811527815057,2.6603847807125423,0.008367579795010297,one,/content/speechcommands/one/dbaf8fc6_nohash_0.wav,validation,0.04000000000000001
318,-234.2240320107832,17.139465184641075,3.5342180626941335,0.2942741036721406,-1.1850094569962009,-0.8768740996117317,-1.33357193322297,-0.34911713551378354,2.067051205913118,-1.0651087521258344,-3.270635068963519,-2.3227218729216528,0.022102889752072034,33.579339437480726,20.610593525003804,14.273603729161337,13.054090780722651,10.97687835203753,7.822623979537545,6.494488795493165,4.112548982104484,6.024417660596173,4.587202036608946,6.340612477728659,6.335222762775698,0.018831508497724327,-0.14549343598920836,-0.04031186266082336,0.007932918538437526,0.004669539157003787,0.04306797711470217,0.18491522156707063,0.19511184117257202,-0.1300761143439041,0.14529338802139322,0.11438455180437358,0.028152382601484914,0.27026089990179136,-1.206232854384123e-05,11.381388865289132,6.452186622307523,9.136553830648122,7.510689882766522,6.139222004724872,7.116812368244052,4.93437426606156,4.187847918681348,4.241544714065746,3.6306532699293492,3.414615349492763,3.3807278533612264,0.005442143392403243,-0.45001621705442574,-0.046352108534148825,0.23808592411947938,0.13220418549247479,-0.03440727626099651,0.08416272163363356,-0.08872817978526663,-0.07068650038454605,-0.2360018428844645,-0.15153188028521963,0.11314181378224317,-0.13967837512057113,7.872043530701931e-06,8.93509772421601,5.5977210061021845,8.393171506474,6.777816893869087,6.738141234570007,7.883078291844949,6.006439245932804,5.7181535469261,5.0451470131434375,4.913647916032801,4.5333199659743295,3.848369930428847,0.0032342937279366533,one,/content/speechcommands/one/23ad12d8_nohash_1.wav,validation,0.04000000000000001
319,-311.3309631378238,29.067700159420557,17.770155744885486,8.011288462830777,1.0463005268448689,1.4641462733281077,3.2994680166533903,2.098236741150864,0.8821643395776146,2.4120846362282755,2.6587075003735383,3.1405038431256225,0.01101352571897807,29.104618388606617,32.02485538056083,16.44509654346365,11.722866140454615,11.730350508165634,7.093079375692323,7.902539150400711,4.867604380822982,3.54826857769486,2.7275742179790057,3.6570564177089966,4.4417770318594805,0.009275066882589635,0.6677196911609184,0.486736544418261,-0.03869397111773828,-0.4452228481556115,-0.6445993266192012,-0.24956357338872523,-0.13015084783526407,-0.2624991438827627,-0.1520418034644038,0.17674847892250833,0.3452865787951094,0.23536283763740382,1.1936408961765659e-05,9.286259277383099,10.228269481817428,7.174793558096283,7.207882959600403,7.017281516451056,4.681040813288215,5.219334523332694,3.4805800509423315,3.593816627167786,3.0914919114516946,3.6041623980453554,3.9230137135858656,0.002458944701959666,-0.19522390928912803,-0.07639754017948294,-0.16765757934953068,-0.2600821354834795,0.2976547109899569,0.46899654866206164,0.16057659267140023,0.021840140257561574,-0.019726400393085205,-0.06015830894164078,0.06259494988019737,-0.12669061706706028,-1.6279632482129435e-06,7.961504770720828,8.655801730902846,7.292158673680216,7.317955267095303,6.789672248166147,4.990382819633866,5.472664487124631,4.651019236510991,5.00954839342939,5.190278152930851,4.7801314716443395,5.486998506653376,0.0011821218886610926,one,/content/speechcommands/one/439c84f4_nohash_3.wav,validation,0.04000000000000001
320,-170.48319226630088,37.245733327119495,10.457399920439826,-11.35585782092953,-15.401730826687947,-8.153854832469573,1.4917833809490733,-0.4060364836809187,-7.4274533957121225,-9.964728915812296,-7.35157629171989,-1.9823194706706215,0.04400054549699225,36.445209572427686,36.36106909444527,10.356270291833168,15.914764596229604,17.249543817564366,9.016155306823041,4.413654455955945,5.391905634875797,7.0490474555525005,7.507052513568161,8.163192839486738,7.671029718493771,0.030950442886761315,-0.2276458201170475,-0.10720532091720808,-0.18839882500658992,-0.29404409978080304,-0.07012544057260271,0.2056240642451126,0.10083914972496436,-0.0011604535746391879,0.18634173315217895,-0.16751126229344143,0.027357711645608403,0.04557460210737495,7.2620658681865045e-06,14.036509937937495,14.80615559350553,6.322482453517427,6.05184687629666,6.825967630708437,4.721281360888301,4.440381678525969,4.525464888952265,4.480582728841098,4.72196150255272,4.604107672774219,4.43690097052271,0.007940251759082605,-0.5179942519654939,-0.20733744606369384,-0.08549842228838421,-0.15779192535730194,0.1542779982028641,0.20981307297382557,0.17643851157647253,0.21761020977236747,0.04032143443282381,0.10330542302146095,0.11854950473507095,0.06592012536034186,-5.636859445706972e-06,13.944215132057153,14.6184629228972,6.546879809615646,6.655008279026251,7.7392243830154674,5.068917706593445,5.415922363806211,4.998207805934115,5.28633926042972,5.662688741018374,4.392748796408198,4.097052010334129,0.006297802220426669,one,/content/speechcommands/one/6c0f6493_nohash_1.wav,validation,0.04000000000000001
321,-122.66636175466365,20.38697607300187,10.485143871032784,1.4148266134044283,-0.5998603757139868,-0.7872111230203527,-1.2324666972686753,-1.899308826735005,-3.196002050794022,-3.943459763954367,-5.461409657668466,-5.342661129980124,0.07443262084586175,25.95129625499775,26.583931282136312,10.82524414221161,10.5745939394347,9.618425974268051,6.917305014837194,5.736457628597263,5.164033669636356,5.658781223886225,7.035842250678248,5.963527605711203,4.806763518930004,0.05891291429794171,0.19731966803105053,0.11510985544150774,0.23976506174326234,0.05879062247858763,-0.029612609066352717,0.06006383265907543,0.002705207767091854,-0.3163323328689642,-0.24833360595152948,0.1852749476691021,0.5262205293201591,0.3577611668912733,2.4692041540218727e-05,11.427649495947309,9.7755254136553,6.480180136267001,8.229315683053565,4.989782391550554,4.39320917307024,3.8061367383501747,2.7171736640041004,4.072714254481784,5.329734048222963,4.373577423981733,3.453290147313775,0.016160524262429667,-0.40652920791697605,-0.24113243885023705,-0.09137387997558127,-0.11964255906018469,0.06714068199162486,-0.09038855013110042,-0.029203302198380927,-0.10707496363451875,-0.028719685070438213,-0.13482467910041523,0.06320046118851724,0.15220561265492022,-9.510720055241663e-06,11.576422344070272,9.27665613083028,7.099007382768327,9.591624506376592,6.050361540588814,4.905890280412895,4.66264138420346,3.604468161964231,4.981987724421297,6.156769981625519,4.969211702784339,4.56817312600023,0.008700580052135953,one,/content/speechcommands/one/56eb74ae_nohash_3.wav,validation,0.04000000000000001
322,-112.95966724658606,18.892269357079428,9.767802739990021,4.610230788656576,4.5138125782006995,3.363130650064784,-0.05788046015944115,-1.2706226530507612,-0.32049358493350777,-0.6635594392699238,-1.7656417909272146,-1.8288821779802347,0.07302325402187121,24.99739399802742,18.10078312863788,9.961134979497555,12.50775442995602,10.0457522636101,7.42949890086969,6.688583857196721,6.974555926069348,6.12235807026794,5.54492102793828,6.496124361101319,5.017632797250576,0.06092460188418328,0.35250445644880857,0.3375187458272187,0.26810305536774304,0.24712586260231348,-0.21428520142094135,0.1303965412985638,0.2659022899433782,0.022594297723120455,0.2521148297958544,0.2972446696035552,0.05134453566425899,0.25299731590693536,2.7553620584694685e-05,11.967408935318755,8.889582155672613,8.132207405234851,7.441568176420414,6.166837328259073,6.686916286532094,4.319379093478492,4.345761657933197,4.635834230380926,4.0505661012452245,4.847641619504759,4.000049114719134,0.02123881718553411,-0.32751408873471727,-0.05130378039501864,0.14766763120697876,-0.1739861922225243,-0.47353953793663794,-0.3359134601219837,-0.09661562130152895,0.18247281557589326,0.028809862374386756,-0.07349813000853836,0.038243296957391634,0.04766124760043957,-3.275449544644695e-05,9.041107581507042,8.169000097861794,9.027726295794547,7.628545255448434,6.700804316512773,8.421792578340304,5.593544782847951,5.414353008329011,5.632544764684555,5.21565891742744,6.478440135004658,5.781554866807682,0.012964819647812521,one,/content/speechcommands/one/56eb74ae_nohash_0.wav,validation,0.04000000000000001
323,-195.5843738004748,13.02919983657543,4.125548936103974,-3.8738281130414074,-5.016711824491278,-1.8514889846044837,-0.6443005441633992,-1.139160421665718,-3.039547136564617,-3.558466939981291,-1.7611461296609203,-1.9921607914745065,0.022927347898991132,30.871659582286096,28.793833073934046,6.946363371667128,13.75027467145217,16.000034339240894,8.500081770970839,6.983277013774266,5.971426111591268,4.021058965637105,5.971427031527105,5.066600688229537,4.737734695822136,0.020379177320291292,0.1156757182341281,0.045801033710231434,-0.03329806547358272,-0.07072983707209338,0.07485583085771699,0.11837085404344529,0.0773887769917489,0.1637518966724047,0.17390738672481698,0.10180057688140697,-0.05129260184629227,0.08376311601200644,-1.4440828655809713e-06,13.244738334350645,11.615060662014248,5.5312219337285855,8.831892501555462,8.226354234941496,6.005543613657443,6.099266707219966,5.607070148184255,4.444373692716254,5.131012215295022,3.311921951081431,3.5273426683017353,0.008604945351281154,-0.5177585769256259,-0.29685809047122347,-0.09589989167241798,0.1350477900880011,0.1914770853402232,0.06806717598022446,-0.028967476306579875,-0.07537163097694985,-0.06096445035318244,-0.1755532233538436,0.016311828424136882,0.06930034369209769,6.742704925074884e-07,9.884657101782597,9.820273253915396,6.8298046868674716,8.387037481206171,7.52202728092244,6.910631378633771,6.936584693053089,7.249401286707503,6.493603051983673,7.208946250196102,4.660372312692056,4.612617689682207,0.005876221388652639,one,/content/speechcommands/one/7fd25f7c_nohash_0.wav,validation,0.04000000000000001
324,-126.43089734796887,22.643346294529838,7.290285513058755,-2.536008240103526,-3.229347539974636,-1.3649129575875114,0.559735228648991,-1.8827154215095965,-2.8292295351645,-2.2282901891677422,-1.6529881705468006,-2.771477124365456,0.06668954457542398,33.720893065828065,31.59718536621686,12.139849633983223,15.506838697407902,12.320447570179104,7.076137788723727,6.085473037500781,6.702062587202541,6.8071766561234295,5.88415613321993,5.281820282300314,5.1689714863593945,0.060419255128109445,0.3563191827668184,0.542688586132519,0.3717107782255677,0.2509319544410307,0.22803181529671596,0.08961676991781001,-0.07196765486839327,-0.07522310757671134,-0.19031226234509707,-0.2228832766177921,-0.18054303007088657,-0.6644487824681745,0.0007184197451524072,11.26266363463083,9.26031608534566,7.471072820995202,9.442602327010295,7.4381258869726095,5.066715579452755,4.9778563924498025,5.481349088692638,5.593174296574818,4.542831252586008,4.313469731058956,3.8676737339061797,0.017443288307804995,-0.6914194488009457,-0.40988330533781053,-0.25242037659852257,-0.29356737087226487,0.05666215174841431,-0.00837116249827945,0.14881989187386516,0.18391909476333865,-0.25663024747530155,0.048242669967426426,0.16080808666677507,0.09857000624990464,-0.000674844193435636,7.703740791235127,6.86605383180739,7.46057503968743,8.015011043864586,7.329921048372866,5.776417866828987,5.353457027853297,5.991872673465709,6.874731939166725,5.753078674158955,5.618529708856579,5.162430628380528,0.009604568019948505,one,/content/speechcommands/one/b487da60_nohash_0.wav,validation,0.04000000000000001
325,-123.31961855164508,15.599020088729608,1.9183510867264921,-1.7691964412574737,-2.2439479790358976,-1.1093018349240618,-1.965346264819231,-1.8801497956450022,0.18352729664537692,-0.8920384719582486,-2.5067125687366616,-1.9765553257040982,0.05907536317044294,32.05615781517342,22.796872077070738,12.396066138524281,12.923622912844543,12.0804749375778,7.211354137847233,7.011503481691212,6.265698522641464,3.704567278288341,3.9750400401046595,4.091542382372353,4.976262460999939,0.05259694740670368,0.17803357841016934,-0.05394714716439611,-0.1877267935605198,0.03433869579975309,-0.12603242725164077,-0.17390903128033772,0.14839159413447114,0.06929522204019445,-0.04307837508646841,0.21798007124227875,0.19603752823753606,0.0015137214602132028,-1.0522717851821485e-05,11.859320597859734,7.747430698308736,8.937067706347104,7.853938577749339,6.75500778926799,5.557254134225097,6.407726524078411,5.767359686453094,4.250233548823904,3.929478368868444,3.137620480820446,3.3523280384724448,0.01682368822441812,-0.3010161119012897,-0.01817646670344518,-0.05332794393171979,-0.10466594390500196,-0.025376213029269165,0.10629666686769791,-0.0017510332112862903,-0.05519318655789924,-0.03590453543988451,0.04346583251706916,0.07113273789888032,-0.07940309667168649,-1.9944557014809373e-05,8.642238067453128,6.201136897848679,8.896820710403148,7.235048737496242,6.685825985485731,6.426701147874735,6.968503112371023,6.300055188981289,5.873721521052465,5.55382052819973,4.54390010621078,4.86604591657812,0.008923013700051668,one,/content/speechcommands/one/409c962a_nohash_0.wav,validation,0.04000000000000001
326,-172.22586802252556,16.202910099279443,11.221286187564422,3.693455241558047,0.21763646365029832,0.8878617108185707,2.371664773597934,1.52038342373555,0.2892045582216892,0.035497069505939234,0.1691260330417348,-0.9803982850727546,0.034874362396724964,28.562907218736832,29.0939069817466,14.41451509607588,9.449250960159844,11.973965759479954,8.091186119758476,6.087518202424577,4.79123111088488,2.9916668676368166,3.4635239503668993,4.006957276591037,4.807879172687353,0.029650074528597935,0.18286947940411696,-0.034838637354919884,-0.28490519847095447,-0.08156890149833596,-0.049683111270951284,0.10675144427711146,0.05395445535870237,0.03138969067620297,-0.13921839322408028,-0.1440422439135949,-0.1724348340699844,-0.13597666040854683,3.2271696152029552e-06,10.39927356468753,10.687379122119221,9.107109808881914,7.889304321636151,7.980908761896601,5.699571214742048,5.6841105364047,4.759543525997802,2.795805372363245,2.861309652164346,3.7975193942398255,3.995353088603831,0.009520834523099868,-0.3589634308044661,-0.5321202610788434,-0.26791554134547624,-0.12046891105480508,0.26313568934524806,0.08553983620030378,0.16147313608292566,0.19437684812914544,0.103261111871108,0.13367426900521798,0.001965902637708202,-0.030048472644976447,-1.0810776572763141e-05,7.2166304781587955,8.100886650986826,9.587591481267083,7.997147367410932,7.676512168778896,6.2932447365907445,6.576161653629529,5.991087850096085,4.124339000628562,4.037158455597913,5.274214730075356,5.183126332094796,0.005105448909614648,one,/content/speechcommands/one/66cff190_nohash_1.wav,validation,0.04000000000000001
327,-236.85300951463773,41.04008416522293,10.547380666939588,5.050160387702416,2.6615588942568587,5.359400985403786,10.134954015013719,3.9020965305425177,-5.128273738833904,0.5190769235643536,6.825999625654043,3.171052031320231,0.021098765690379082,51.55364190818702,41.07925861952009,10.019717718537516,11.14522683019661,11.395671246922296,9.681167127117575,6.528985714782605,5.789608268522726,11.108354291388364,5.129460434011085,4.688422903644539,4.483717623094391,0.016941050708051318,3.0243154163109045,2.6072788099849493,0.6259049032844205,0.5205199994946482,1.0569427090838677,0.7753101360415813,0.6228237391126421,-0.004965890021417785,-0.3440658282344509,-0.17127614009460107,-0.1625977560550755,0.005166619301543631,0.0008605750325641258,19.417471062208627,15.184663234070944,9.158782171320107,8.421925987155717,6.8763282868978415,6.5000171183422815,4.086209011382485,5.508445888273816,4.963091848790284,3.3919572255844406,3.2766343982615647,4.620215008342272,0.006248572722201251,-1.3553635350666131,-0.829655491740736,0.35191482791266643,0.5335057927061032,0.26410882949649106,0.23033318908061845,0.1573551647198002,0.5953206051291101,0.5866352897258302,0.31035332572908914,0.004308511476869621,0.2400306484172269,-0.000337876236972077,12.591427453580852,11.902539073995257,10.319846634964215,7.939210797422114,6.229061179874101,6.352114875888041,4.644307199040682,6.383733807426167,4.5290220066809646,4.954766785144845,4.131693769601283,5.511898242509036,0.003784312511011468,one,/content/speechcommands/one/e6e29c47_nohash_1.wav,validation,0.04000000000000001
328,-107.74046970569027,17.887947261519365,7.403811311514991,-5.054260475567353,-10.48204050274079,-6.075546921767894,-2.834704137008729,-2.3721711320136083,-2.928861130536224,-2.675648940495241,-1.7023188175083217,-0.10615084088526994,0.06381348366268519,31.689613052148704,32.01894062245934,11.677632681712788,14.9172993038639,18.76414853559315,13.386710197606064,7.8206788762411925,6.157711453966721,5.659444655461021,3.728588711556277,5.465303259033041,4.662736238742557,0.061108125124276186,-0.04080715352691025,-0.1634408031381142,-0.07157333353290248,-0.16645462035431305,-0.2445356840875865,0.1458461978945727,0.3700796744559927,0.17163072343370273,-0.24881090228440444,-0.07287939088669665,0.19534100588925807,0.17017933391998918,-8.908501268151328e-06,10.740677291081285,10.971749321283799,6.39184024391861,8.136250466321973,8.669952941233527,7.387526089272588,5.859716328650589,4.930674818689123,4.135940155264228,3.0565940412677297,4.688178721100707,3.415831096192595,0.02292242735545254,-0.351307741656953,-0.24354298245577036,-0.04410131246508196,0.014029758863662348,-0.08688254906487307,-0.04177788248136925,0.022023532008759675,0.10967407482477884,-0.0576052786567607,-0.059560838986042114,-0.11439931387448835,-0.03324571532828906,-7.826914454220115e-06,6.316110101327827,7.2608341468164035,6.01337261878791,6.863266992592947,6.687164980631751,6.617145239864689,6.111838571864498,5.621375234072992,4.721764515006013,4.127800507303085,5.513950532554331,3.8060652553189698,0.015539540921388949,one,/content/speechcommands/one/9db2bfe9_nohash_2.wav,validation,0.04000000000000001
329,-260.81998603915196,8.263544101240692,-5.11585616099609,-2.234208454381754,-5.116298139548945,1.236807495019027,-0.6492844723228719,-5.065647147415803,0.13028525319049897,-2.362095522022402,-2.539099743977002,-0.8241184488490603,0.014687880538335448,43.376906226361925,21.655338253925933,21.315539299834835,7.607486584583887,10.482156301214102,7.975958833795586,5.078864115996297,10.435283452024041,11.049905805509527,7.872702395305934,5.389541530407177,5.40581069635369,0.015000325480382545,6.514901916102045,1.0569219755519392,-3.5733582175918626,-0.3086997683251157,-0.5270599222051728,0.7049934664650217,-0.30730713615950683,-1.2711998300710108,1.7287978888441082,0.9835328414796589,-1.0670604809931878,-0.9137373961817158,0.0020098023476240482,12.815131009826233,12.052377405780396,11.817461618275495,7.618996186530868,8.102652227804036,7.831617983019797,5.766087263647269,4.576706343212683,7.790406863932683,6.5156370224494315,4.000098687080857,5.442434629806059,0.004255560701118005,-0.3569874998115172,-0.3666964918982118,-0.4567730218734992,0.3828059242328692,0.2983426459268135,-0.7453710765763486,-0.43366239283490854,0.14415643221710894,0.9639134870676156,0.7321887854490774,0.005637259905906034,-0.728023163264183,-0.00023085118472194782,11.203948490351006,12.076493000762053,11.486035024287254,10.158032445626082,9.821688280873344,9.789624996784477,7.5065433230185254,6.198258846196405,6.940343007931727,6.424626917430385,5.497045760940724,5.288893327000374,0.004247881153986243,one,/content/speechcommands/one/794cdfc5_nohash_0.wav,validation,0.04000000000000001
