,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,amplitude
795,-368.25246567714987,50.9905540106106,15.807249009105384,28.44582512198232,16.809908511452097,6.5957244305578815,-0.13168782305536375,-0.07486748834989443,-1.5339487078509273,-7.145088759646637,-5.4456017343731995,1.6289133745167992,0.020421284878428494,79.96802488060587,32.819454084481904,19.01432350387916,19.68021941297558,10.32572874538857,10.254702440779221,16.84116845046136,10.674018445359067,8.937873863920972,14.64378726982906,10.028415306330727,3.89169962860801,0.029052304314990857,-2.227983851943379,-0.2979906662198157,0.8685965100344452,0.6958806824530418,0.02993240422321742,-0.023881792713745863,0.22144787094817414,0.1277702005951863,-0.012864853678864517,0.19956512127942685,0.3212125886281976,-0.13149165872607196,-0.0002782865846997319,23.46848181155772,9.987531847134072,12.447393791932257,10.35883029217764,6.893964241704968,5.426595726479784,6.681688102376014,5.409664803589612,5.190396479820376,5.218996416842089,3.620608219011604,3.6313953437067554,0.009181917543233564,-1.899671162231463,-0.9382861718809451,-0.7847443183572876,-0.7141907515196593,-0.18196824192681713,-0.10550807919783871,0.4173914964634298,0.43452892283480693,0.2682762194682914,0.3809268301628496,0.3181781294018017,0.3823011834690096,-0.0007562436150667543,17.228402879809355,4.96864965224405,13.661842718326879,9.352648992647714,6.933775880616559,6.273305322617622,6.4102004807278075,5.996201612987993,5.814590707537458,4.23441920196211,3.9998536516538894,5.151418349100762,0.003474066977903647,three,/content/speechcommands/three/7eee5973_nohash_1.wav,validation,0.005
796,-357.6560807564141,55.30376031232664,19.587113036098973,25.904680909415408,15.171844677039045,2.4870222146727543,-1.3099228221803463,-1.7256430127431943,-0.44597907979832985,-3.9008190047562525,-1.7620698099217464,-0.33760180153095676,0.024593636366559975,50.25755539824922,29.84119188669065,12.716408046131303,28.791666151628863,13.141037136918255,11.435317392880954,11.311713667848066,7.4435262953872225,5.8898870894598945,10.261122382219652,4.9416084497244785,6.215031664501124,0.034833102271977015,0.34230364065313135,0.35875752634736835,0.12282144306019316,-0.15620530242144037,0.1222533844417771,0.14878179195036176,-0.04018151434760506,0.03856866065659608,-0.008104647911691342,-0.041548211165784915,-0.20990730637179986,-0.0623852324341326,7.533940614017392e-06,16.497637718108773,10.477609930199277,8.301313816610078,9.962818594800044,5.876086451472409,6.026695691824824,5.212593010210811,3.802251813717078,4.003935643166001,4.479885574615993,3.932003579841594,4.991663375475545,0.011169757157608274,-0.11508957940451978,0.05195228306052613,0.17602492934715444,0.05108788391496291,-0.12764569472075776,0.003944635075827385,-0.010241404243208333,0.07800232108466082,-0.005633493906400193,0.053471621963099854,0.22802931454580372,0.19593439830469972,-3.1026857200354507e-06,10.303311592899771,9.238844800869991,8.45874283903666,7.352035897597603,5.27385081284246,5.598093837901346,6.067746786972037,4.870953777243567,4.882424379056642,5.031242254335817,5.438586957921138,5.0363877831447015,0.006457248940098858,three,/content/speechcommands/three/439c84f4_nohash_0.wav,validation,0.005
797,-222.33279709992948,42.07663794177175,-7.387999281035273,14.275822190413711,-20.363763923430188,-13.266256874533287,-7.307587766965213,-15.79682119689988,-12.410251556226012,-6.584601473754962,-6.447417189073864,-14.384308809679816,0.07171489488517353,84.37540387539775,33.25738598099236,36.60759646682462,46.97669107221223,15.941042469625447,10.913760589536095,10.496360457393047,20.620159421144223,19.55240774807361,10.40711181115011,9.792697704090356,12.514956232184776,0.0766208049642713,1.7760710322842188,0.60203699564435,1.1677412763295167,2.5737630928286226,0.8934464167556285,0.6027904970157225,0.5840488442207835,-0.8647319033960907,-1.006563813639354,-0.16462185009162772,-0.6312040626939016,-0.5562488374037341,0.001454739792625621,29.684889846371775,16.58139184051446,19.055498413320887,15.370084238728305,11.543571836692568,6.059265183098897,8.170075422083922,7.5294739729395666,8.646011476216497,4.683104541575596,6.513666803335244,5.656867043559637,0.020760283420530275,-0.9778709423587912,0.6328872104571507,-0.027189739129526262,-0.6353618508014752,0.9448229006353952,-0.10424200990489331,0.1364035938589375,0.5898667200846818,0.3565415677672776,0.08415048620685237,-0.06633523869045282,0.4736900622944127,-0.00012793127969466453,30.78645195749906,15.721397112179906,19.70550541419344,13.308798685150402,15.73320009167446,6.320807267585098,12.219392029362503,9.269736519466637,9.898701344342042,5.820787154537433,6.9037183464686995,7.5141784993181275,0.013307745555945306,three,/content/speechcommands/three/edc53350_nohash_0.wav,validation,0.005
798,-376.58863385430016,22.651489364446242,3.373320583215561,12.033975240828884,7.666289326095624,-3.0597682551944176,-4.4475800413182025,-1.197975904885964,-0.7427634111781278,0.934552318540731,-4.126874989823538,-0.3923109840857782,0.012631069051743096,97.09221532989893,41.293710974752486,14.524531748024291,18.35839362230217,14.719265673090279,11.568249611426051,9.226349617163478,5.818110534704984,6.777568441491065,4.573699975226599,8.287198720193492,3.9205093971962106,0.019164825042251796,0.2856979452243826,0.05238482899470997,0.1889549554891787,0.003399978266976574,-0.066932918107502,-0.5838839451035088,-0.24258058266854823,0.2802054953052321,-0.13705628738553913,-0.004014759684098099,-0.1762271929462958,-0.19433435751788994,1.3112423310633829e-05,36.62974414432471,18.970553495301722,13.5276743876621,8.650792320114778,7.2771977730019,7.399161561258087,5.879540466338645,4.642539121343619,4.304795984348019,3.5039960766276677,4.038542329294408,3.5418282601998343,0.0067721343804452005,-0.30118255218653756,-0.11592525659823322,0.025524158577506163,-0.03190683277924455,0.018509513241574935,-0.0882866273739791,-0.1790345709153103,-0.03339922783583799,0.09220772885836646,0.035035416677569445,0.033255382461562455,-0.34426363534690835,3.7096803131241334e-06,31.871899737501582,15.984969890584756,15.213897269885985,8.547974863147429,7.277501490554954,8.533212038324173,7.509764735002742,6.2150363855018345,5.532024807528343,4.507949572474922,4.993573984384241,4.901959751186091,0.004361099120591938,three,/content/speechcommands/three/c6ee87a7_nohash_1.wav,validation,0.005
799,-276.50042475935425,32.64770343070438,-4.4661737404688795,30.14107899666549,3.360778958209382,-10.806714033156759,6.728063491370846,-0.98633407094076,-3.0726100033323096,-0.574880343365048,-3.022910954751021,3.7268706371244082,0.039648972709136136,87.37751341324937,39.740004078420554,24.478855062595624,31.949676607273243,10.461286319970554,20.253471506682235,12.81449332359886,7.961822286094688,7.023653420965236,7.8133996388622755,7.741708815800118,3.726259036750394,0.049624383935139814,-0.33310234674281086,-0.13939536947397632,0.09681302892632732,0.15662284331438203,0.31943886161524937,0.3095456191358978,-0.013519123059543846,-0.1784054566765207,0.059197271706240985,-0.02399518609069361,0.057691096143799615,0.11354879712470357,-9.18218319710908e-06,22.763874887591435,19.517369367744156,12.332576876624488,12.758528632941053,7.989922667142516,7.541376134825414,8.10118275766747,4.136502198161217,4.7294574539003875,5.770590490500078,3.4052477238005943,3.6844361911068857,0.014444512405634987,-0.10934682767882388,0.1352091054675349,0.15452924035505683,0.008994363261611581,0.22433258271575682,0.2136039401519833,0.12140382145073586,0.04743309375938094,0.25494610230411796,-0.1674840069483838,-0.02693378194070489,-0.07417658094023856,-0.00011465747355968597,11.225197469670789,19.58021190623174,12.35896461330541,12.128142965680597,8.0466716980751,7.384743290165069,7.7614303664455875,5.346722069757143,6.499230071959463,6.74089118834701,4.411247860324654,5.176162662496236,0.00843643150648902,three,/content/speechcommands/three/bdee441c_nohash_2.wav,validation,0.005
800,-463.4203316966696,37.05051423327337,10.10247721627783,18.487499922978067,-7.283167001086721,-9.90986195789987,-4.843482295706771,-11.681357048260553,-8.091992335638302,-8.976145733963996,-6.5632046237561035,-3.3210367108011387,0.0078003667253093815,86.2392811322076,50.56947106978248,23.551465165066045,29.733852647736086,11.286969751221033,12.506000079810136,7.736576427690268,14.37552911510005,10.747409037304188,13.380949950972298,9.28913603144673,5.616524451355116,0.011141936918850895,-0.1772355248320038,0.13385514043261326,0.22320131398464474,0.29443848523401994,-0.09616625623479355,-0.05357386480175275,0.05557516599827778,0.10380040439167952,0.36824221417098163,0.03018828953938423,0.08302467727241142,0.07166908183829249,-1.0679329072869367e-06,28.83180686164274,19.42060804746484,12.150729982808278,14.824467077095697,7.022316886642029,5.778463208801572,6.515534220684198,6.613174478257869,5.406320355702563,5.024989022074045,5.322564947085048,4.325190673787786,0.003950505058669532,-0.3564732768167005,-0.23136273303920638,-0.01328740513430852,0.0032264079136419413,0.08045645837512058,0.03160550066932439,0.07908278924931661,-0.08731783215726047,-0.13236895349577518,-0.03551179738509722,0.1867808155826375,0.10630126393150592,-1.3806573032832806e-07,24.66011266607534,15.575422623923709,13.337360365066605,14.530786088430375,8.337393410481468,7.5481959027637275,8.990980309425114,7.719441725031299,5.676254072440792,4.524887070833269,6.342430392300796,5.623606839416666,0.00300383721873407,three,/content/speechcommands/three/6c0f6493_nohash_2.wav,validation,0.005
801,-409.5344848759355,19.9180201454965,-4.59424453538862,19.89197148703497,3.447330558695114,-5.7261245217897585,1.0721316270903616,-3.6821162216189682,-9.105064870924476,-5.754585016096097,-5.755863548483346,-3.9442954517826947,0.007739463586592871,81.19729430978457,35.73501007395008,19.797825280639646,31.099036023431065,17.062546399037185,15.47925584955201,7.210133786264782,8.185736028993325,13.031922258815829,9.34022345580342,7.423232862407522,5.792882369504713,0.010898209740652996,0.05502267685967361,0.0022691255538966177,-0.09605918984489267,-0.11999833251448108,-0.24458090238683686,-0.2032406252525398,-0.2288324976067349,0.01732593679090977,0.04668741354452917,0.08759061515016746,0.3668988075250969,0.24339288565002626,1.6051450466958111e-06,28.073299893837646,12.946594471341626,11.743312454281064,15.483281768535557,12.323964292919653,9.107485011745316,6.826300852972705,5.914064389289348,6.811154501567932,4.56336236827836,4.246394310145466,4.605946461288558,0.0038607413930426123,-0.3831614329670951,-0.21599821214641626,0.15999359489993237,0.02129801413027243,0.10757443368239408,0.20823849914687195,0.054951147225335215,-0.06564917456151932,0.07503525748823016,0.08081346548290153,-0.09465199602401302,0.02004936019602317,6.061462951510952e-07,22.648865120766228,9.793453469074363,12.160861663557036,15.211322705793535,12.842769319461866,9.144377023261773,8.522295159219162,7.095087618358473,7.208260731896668,4.834802740878348,5.4992740302462355,6.384890725988918,0.002782186160507032,three,/content/speechcommands/three/7fd25f7c_nohash_2.wav,validation,0.005
802,-414.7003890077267,29.549324328867304,-6.862443974318033,18.579310593043687,-8.768142890823084,0.0073823999306823485,-8.375109043623409,2.2707365717845196,-2.4472066333484603,-1.976851513428014,-1.3939821950888018,-5.266757183926078,0.0077410808156987854,104.49440487012114,33.5785822237819,26.499734729812587,29.106590442519195,24.835549721509352,9.97453896276585,21.16261276396035,10.423657292894777,13.651106723080568,8.925083543186997,7.969188100944563,13.736208465686055,0.009513998128239526,-0.004843067410433832,0.09036073348470945,-0.09352799554756659,-0.08648439472055644,0.44275171164869115,0.34753981548765744,0.07792029094128594,0.16313647703425904,0.20889023163229278,-0.14364015673581018,-0.1805539800037275,0.19222069850781912,-2.982785118872465e-08,28.98592100402252,20.624990890567627,14.223528772116444,14.905704422357747,12.154172544651669,7.332858932194716,8.12117410491595,8.126835310761582,8.158811536760057,4.606546249642556,5.757428055201095,6.054249093996636,0.0026387026391201515,-0.40475025711407586,-0.12853004498986684,-0.009790978825816855,0.16691329770963462,0.15198127790387428,-0.007163243035871488,-0.039311225000233534,0.1646723410324066,0.03977166441979222,0.22016898993494435,0.36543863238037405,-0.00346729758931336,-4.526916095910099e-07,20.491502218427534,18.318370449049205,11.603576873002538,12.241990991421977,11.122059215971523,9.414774872269316,7.767966228762722,8.70635987259484,8.205701397147905,5.023844452467338,5.9594800722754675,6.354820285004015,0.001331953904692869,three,/content/speechcommands/three/936de313_nohash_0.wav,validation,0.005
803,-430.15729899649955,36.257171131004085,4.1873802479867095,17.529427221551764,2.0154315512424423,-7.194893102040276,-6.527587944116799,-10.730833953826533,-8.25501594242553,-13.653755919423823,-14.132746888942787,-5.069756712233912,0.011013637910621647,82.52641039167956,38.1145167334914,26.164457744903544,32.98351648049759,10.015677703107453,19.038200415444532,11.216615589795776,13.586455838505366,9.939282837442851,13.923503101821947,15.675977919103245,7.719592063739107,0.014560351212709134,-3.029121663252074,-1.0925648828440093,1.9650539556984647,1.639006141358728,0.6249662960641725,-0.7142482614379084,-0.18326405694593684,0.3964556130558546,-0.4092373379013601,0.06709172601520416,0.6549305041061152,0.4450037259668259,-2.7536147560484545e-06,27.175663181983676,14.444382894954225,17.087358221913252,17.223612790042132,8.466694580096668,9.912794420159978,5.974519843274517,7.567607205696236,4.7367780286315195,4.83920018383229,5.601596045312127,5.07862073343725,0.004253596847464574,-0.040210368490501955,-0.3439560162168474,-0.8695762680305422,-0.7782823183070378,-0.2819682916263736,0.4043262468972157,0.04098746305361919,-0.025145255865936692,0.36051768063340567,-0.03109702880652166,-0.10149270315068275,0.06022506168198524,-0.00017836125594907973,17.47932956149042,12.356758744036442,16.00540150221475,19.11663178917046,10.964999734151338,11.42530581391589,7.811535520573155,8.837876248872599,6.457568576739866,5.839827565744532,5.693926949346769,6.377298349192588,0.0019144615379529033,three,/content/speechcommands/three/1942abd7_nohash_1.wav,validation,0.005
804,-379.32697150330506,28.31443701207484,-6.856829443269886,3.370634833976399,-4.707569717115708,-14.935193506138363,-11.577069114202262,-8.715446987087955,-11.973880980907904,-5.999954336164531,-6.944126466629291,-2.8608034793507127,0.0174351457830812,88.45398349255373,35.63137677116659,30.327466606886894,12.60145205055861,16.493185227708093,18.753978501192037,15.403393284422123,14.466685656761248,16.081926387705614,9.755368406674286,10.257322572218365,6.53900822022012,0.02392407782451817,0.33655473902227906,0.4368734554702811,0.594383025139622,0.38498348461806153,-0.026912582478478938,-0.16777870364365732,-0.049690461131161566,-0.253813987350274,-0.6184205709416171,-0.6656008428192899,-0.6017818684891267,-0.0714812543639501,7.747382502126999e-05,32.84932163977291,14.226393828266058,13.076943474010914,6.536775611352218,9.479647005224336,9.16638415584335,7.7859245263257995,6.890522630915249,8.498911949184462,6.38095861619432,5.313196234891344,6.022128417495654,0.007444163583364743,-0.8401485580394176,-0.7443934353950408,-0.5168230037638092,-0.22778857913332004,0.03911640004064664,0.1755312244226967,0.235137110451467,0.11443248639588693,0.19457027954405948,0.0797167112614486,0.06618061713329322,0.12109589628722042,-0.00015355391643074727,32.03476329611298,14.103328308680464,9.161036262319529,7.935942384480736,8.112457814048577,11.140000890246691,7.429693421306259,7.418705912754435,12.28847604170861,8.330157135428369,6.552527257607652,7.548729504525757,0.003754279773096379,three,/content/speechcommands/three/dc2222d7_nohash_0.wav,validation,0.005
805,-331.10131918749806,36.7511524329542,6.981734671907773,27.518635703600612,-8.246882793412503,-15.580283372378071,-8.804872221364711,-18.98789000760657,-13.998302536674657,-6.9500441317093955,-11.997794989612121,-6.383556115918253,0.028378199095065917,69.85392231409058,28.65781827103397,18.007925999934756,34.223711083199625,13.353794684626658,16.76458734366719,16.597522712379927,18.40005143151819,12.21786510557871,9.542874585220774,10.097763511255728,7.703554491360459,0.029459624932924987,0.16113571279248434,-0.09050069458307276,-0.21823824680770113,0.12372882164380095,0.17554642477675192,-0.2035938072203881,-0.08877114023040086,-0.27133638229202833,-0.0116971011554453,0.05705837301727011,0.0024403875604634543,0.006224885481752087,-5.28052926281153e-06,22.855186234426128,12.930190875160635,9.82769746537715,12.807211066228799,7.583046356414576,10.313950116925307,7.01508073385041,8.420069386863684,6.565419561831048,5.968229425894786,5.262702297726188,4.843993846349474,0.010929114573848637,-0.5945429641820226,-0.1843961875197617,0.0487885019119022,0.06900028065991917,0.2791343955449165,0.09164672581420061,-0.023995725498781248,0.08738099767379982,0.31519414614159147,-0.0036558378854841143,0.029083798769769194,0.04973222179034386,1.6516618382828218e-06,18.997189387246106,12.308442351637934,10.43635999307373,11.752207136993961,7.169022214223816,11.378033351966774,7.2134985882421905,7.968628909387161,7.0180488906183065,6.746121649839517,5.643442027708228,6.15307815162152,0.01097011877361917,three,/content/speechcommands/three/da7689f1_nohash_0.wav,validation,0.005
806,-278.67737669090866,57.48801361205106,27.68333322094064,41.34261541717577,18.040508484787896,11.78767146356922,-1.726929071879213,-3.859808362746505,-4.293790700980663,-8.741797094930275,-7.010975234722063,-8.654486069511604,0.043224322828011065,68.04925092482448,25.533298319537977,24.037749238430898,23.788007458392148,15.311077670197875,10.099910658552034,14.59307563737364,11.565845642770633,10.388423933353865,6.960844107051649,5.72125221693765,7.722878909062175,0.04250254242298448,-1.0067578525268295,-1.0570284422751415,0.012157621072129777,0.6110752120713281,0.04937862965678246,-0.33090416175520637,-0.7875357296845097,-0.8946317844988261,-0.5482283509615272,-0.16556821906865368,0.11068171982903414,-0.1845741518157411,-0.0003233444252791216,26.69543064991156,16.94016182795956,12.032195237006635,11.013081598112025,10.148294290396954,8.223047083193652,6.9253525141839125,5.328441018762612,6.370091924026658,7.573731571370157,5.83107096805313,5.729236867537402,0.0176666133056978,-0.7335622391742125,-0.4585502803415757,-0.3299110497424091,-0.543939901163964,0.02406228823938091,-0.05731851168268006,-0.2665211407087799,-0.08587558797053507,-0.01604999502052653,-0.18237739860354718,0.04557499245667081,0.11807196841618696,-0.00033941306290033283,21.804324632964462,17.534631439041924,10.236843937678955,10.166501557967667,10.681141027282942,9.722530716933765,7.284342088524863,6.693645546263328,8.718851660496144,10.355319144433858,7.675241404084532,6.282377862911748,0.015115623354459139,three,/content/speechcommands/three/471a0925_nohash_3.wav,validation,0.005
807,-388.63566352211586,73.74625365645406,-11.857440630583234,18.51427805978696,2.0396329077949837,-8.86133205426131,-9.285449251479712,1.1970832604089607,-8.535768995485098,-10.851687092181882,0.1460188775458558,5.388076325178366,0.015021761386047662,81.66335557509456,33.269947913945046,19.67622900731726,27.55783155658744,18.896736558921454,14.595188924901718,7.815433229509002,9.139768551385842,8.12100194495636,13.840125930669789,9.97090031651969,9.194920214641206,0.01763759333686926,0.16710962863311352,-0.07200838608404017,0.24692137953117305,0.06832332645133785,-0.3292789966837966,-0.3566572802628717,0.0010302003544320943,-0.1131469513397457,-0.22425892078173496,-0.1746252518397542,-0.04690872169285257,0.024454080920056853,-6.946649049575163e-05,39.61420872591051,16.232402062525185,13.336684505467748,14.528456611005431,12.639383961217282,9.646036967164275,6.24413223953257,7.930555204451288,5.063941788880518,8.181559369890746,5.119381479230191,5.4625183446536205,0.0050842733448296755,-2.21678675008801,-1.3553624532051725,0.2865217976610534,-0.20342410376320735,-0.6801697022160841,-0.19067425624988008,0.42713734086651517,0.42114460851403224,0.3336177055455657,0.3455926000497644,0.1191240220851282,-0.15716981212921957,1.652095585026622e-05,40.60165705897566,12.95298946654993,16.319072888939704,12.374218908325938,15.307135957244581,11.840495026676228,7.819811167815929,9.781444443095058,7.432390002465122,11.200335657675485,6.105478397547019,6.912301510020101,0.0025987560362522714,three,/content/speechcommands/three/6071a214_nohash_0.wav,validation,0.005
808,-448.32512129387095,20.68470293661496,-8.395190201363226,18.38149172436769,5.8713804603119275,-5.002131537925049,1.9191390906061574,-2.3136172136808453,-6.962998433188394,-7.32114765666005,-5.723583022970452,-1.9602047908069944,0.007055582111493256,89.28522270588883,36.59632093053457,26.849128745091853,26.78302535868019,12.729009701320923,14.049115437346062,7.461910681316146,9.154614935323803,12.126128025731742,12.650804172575194,9.019227570939005,7.500316950092954,0.010827544029909656,0.13068526551883738,0.2797134341326336,0.06650602947920611,-0.3565360299559516,-0.26512341523282895,-0.039351819633446763,-0.015313139682627626,-0.195786883144799,-0.015080523832843286,0.3078534417393679,0.050697114413475,-0.01820208642816899,-7.341257607417636e-08,30.983546281343664,15.018270963320797,14.623264251086146,13.97647616183423,8.095190763310853,8.387985869577477,6.937184675211486,5.660007787026119,8.654393367277134,5.970152396272396,4.262754034260712,6.290549816705103,0.003758405959043376,-0.35864910546504236,-0.10310015673670804,-0.06822735692524112,-0.23257782366709204,-0.014737334805723827,0.0473828740809353,-0.15930095946991216,-0.042717778407282365,0.13774601797068126,0.16655774447818664,0.060385070960146316,0.052162387715582584,-1.0697673168454334e-07,25.25852573283579,14.952123613033518,12.875162183873805,15.944815532226594,9.047784261576185,8.78342888838972,9.373419200675249,5.52955094470392,9.699078484854372,5.376571966012579,5.711267208929259,7.089041315459655,0.002089861576295704,three,/content/speechcommands/three/7fd25f7c_nohash_3.wav,validation,0.005
809,-234.64698646325454,65.33331385192443,9.357864790487119,-2.5467514379463747,-17.36458493212149,-17.058431387900583,-10.078048837589181,-6.201982674375644,-8.660013286101261,-10.011622869483396,-18.778057882675885,-10.98913018171099,0.06541446114769722,70.88776169688781,31.926413801369105,23.082887813908272,15.659720505232807,18.934535260508714,12.419916019154154,11.031164819122603,8.729895781378145,8.85113712247821,7.353890719277827,9.536963565209257,5.989229395121467,0.08644560024408657,-1.108075386584369,-1.1737471500885346,-0.3728745424682137,-0.3979443578480252,-0.34007897304932005,0.3968087496290105,0.6269166017637509,0.37052451346731086,0.31951631525075724,0.30351435414616396,0.05952903538692758,0.024680685654303664,-0.0004132172243968543,22.537468150625212,13.290190777498328,12.396725323904084,9.550889516903535,10.448974533079252,6.462349886225128,8.800456649673444,6.197275113782603,5.350892709794286,5.68818976616105,3.972355709469879,4.421722754564965,0.030079979865576676,0.2798256671782771,0.25840779266360364,0.07075859421071182,0.19435572412279833,-0.028773256588514744,0.04937552365848298,0.1176814917838238,0.019828312206639196,0.1901001167525506,-0.04558442169378387,-0.22303811302989757,-0.10701970361225577,4.672185313077612e-05,14.36853692098379,13.071269995116632,9.501138609029468,9.069600798089644,8.8857427057822,6.381244016928659,9.910669051895399,7.023403491435426,6.445303326218637,6.402851669964015,4.3008607255887314,5.315106815083427,0.023031116695821537,three,/content/speechcommands/three/19b05529_nohash_3.wav,validation,0.005
810,-346.15929490769497,51.53410452052441,-4.860277415888406,14.35819375982566,0.258518782081936,-16.240214045082798,-7.148874135817583,-7.786229656393773,-5.763025366312455,0.15491515833510733,-19.747517676866117,-2.9750433962272282,0.019002223275409062,83.94832598467119,29.635013377726953,23.550516315131368,29.351838996452145,11.07342121470944,14.430416128522477,16.179558697994395,15.278699592086534,16.950128647530263,8.412239925146984,12.0657832506198,4.661139868090794,0.020819373884410766,0.09273558813539613,-0.032445554613194226,-0.2382991260516233,0.19262963767568642,0.24869895834968864,-0.21369763462858657,-0.5204596201479795,-0.32714458149663667,-0.028744893624545978,-0.10428157295731941,-0.15792600347118316,-0.08261598761265171,8.288154008290874e-06,22.369607101434966,15.30453428760399,12.906647451643943,13.761849379785753,7.3066197833604845,6.985277439128611,8.167429335788215,6.205104290672332,7.726492753689334,6.239469585461222,6.216407746164751,4.5690859810037905,0.005969990645649793,-0.33060764092867695,0.12452084836055874,0.25108430819798017,-0.008305865113382598,-0.05240169595751218,0.15830521633854994,0.04086654969859375,0.05906464117419864,-0.0950585075207339,0.1870409960761847,0.4290221584087303,0.12855969362167316,-7.629044257280268e-06,16.251714274610357,12.521540814426503,12.297694150079765,12.357691355681023,9.396277374712252,6.992687862207442,9.31169964855393,6.857684580470517,7.576420959865495,7.318485670344047,6.417071409453436,7.362824648451267,0.004083855499248675,three,/content/speechcommands/three/8a5acefd_nohash_0.wav,validation,0.005
811,-378.90170169139606,59.915254514518296,13.295494154102807,33.59470335294617,13.84287702566095,5.684503740077898,4.405713871424733,11.399611353422568,6.309313946324908,-3.771274552225986,3.785035297947286,2.1426580463737137,0.014584051397228992,58.69812570646661,17.90132567158724,12.349850358389055,24.951296432844252,9.300123989151876,11.290908924519368,18.578911524084088,10.344436028158633,8.50101311301885,17.620535538725708,8.104492682379117,8.346151779078046,0.016890540421533443,0.2365248885804733,-0.010518229376278594,-0.1944874452202131,0.35595131001423536,0.17676053243855522,-0.39982778551387216,-0.231949638407407,-0.09638259438591049,0.027233830301537528,0.12816012729426218,0.06324477999172007,-0.23143625713917754,2.0818971630661748e-05,18.484975343991586,11.876299690623025,6.61752257873776,8.510144199705243,6.582916518612116,5.528553393197009,8.391600969130927,6.851988774401147,6.788275610511562,6.631305640518533,4.3950367359852445,6.201687251069277,0.005299263367236769,-0.8657261150436947,-0.4516646644686207,0.15152671121955544,0.054538592880651035,-0.09336439033423177,0.012162414804280855,-0.1392056857880911,0.08326146392765915,-0.0002597140350334944,-0.0447889022612352,-0.02095211156340655,0.13167123522069937,-5.946335535328712e-05,15.945041568472362,11.065106359382563,5.324688211017887,7.069831519407084,6.551480922383729,6.546166771253583,8.170976898980076,7.38338107671794,7.810806554047458,5.289960221491335,4.183297667703289,7.413795609889314,0.002867842441147298,three,/content/speechcommands/three/da7689f1_nohash_1.wav,validation,0.005
812,-292.4468183643386,23.5458672234959,-5.783447429682674,23.353463564668953,-9.699661070624192,-3.3608592828697863,-8.244237008682157,-6.864347187569519,0.7756300035059254,-3.9415648084130948,0.39950580064912944,2.9953764944394647,0.045853481891509666,98.27109249194693,23.89380424567542,32.595747311728864,23.77022855624474,18.108735956480007,16.38690295136393,17.749932047328187,15.228364425583457,9.482945236998567,12.314478730819141,8.846899533331575,6.3642423800523265,0.053090877091427416,0.45038316731719263,-0.24668454102651444,-0.2730449802010275,0.3125672873592701,-0.38583185070574005,-0.7312465537977916,-0.2190322766811063,0.4637278981990186,0.34828494588272385,-0.06824526312578426,0.23340863305579046,-0.10894693562844295,8.432855389788759e-06,43.06331172810847,12.201526428041358,16.737875525262737,10.460496063352304,11.76041058470934,7.937886531126723,9.796743149906929,7.124903034862115,6.337908832380236,6.717689233864721,6.827600117111382,4.839156236777351,0.021934505021573257,-0.3557065101443721,-0.19089741619441125,-0.25767734519347596,-0.1529850790110831,0.362110979247609,0.2321199775458007,-0.13115708659122804,-0.014865415415907324,0.060843202913703494,-0.30976825270355285,-0.027870536238046424,0.15443287583015147,-1.9078321368584182e-05,42.73952781098227,14.403902395611413,11.658965266572276,10.045769064592813,13.905817828824917,6.882213215829863,11.09683627615846,7.5839014500428865,7.78262594539412,7.291882419359348,6.857167388293827,6.3050760568395265,0.02188847902821056,three,/content/speechcommands/three/22aa3665_nohash_1.wav,validation,0.005
