,mfcc_0_mean,mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,energy_mean,dmfcc_0_mean,dmfcc_1_mean,dmfcc_2_mean,dmfcc_3_mean,dmfcc_4_mean,dmfcc_5_mean,dmfcc_6_mean,dmfcc_7_mean,dmfcc_8_mean,dmfcc_9_mean,dmfcc_10_mean,dmfcc_11_mean,denergy_mean,ddmfcc_0_mean,ddmfcc_1_mean,ddmfcc_2_mean,ddmfcc_3_mean,ddmfcc_4_mean,ddmfcc_5_mean,ddmfcc_6_mean,ddmfcc_7_mean,ddmfcc_8_mean,ddmfcc_9_mean,ddmfcc_10_mean,ddmfcc_11_mean,ddenergy_mean,mfcc_0_std,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,energy_std,dmfcc_0_std,dmfcc_1_std,dmfcc_2_std,dmfcc_3_std,dmfcc_4_std,dmfcc_5_std,dmfcc_6_std,dmfcc_7_std,dmfcc_8_std,dmfcc_9_std,dmfcc_10_std,dmfcc_11_std,denergy_std,ddmfcc_0_std,ddmfcc_1_std,ddmfcc_2_std,ddmfcc_3_std,ddmfcc_4_std,ddmfcc_5_std,ddmfcc_6_std,ddmfcc_7_std,ddmfcc_8_std,ddmfcc_9_std,ddmfcc_10_std,ddmfcc_11_std,ddenergy_std,target,filename,type,apmlitude,ruido
535,-360.32166856727963,8.575766819243263,21.89126861705019,17.755405586157963,15.79382464512241,12.259426950051056,16.907859584811355,15.637354856691939,13.398931329380797,10.108615337956428,6.084286255577149,9.033374643302528,0.019395286333747208,21.857335574801894,10.573210819769585,10.904180092081933,10.670571537954265,9.078585049598189,3.244818900851397,3.4198941149560618,5.04639696284796,6.367345743019755,6.4950792187427,4.212927272416222,2.7386069113879734,0.005610831664249849,-1.1392088946319154,-0.36931298082977043,0.5876930078958487,0.5523212312751837,0.5116529108092073,0.4064670600649166,0.20375245661993038,-0.19966479709178406,-0.4128039666302611,-0.23721001517182744,0.16228827616840397,0.06436135792119617,0.0007882172902745585,8.276447740349033,7.044599334707385,5.912146942139773,5.803933038763513,4.7540644062418,2.439451654956202,2.9015803677774437,4.219121612398265,3.764345540438613,3.7950191044203994,3.3288140462630578,3.0290027235990222,0.0026838989293648335,-0.18405034821476154,-0.2435715062216911,0.10676579320805264,0.03789891715784712,-0.22873514637226827,-0.05281527166490259,0.04335770524580689,-0.14136754926431555,-0.21765087325830368,0.2000467653997641,0.21129150499868268,0.0262537336433405,-7.878206670284272e-05,9.475390662053767,7.741898040942551,7.018051900612218,6.080192879839941,5.425765535365283,3.5608498793042003,4.0403069879031674,6.156573080473544,4.6065673254762025,4.307582666751749,4.8647973567561555,4.468672037532106,0.0019246232101824234,two,/content/speechcommands/two/dbb40d24_nohash_3.wav,validation,2.4066666666666663,Ruido_Cocina.wav
536,-342.5734427355891,15.430911198167637,43.151981248855606,24.925557888597762,11.772603521999653,7.128523316906327,12.935159759890446,11.509239929989167,5.669230098032651,2.2864107989123514,0.27700121541317646,5.459922816965045,0.02599972751340829,80.15903114994757,56.65453353414996,24.144021196745957,6.446560672495222,11.792302730726318,8.662674126035526,7.769464683629025,8.19403839229793,11.025522104516746,13.998506914846958,9.659861732637944,9.260806424365196,0.021806281533225388,1.655947028383731,1.8836132741464442,0.5255510361157079,-0.39677726363922877,-0.39880673145620443,-0.05638623667717048,0.4828480336543692,0.12125632712388079,-0.4431582113065987,-0.3067473008409046,-0.09233063509907419,-0.25126356573670144,0.00028730039635012225,30.034271858732055,16.4561348211534,11.5145993127689,6.253779107077133,7.976449948206646,6.427102711593014,4.928361176539862,5.05155740913155,6.079724583215863,6.111850089266395,4.408983953522324,4.599492549315754,0.007736333815284184,-0.8643648892177415,-0.8358201352820464,-0.3478662735260271,-0.23455760368565765,-0.008611783862733861,0.23725112326266512,0.058447128791387706,0.06839379024178273,0.508781670255416,0.4940900695504384,0.3957818485207005,0.3877457600067854,-0.0002648483340938886,27.400152372355436,17.13562993650547,9.700623930598844,7.772465983746543,9.968434479090776,8.924785736407443,5.124075477343615,5.643164396207712,7.240278263343947,6.678435266676633,4.90677815128689,5.977327140279204,0.006841700800108389,two,/content/speechcommands/two/099d52ad_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
537,-316.5796526114453,11.872123354624978,54.55927577263925,43.3550066889778,27.343423535264876,13.320390168800607,6.872025524799254,4.274405786165232,4.668759119493261,0.23658587109847862,-1.0822035112989472,2.805811288536108,0.04255616100272164,74.99153519763561,38.91545384632049,11.771111808987918,16.037845762688946,17.88675248598467,7.200769634672513,17.256237430003296,15.23763405458971,8.872009912861273,9.80073363288201,7.614059117677825,4.176360033209129,0.04071084706935156,-3.820197566790598,1.0139626949919418,0.7661314478527115,-0.5255196719476267,1.6609527207611647,0.2143367715567567,0.3450931181092907,-0.0010579984069513714,0.018591732160784306,0.2887463701898704,-0.11309714123790196,-0.06335629818985031,-0.00022991398169148352,16.549502218843468,17.52211150994022,8.887702837921363,8.034943924049628,9.392643421991426,5.619664111746249,6.683314497931023,6.220915373278516,4.848250507076451,3.9284752219953822,4.1796689505362705,3.4312737142413,0.018132014877159864,-1.1284188977434941,0.10719612766097406,0.023374563431688956,-0.3630575712871772,-0.2854820102528928,0.01185372178779224,-0.17560604486979206,-0.041876885903489834,0.3122229872189089,0.0708012922724499,0.06270848378213754,0.22194126693252111,-0.00016153578956921896,8.462216437543628,15.817286027925844,12.68398345051036,8.654307424739919,8.047292013761748,6.299051055058228,6.344173657396347,6.652489518526611,6.146544531531778,4.902678535022552,4.391536927348955,4.196498254369438,0.019040073428037187,two,/content/speechcommands/two/f17be97f_nohash_2.wav,validation,2.4066666666666663,Ruido_Cocina.wav
538,-273.0228353016113,59.05291554697483,46.44722710839912,30.79438662757484,18.22501605821772,9.358123037107722,7.2771942276336805,4.145123984228422,8.699102548893425,5.371130563865222,0.588172798566155,-0.39061084331751444,0.05943746541743167,70.26650581268898,32.69267757774578,26.877410758516643,20.925077199595346,22.74058195998918,10.442800333037123,10.167251713174815,10.435917313398576,14.10190063370849,15.474045844679763,9.659127644057637,7.622288490339272,0.053356308062791326,0.9003522038001145,1.426971364180034,1.5259818871508353,1.4714550054773765,0.4627164819097422,-0.32680312567897163,-0.3258000981057171,-0.05539274061287682,0.32776133725096296,0.5121449155704864,0.013896472502335574,-0.42117160249502367,0.0001374998640629553,39.75899930804874,15.596962843869557,9.720568750389146,9.247448918982823,12.394172062462836,7.868045262045697,8.601597825622564,6.505122182536628,5.940952180874811,6.320932678468732,6.831798965746709,4.0814463721085765,0.020465739462785192,0.0805352360726753,0.054026518380278075,-0.04537772153398869,0.1604722315850013,0.022217815445052008,-0.16662743393913093,0.01663642202666586,0.021823445340249048,0.18051724774903602,0.0789070276358005,-0.15527403152211464,0.018240731967765173,0.00013272296637296678,38.72724996630596,13.76728834960604,10.576029200699029,9.6929188409488,12.43426889717069,9.313290131754979,10.302309095281485,8.037310145915137,7.027610611615183,6.896039502327258,8.746279652993278,5.116779916702748,0.012140302327372263,two,/content/speechcommands/two/56eb74ae_nohash_1.wav,validation,2.4066666666666663,Ruido_Cocina.wav
539,-370.094217969763,-10.519901989992315,31.191044780068303,21.667708573359384,17.22594776135046,11.846702076768036,11.684514201501356,12.082604082767308,10.319317821730785,9.343484430995261,7.947398551339294,9.515055850266535,0.012533186891232617,57.02641970097031,17.89072621673366,9.081355775972105,12.38645201360125,7.867614627614617,4.713501827762355,9.920014567665476,6.465473774319604,6.188468493216868,4.59521982747686,5.356295035375389,3.293916670997272,0.004337628623883034,6.880647731953208,0.8292772857510744,-0.941535962982651,-1.1637226584715126,-0.6999250403636592,-0.36156339923926767,-0.9364980937458095,-0.7723995240080699,-0.7730444407758127,-0.34651312005967044,0.600122430044274,-0.09881182843043598,0.00037803588014456534,15.248200384087315,7.855850657054259,4.784011609408888,4.7121451360494175,4.349098991250682,4.475309817136154,3.9837778658506866,2.8645424838087856,2.79449079749408,2.926018743737218,3.5920927667214397,2.8276366797316648,0.001752212450797684,0.02192130522334518,-0.08392044671778644,-0.1411693741951587,0.10725860815384104,-0.13166038754587314,-0.30189026260783225,-0.15308333732003035,0.064369335673384,0.03149315107492707,-0.0006588853261001818,0.10098571423025877,0.16992726082411816,4.411833360791206e-05,14.7039223847432,7.72793431710611,5.314500884507607,5.170275838090413,4.653363344115956,5.694855851203282,4.979517222795789,3.4226541864973843,3.5905613090683164,3.7682631610799913,4.849276808611059,3.9644798883007293,0.0015590824976983344,two,/content/speechcommands/two/d197e3ae_nohash_2.wav,validation,2.4066666666666663,Ruido_Cocina.wav
540,-247.295635135794,59.388873993729646,1.177743906383164,11.179869644575785,11.987958994726739,9.064111302777162,-0.3005799704301061,7.302255184559626,-8.267509928155922,-8.239559642630338,-13.156034391365965,5.064620317511491,0.09329931555839721,130.0548569119646,60.79528727540503,35.765535519151264,24.635010909179073,15.58009318161888,12.825585334413708,18.746382700379797,7.278399108893555,23.758812922063605,15.517930123454107,17.388658815760753,11.612318689351467,0.10887342552613684,0.7964554124499288,1.0740633233276333,0.4088504511802306,-1.692740202234261,-1.3886263526953493,0.3077364600009989,0.5366374783815664,-0.23694200315274885,-0.40610661075935106,-0.5725506142624882,-1.2074376874415267,-0.6547733825098503,-0.00012961687940743662,32.760104824043744,23.696946320687104,13.364846724761273,7.7733679676267675,7.1572546744132,9.289765398311618,7.356365568428016,4.21092261533332,7.5429503273798995,5.899550711926839,6.124191809710902,8.125824224709424,0.0309883155490353,-0.56538986479837,-0.4598582504073851,-0.4421288706340177,0.4715805048457941,0.43462511007185245,-0.22089179386609412,-0.2539300537245169,0.007715347277400723,0.32065868111308754,0.1899158581188642,-0.016298776515686578,-0.22502467264407516,-7.815848415096601e-05,20.81843880142323,24.367382883852553,13.02266781150399,7.538512200568451,6.6973501296838105,11.232144292061164,8.02478399977552,5.347677690992411,6.638387151132414,4.932719591231446,6.618570624851371,9.378944253107113,0.017966749881515833,two,/content/speechcommands/two/62641b88_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
541,-240.1030006149982,32.174303835805894,-1.1668665287134667,40.84805760409679,-6.816930253354808,9.152880236366117,-2.006788313239379,-0.3228531664940438,-0.10369510464527436,-1.26977524668348,-0.35359314108717027,1.7253500242281232,0.051206840459128905,95.87407047567633,32.16547040111348,23.102406586975047,15.81329925277822,20.102430331204086,11.819233253285036,15.436631041121894,15.577430456826768,9.535849735558509,11.944541535600173,8.447006300250631,9.308613649833225,0.038093793786866496,-2.8795252385835886,2.2521857288477336,1.6781316963355961,-0.6162520218777843,0.7326657740367636,0.6460458950330974,0.7951761332615642,-0.5412133635229769,-0.18819931103082269,-0.44791355514911063,-1.0943696348975132,-0.732986116541303,0.0002549093748841967,43.17081539104349,18.913463047425005,14.976605140104972,10.620215956059214,13.462238313576822,8.126400570788595,9.190562434874012,8.927185955872133,7.082899272633173,7.084603050325585,7.681495960825035,5.2284065776695225,0.01111576435739699,0.5454947397962058,-1.059337128653473,-0.4120333844118899,0.31207428157060496,-4.5709432879921984e-05,0.27712091243886505,-0.23335336353457106,0.04524752480055509,0.32508864830634815,0.27264363935865693,0.14946263852482947,0.3906514982987526,-0.00014217501437222517,42.53266864326281,20.816106055311497,16.669122999247207,12.445582370087847,15.162295024063802,9.707694266864298,10.923016857574305,11.142530802999767,8.882444007018854,7.306220204798438,10.82856034012656,6.0302738580529605,0.008949355840871349,two,/content/speechcommands/two/28ef2a01_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
542,-308.5224690389498,43.56014178155944,51.17958309135317,24.198306503408823,21.145241639545773,6.260691938204566,3.9706560363403,4.508961622605449,2.5398248199398084,1.9626042023708572,2.704655164048826,2.2555415049615526,0.022077348053215012,48.481330176564136,25.779388653744927,14.414616731016578,10.046578255318346,8.242227602560565,14.257936440342057,12.357719479199774,6.239104982198131,3.8423490099080846,6.995577446898413,6.932278428867435,6.924324575499603,0.008280225322953088,-0.19212212094057388,0.18178227072224082,0.22166744154835866,0.07441324885429973,-0.13175440150968296,-0.26018369653713286,-0.08998541017072531,0.02795624396523575,0.09479415520558356,0.1655189496476396,0.21285880371345928,0.004705042794314096,0.00010121297091245652,16.16846276430404,11.862328636577887,8.437710275097281,5.708794130898847,6.388118887640853,6.902775605269549,5.180498721156144,4.624548577889749,3.297350005756125,4.238207544202168,5.80757961496578,4.167663117321656,0.0033237595940356353,-0.12156015607469475,-0.12378486101126983,0.006803130356151291,0.36772878458457137,0.12869653200218056,-0.10625157977551374,-0.08666215752096464,-0.008797117415583743,0.057756590876244296,0.11057327130065706,-0.2501378000905764,-0.2522782585506178,2.1687997826214495e-05,10.255441029243443,11.519449196578243,9.16029049554277,6.157190406185423,6.842245466883323,7.372198571712507,5.076199196133032,4.4178251772435075,4.079051694196256,5.922031965572749,6.976765566776457,5.4132520896913885,0.0029317526316084935,two,/content/speechcommands/two/3b853f44_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
543,-350.5544951466254,12.986320646530812,51.79132147863129,22.929153649042227,11.437305941406379,8.594977476316291,12.03582898457395,5.178093074170079,5.667475439424509,2.4783367613874034,-4.149104372700741,0.27113613411044035,0.03632723994087428,60.04811701510176,51.24551267265996,19.803523395639342,5.365222488161546,21.661931371651313,11.611195381100845,8.154518966687544,10.538638151686703,9.282300717391276,11.442502500766738,12.239818931679418,11.137308146645646,0.039257516463875486,-0.06224988452371169,0.32732078086066246,0.4057589391256998,0.07289510844773711,0.0279933185833813,-0.056810323959381195,0.07024816685721477,0.006407780919573037,0.1367072815300104,-0.0217126751388662,-0.1683521280719183,-0.17172579287419,-0.0003361781277964192,25.451518692405166,18.98800767551361,8.823834936996525,4.283774580720267,9.563869766758454,6.307549075925324,6.66356358168205,6.458557073331386,5.877418582521187,5.111663178626038,5.0494582807322335,5.892344735854861,0.014282040830969994,-0.3522673815302066,0.011399131187274729,0.3942429883242956,0.24565858054290537,-0.08302464539494861,0.09163943149580452,0.40811234632578747,0.37992360942684833,-0.06048611229744516,-0.04788056420338229,0.13096932421131396,0.040353820470232636,8.221371099352837e-05,24.79059910671298,16.624333413758997,8.616481377982474,5.745118613847367,8.315834990999333,6.600933643848023,7.82160946698602,7.447612392360707,6.4582001787982675,5.174897393570826,6.0743021593966375,7.901478072641365,0.011012998234553182,two,/content/speechcommands/two/7c1d8533_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
544,-292.1307276567736,29.531496129932837,41.633897217538674,22.613256649861974,22.522048075097736,8.012570078246975,-7.6911854062129015,-0.9413447757219102,2.2514090166320724,-3.684932424157819,-1.3080137390533855,4.097146167289404,0.03481589429429732,47.99807228424999,33.9531566856615,25.796501217500186,26.915501588251857,15.054767200168158,6.933372154744428,23.283394110536477,9.60096113295137,11.105956038159112,10.147614183350896,13.561026640058463,10.730765329344255,0.024182239127959637,-5.204339299004073,-2.4302797999998407,1.8550524990916728,1.653772947356735,-0.06023738820968698,-0.3293171498061342,0.5079937319594682,-0.13515831760829308,-0.8742801189406825,0.38249902384422857,0.845598544784326,0.10782220637770266,-0.000579904344293379,19.326960430744347,13.3640876341352,8.928966221044302,8.042991088535123,8.429752327963968,5.032369198652905,10.215758221810178,4.525721644818551,4.4872703746296905,4.797129308825428,6.379484232269311,4.995269405258685,0.009543154797215595,0.3747741915838513,0.04986154465651492,-0.5035701006820957,-0.2550515574200969,-0.10932962104768898,0.17695032977784547,0.11290038806876895,0.22150226615540394,0.18948129767103178,-0.15199744807585097,-0.1434935667455051,-0.08600303830382044,-0.00010404443989197413,15.029753090634186,10.744688957198795,9.22680941747861,7.638907524609674,7.9128398024456645,6.6649524641515185,9.848557447971027,5.470407428447207,5.037099417546829,5.159523332334628,6.506515626547515,6.854798575190491,0.007825089931058045,two,/content/speechcommands/two/7195ffa6_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
545,-228.22031331990394,47.94837248123538,26.594515598145087,25.141742973882707,17.16160407382922,0.4745059101693232,-0.0637937053014932,3.029132690495796,1.9634782015223522,-1.9673812905700412,-1.309533547168169,4.658637726213203,0.057418500728090294,87.56900661211742,36.3764566787251,17.716323599278883,15.415849208549355,12.216254914869728,15.712280942580422,11.131996839164016,11.685785358971353,7.593308436607034,9.247660572701022,11.479804336956319,6.676020586568805,0.046385451515527316,-1.2444105842596171,-0.7462458698736658,0.09893654007059385,-0.18971750729444814,0.07885785458255294,0.23029252233514894,0.07594312566756888,-0.525807823413199,-0.3098829524765529,-0.02234958715787286,-0.10229915817343764,-0.46908975427620936,-0.0007852785920183505,48.15576116801723,21.585623036757205,10.325852500473312,9.256573155929289,8.298546662728599,9.92948461627539,5.552891547293104,7.0914509698802775,5.586410404496748,4.8646020740944484,5.81234301415327,4.950237675638063,0.01728568949189081,-0.47497585195912817,-0.3463670844747624,-0.08649416940164466,0.03955679717448752,-0.05652416990773285,0.08791404657406925,0.2380579104705775,0.06544638010944012,-0.07553691811040768,-0.14001642073728418,-0.16759631438198097,0.05364799572527217,-0.00015043136663734914,55.2483229753897,21.459346216530996,10.999644842206761,8.731154124435738,9.44117508550927,10.142728844888035,6.530803497102081,9.21894682441271,7.833442704590504,6.049235868005582,6.16508439012177,6.182261903842228,0.018997756548772737,two,/content/speechcommands/two/8b775397_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
546,-352.55984361778485,12.972960980788319,40.26802856650904,23.454785028617035,9.950098914262618,11.82086845082505,0.5463806588331258,3.143207825245326,9.213074074708908,9.441775620498136,8.589545992943101,10.284575815300638,0.021428977604955435,44.19683182206176,26.005933666555908,5.998902487387344,4.4648635821626455,11.72028883756999,6.960709098345169,15.146806783923996,11.872913665035083,6.781374984778784,4.068701109979311,4.27558574970618,3.686125406362052,0.005964493045538426,0.751189769803474,0.5025109630211095,-0.12019316777311603,-0.13783889858473208,0.03984910061662845,0.05157339981759652,-0.011720054999539055,0.08007348198593765,0.1558662014970349,0.22480078382446203,-0.08530902533147296,0.01467578026861741,-1.0694647508282816e-05,18.808603940976994,14.382457192560226,5.388219654367121,3.8108241088705945,8.242539893672548,6.769614680871632,6.283810369807262,6.144806505180559,4.596844679685861,3.299993865827174,4.386590656955107,2.7838788804382726,0.0029690366199507973,-0.9048181387558827,-0.4840600966296853,-0.16436253877152396,-0.08561203055259056,-0.050539923166935154,0.13528680690078748,0.3081406175158083,0.00939221686792558,0.3881778361886589,0.17761350347287894,-0.34716965568552993,-0.06313545092743252,-0.00010741300260027249,18.131629794507457,14.720751353448073,7.212190070877015,4.397559910582822,9.597553569926587,8.403747290906942,6.633555185073243,6.4515133833304805,5.344568808283808,4.000168949536549,5.437215129382762,3.452822224558064,0.0022608121254955264,two,/content/speechcommands/two/fd32732a_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
547,-316.2255520753397,18.21164696392446,32.85597318276268,30.595350664000534,26.148308360961426,5.033294065404838,7.197930520409538,5.146440289304126,5.2242793663530955,5.023646603614841,-0.04089251318249976,6.519523528183681,0.04791708165430464,103.6867977138703,64.2582586350162,22.646479164572455,12.41182509141745,8.530466903216393,16.673425936940056,13.915388709629484,12.778756686033288,10.497373745342134,9.614978007159939,11.317511758958593,7.0096215837493245,0.05792988317018076,-0.4592151892346875,-0.4690396230531374,0.23239890571214333,0.6428059375989913,0.3643548433405653,-0.36268635242921726,-0.46003223354135997,-0.1818712348663158,-0.049407811404972656,0.24884124372626834,0.36769006576251506,0.1390203030247212,-0.0001752842518110429,30.71786320376602,20.819208451059172,10.707527677316932,8.37378746163795,5.790809813200135,6.666060275744096,6.324589243999927,5.6415862649824415,5.141170617598596,6.068749790489631,5.120836575351062,4.470155399212415,0.022096083521061557,-0.04818079814560671,0.09878396896228488,-0.16446303124210218,-0.16024649424491397,-0.028910961147959567,0.14955879065048105,0.22665797775515262,0.04845532449082907,0.2281254312936299,0.2517395974188472,-0.0314685553100154,0.09123930009927399,-2.8070217619339626e-05,20.774604369933673,18.079205753559073,11.057015934634373,9.075433901897814,6.663008107502559,5.669043212789447,7.162413397955974,6.768654131771358,6.760913900439522,7.934428347127616,5.456723117676704,6.544142794540135,0.014082035899445408,two,/content/speechcommands/two/d197e3ae_nohash_4.wav,validation,2.4066666666666663,Ruido_Cocina.wav
548,-331.69379385975583,68.72119980406603,52.420206172810126,25.79034716994226,19.042924127940815,12.158680457342985,8.69607248286758,7.238106325426108,2.0947121492778678,-4.704386840256571,-8.31805837517437,-2.815622416636558,0.0769056860008277,50.740232743996536,46.82850648845592,19.23688365498723,13.546972782066703,16.936101247189228,9.43870178422363,11.19179921507489,9.111002289281544,6.871613198656867,7.657079562481335,6.361418676012791,5.859237992210997,0.1029296863337763,-0.8040191850638012,-0.31919828674853973,0.3553765812036868,0.4361876461077269,0.4453495445293775,-0.014231824947800885,-0.3979044817474906,-0.3992576636063456,-0.035481729863021894,-0.051302240285327975,-0.01759082396257629,-0.29832290286159663,2.9411587503648575e-05,17.008269909664968,15.012266914682018,9.229826455321088,8.994082235851966,10.665023327070399,6.702718179766243,8.07464829146899,5.490514589426998,4.9584164205652845,4.207670140213247,3.7128654855757626,3.1494424788371553,0.035866758634169875,-0.024527293516062323,-0.09649489157398652,0.28819421305372,0.07861244410600345,0.14071566607056846,0.1855638593202423,0.198269315083416,0.2374176559584897,-0.011226694589286578,-0.2656765196888989,-0.2912786531049132,-0.10387255478452846,-3.534940381844838e-05,13.293315322578097,10.649253243108195,10.03826956925292,8.739632289298775,10.578064840435816,7.6740264333026875,9.845393140612977,7.036561549093981,6.964784600098299,4.920664335192715,4.116527442989672,3.747569450961719,0.02276150612790165,two,/content/speechcommands/two/471a0925_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
549,-249.48343614923178,64.54533671613594,44.09990876396477,10.706151136329611,5.251253448047303,1.4569036723021425,9.80835882450868,1.045282027867382,-11.179698725190654,-1.912934938967492,-4.02291410878646,-5.0832524629888916,0.08020070637576282,61.78829675491544,34.00629609785156,19.846929739650566,16.218233583368814,13.827231637045273,11.242085432052097,12.002247186872044,14.071931534425984,18.10703181394222,7.824204467556836,8.013393846639653,7.363061239393867,0.06976757408873649,0.8852505821499258,0.414102221977956,0.3710367873818794,0.1695594554527979,0.26792595149829274,0.14078621237082534,0.2330928530879187,-0.12621071321683347,-0.1689673376053499,0.31618682379142427,0.04823455852209384,-0.058294108799993055,0.000275220301362776,20.214517478849718,12.057937286817282,10.695184961227964,7.465534282504408,7.3518504278926295,6.139749484829372,6.37322876057337,5.9513300760858145,6.313265075019021,4.954702239744546,5.7083836974387,5.223208448166893,0.02003065951379215,-0.5152944245749893,-0.09821459917730178,-0.05359995289351609,-0.11760330063934372,0.26732084988322374,0.4175524691913795,0.24304438595322336,-0.06940164615677986,0.09605957756224281,0.1332913768953809,0.15032640162878097,0.2676940690129663,-0.00014334476242462794,21.177937411799828,13.629353764089037,12.405872439683025,5.846270876452438,7.886475923217683,7.392970991983601,5.752049338073579,6.962215129438004,6.6491624928887,5.5525557074949115,5.921241922028076,5.767507163933195,0.013643838995567117,two,/content/speechcommands/two/aa753bb9_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
550,-319.4719858942956,1.7531274504659389,33.454166513785154,25.843188394702977,17.57184449943685,13.288952980161294,8.861563261942567,3.743858433298307,4.967304416336305,9.69468723796713,2.7128943414907907,8.582829266662817,0.029443734150845557,84.45741976297184,43.682811365094885,15.792156813408102,14.290604457529046,11.498504120846292,4.9292349562661455,12.199487378361981,12.951992552792216,11.873625226215161,7.5958573627299435,10.17792477013934,7.591777118553181,0.023847810425488357,0.604369052284853,-0.12031336216772998,0.1156599633702302,0.1654422300492396,0.060106352009867005,-0.08815138527993513,-0.039512438710140714,0.12896788216411373,-0.01761646790458895,0.22655478779277888,0.19358655997854513,-0.5221336520938907,-0.00010840063013376729,34.01066565126269,23.784402744665986,12.070303598519514,10.11589116993589,8.976476014187973,4.366874183081746,7.201416927734144,5.7011911872469305,5.925863532494813,6.176870045191259,5.111183293271982,5.414378302876902,0.009180176859394942,-0.3345153912986442,-0.3182219207832645,0.01892936431138364,-0.09567884764607347,-0.11448179366023072,0.009197146429198888,-0.11560588728911725,0.19289529458447063,0.23092904838204345,0.35139000785988844,0.19890501933002558,0.12213853746311726,-7.272471363345782e-05,26.639657795620327,20.40154411301684,13.1239734173508,11.234166304544123,10.421274888707536,5.901779846696077,7.633707022664497,5.078904026514949,6.2668499210961075,8.076550161582903,6.38523649802229,6.4382055146616635,0.005990570515190495,two,/content/speechcommands/two/c6ee87a7_nohash_3.wav,validation,2.4066666666666663,Ruido_Cocina.wav
551,-313.26202108568054,29.410965860989826,41.728950399618,28.162871572853724,21.575433339979696,11.400597468940013,8.048314932587328,-1.2928374703675432,-0.6379542001837876,0.9983694439785433,-3.960104872873866,5.451040404665145,0.016908233606955037,36.22159700140492,14.019177048110373,17.33929255925651,10.058936983738317,9.462971793821586,7.2334247907902505,9.25967898614755,10.216069748712894,5.427704402615716,4.940243087150021,9.853518228261128,3.8998179089049567,0.0056738255486307445,-1.0411524456182941,-0.6284416575485894,0.16787356447560645,-0.46058870631415916,-0.7114008243446798,-0.2915501409954101,0.15225931894004416,0.14771856537269987,-0.3790495512933898,-0.43411808609765457,-0.2798153410382718,0.21052552540932998,-0.00012913403371649405,13.584451575568249,8.407060875462157,6.62647823673748,4.9806784039896685,5.324200787253208,4.14153886289034,5.205652191622429,4.9636976148119585,3.7507336298397225,3.4470652890910114,4.666663974104001,3.192546460400411,0.002439862141850301,0.5254579202300912,0.21384383568860804,-0.3876454690227097,-0.37535713134139903,0.010979917351907058,0.11389990627260561,0.18096863266504068,0.12088859958718595,0.18634581373843037,0.20806764928655544,-0.0342690691338459,-0.22521665139384436,8.730776607990265e-06,11.796782969662353,9.97741749528596,5.109230668379845,5.052023689547481,5.836404314489961,4.7729893804444625,5.684840489093096,5.125742601791991,4.386219988849664,3.8520932510862074,4.849729869835326,4.117006001686369,0.0021095572965609205,two,/content/speechcommands/two/88f8a99c_nohash_0.wav,validation,2.4066666666666663,Ruido_Cocina.wav
